      Step     Time          Energy          fmax
BFGS:    0 08:08:49    -3476.844571        8.469672
BFGS:    1 08:08:51    -3484.799413        8.672487
BFGS:    2 08:08:53    -3494.175761        7.390404
BFGS:    3 08:08:55    -3500.357371        5.186569
BFGS:    4 08:08:57    -3503.341017        6.670416
BFGS:    5 08:09:00    -3506.471587        4.625920
BFGS:    6 08:09:02    -3508.106512        2.249701
BFGS:    7 08:09:04    -3508.663895        4.069048
BFGS:    8 08:09:06    -3509.251654        0.944665
BFGS:    9 08:09:07    -3509.684161        1.811955
BFGS:   10 08:09:09    -3510.048140        1.402196
BFGS:   11 08:09:10    -3510.383218        1.752544
BFGS:   12 08:09:12    -3510.702415        1.456277
BFGS:   13 08:09:14    -3510.931135        0.629990
BFGS:   14 08:09:15    -3511.058188        0.487137
BFGS:   15 08:09:17    -3511.138648        0.440622
BFGS:   16 08:09:18    -3511.215074        0.533887
BFGS:   17 08:09:20    -3511.319197        0.520173
BFGS:   18 08:09:22    -3511.434162        0.528191
BFGS:   19 08:09:23    -3511.526512        0.457828
BFGS:   20 08:09:25    -3511.589565        0.469104
BFGS:   21 08:09:26    -3511.646825        0.418882
BFGS:   22 08:09:28    -3511.722459        0.511559
BFGS:   23 08:09:30    -3511.819165        0.589070
BFGS:   24 08:09:31    -3511.900489        0.488791
BFGS:   25 08:09:33    -3511.953780        0.374797
BFGS:   26 08:09:34    -3512.003302        0.380767
BFGS:   27 08:09:36    -3512.072159        0.495922
BFGS:   28 08:09:37    -3512.158155        0.541841
BFGS:   29 08:09:39    -3512.223275        0.344367
BFGS:   30 08:09:40    -3512.268124        0.276557
BFGS:   31 08:09:41    -3512.302942        0.377718
BFGS:   32 08:09:42    -3512.338157        0.337536
BFGS:   33 08:09:43    -3512.366994        0.226830
BFGS:   34 08:09:44    -3512.385170        0.155687
BFGS:   35 08:09:45    -3512.396508        0.153648
BFGS:   36 08:09:46    -3512.404702        0.146232
BFGS:   37 08:09:47    -3512.410830        0.100836
BFGS:   38 08:09:48    -3512.415113        0.099539
BFGS:   39 08:09:49    -3512.418277        0.095651
BFGS:   40 08:09:50    -3512.421125        0.103631
BFGS:   41 08:09:51    -3512.424101        0.077629
BFGS:   42 08:09:52    -3512.427308        0.088688
BFGS:   43 08:09:53    -3512.430558        0.085834
BFGS:   44 08:09:54    -3512.433232        0.083852
BFGS:   45 08:09:55    -3512.435220        0.058574
BFGS:   46 08:09:56    -3512.436870        0.049431
BFGS:   47 08:09:57    -3512.438544        0.052613
BFGS:   48 08:09:58    -3512.439984        0.057639
BFGS:   49 08:09:59    -3512.440926        0.043576
BFGS:   50 08:10:00    -3512.441472        0.039214
BFGS:   51 08:10:00    -3512.441838        0.029624
BFGS:   52 08:10:01    -3512.442085        0.022443
BFGS:   53 08:10:02    -3512.442211        0.013405
BFGS:   54 08:10:02    -3512.442275        0.011549
BFGS:   55 08:10:03    -3512.442322        0.009066
