      Step     Time          Energy          fmax
BFGS:    0 13:07:24    -2449.479125        4.325659
BFGS:    1 13:07:25    -2451.145133        2.860589
BFGS:    2 13:07:26    -2453.231249        3.768582
BFGS:    3 13:07:27    -2457.257718        8.508290
BFGS:    4 13:07:28    -2456.198243       12.985825
BFGS:    5 13:07:29    -2459.657204        5.500780
BFGS:    6 13:07:29    -2460.904642        4.689943
BFGS:    7 13:07:30    -2461.167546       12.094840
BFGS:    8 13:07:31    -2463.830286        1.748935
BFGS:    9 13:07:32    -2464.213195        0.988425
BFGS:   10 13:07:32    -2464.466619        1.083482
BFGS:   11 13:07:33    -2464.582182        1.362212
BFGS:   12 13:07:34    -2464.944074        1.317975
BFGS:   13 13:07:35    -2465.185976        1.610734
BFGS:   14 13:07:35    -2465.888110        4.097984
BFGS:   15 13:07:36    -2466.651294        6.728249
BFGS:   16 13:07:37    -2466.892023        5.038442
BFGS:   17 13:07:37    -2467.359353        6.861680
BFGS:   18 13:07:38    -2467.892382        6.490356
BFGS:   19 13:07:38    -2469.637174        3.127000
BFGS:   20 13:07:39    -2470.606340        3.139169
BFGS:   21 13:07:40    -2471.920749        4.598435
BFGS:   22 13:07:40    -2473.042675        3.819664
BFGS:   23 13:07:41    -2474.397526        6.320581
BFGS:   24 13:07:41    -2474.859237        7.134839
BFGS:   25 13:07:42    -2476.009822        4.878790
BFGS:   26 13:07:43    -2477.430717        2.588969
BFGS:   27 13:07:43    -2478.861472        4.453156
BFGS:   28 13:07:44    -2480.380219       10.849454
BFGS:   29 13:07:44    -2481.909979        4.790794
BFGS:   30 13:07:44    -2483.040222        2.803043
BFGS:   31 13:07:45    -2482.987736       10.441523
BFGS:   32 13:07:45    -2484.160825        1.477410
BFGS:   33 13:07:45    -2484.605123        1.310531
BFGS:   34 13:07:46    -2486.470921        4.554120
BFGS:   35 13:07:46    -2487.836588        6.152835
BFGS:   36 13:07:46    -2488.887986        4.309261
BFGS:   37 13:07:47    -2490.308409        1.815789
BFGS:   38 13:07:47    -2490.797484        2.599560
BFGS:   39 13:07:48    -2491.318388        2.080608
BFGS:   40 13:07:48    -2491.954249        2.827639
BFGS:   41 13:07:48    -2492.325103        2.324372
BFGS:   42 13:07:49    -2492.630992        3.744937
BFGS:   43 13:07:49    -2492.618749        2.334555
BFGS:   44 13:07:49    -2492.994378        1.429691
BFGS:   45 13:07:50    -2493.084534        0.562057
BFGS:   46 13:07:50    -2493.140812        0.750713
BFGS:   47 13:07:50    -2493.211561        0.402015
BFGS:   48 13:07:51    -2493.233119        0.357267
BFGS:   49 13:07:51    -2493.265035        0.336202
BFGS:   50 13:07:51    -2493.291270        0.368475
BFGS:   51 13:07:52    -2493.327511        0.444389
BFGS:   52 13:07:52    -2493.357235        0.299231
BFGS:   53 13:07:52    -2493.381743        0.279920
BFGS:   54 13:07:53    -2493.401066        0.280074
BFGS:   55 13:07:53    -2493.416981        0.360971
BFGS:   56 13:07:53    -2493.429992        0.292813
BFGS:   57 13:07:54    -2493.441834        0.263508
BFGS:   58 13:07:54    -2493.454233        0.286211
BFGS:   59 13:07:54    -2493.468206        0.357554
BFGS:   60 13:07:55    -2493.482000        0.369845
BFGS:   61 13:07:55    -2493.492939        0.239357
BFGS:   62 13:07:55    -2493.500851        0.143171
BFGS:   63 13:07:55    -2493.506214        0.111214
BFGS:   64 13:07:56    -2493.509293        0.101742
BFGS:   65 13:07:56    -2493.510857        0.087410
BFGS:   66 13:07:56    -2493.511757        0.050788
BFGS:   67 13:07:57    -2493.512336        0.040363
BFGS:   68 13:07:57    -2493.512647        0.022753
BFGS:   69 13:07:57    -2493.512792        0.021762
BFGS:   70 13:07:57    -2493.512883        0.022487
BFGS:   71 13:07:58    -2493.512956        0.021428
BFGS:   72 13:07:58    -2493.512999        0.013621
BFGS:   73 13:07:58    -2493.513020        0.007323
