      Step     Time          Energy          fmax
BFGS:    0 10:22:51    -2554.058260        8.922449
BFGS:    1 10:22:52    -2557.730870        4.264113
BFGS:    2 10:22:52    -2561.005872        3.257104
BFGS:    3 10:22:53    -2564.620184        6.042746
BFGS:    4 10:22:54    -2568.621810       19.416814
BFGS:    5 10:22:54    -2572.052254       21.403881
BFGS:    6 10:22:55    -2575.305436        6.854800
BFGS:    7 10:22:55    -2577.849983        2.859507
BFGS:    8 10:22:55    -2579.322934        3.898658
BFGS:    9 10:22:56    -2580.690478        4.917612
BFGS:   10 10:22:56    -2582.478019        3.346584
BFGS:   11 10:22:57    -2584.105248        3.751282
BFGS:   12 10:22:57    -2585.932485        4.809311
BFGS:   13 10:22:58    -2587.784772        3.981406
BFGS:   14 10:22:58    -2589.208263        3.802738
BFGS:   15 10:22:58    -2590.783706        3.805299
BFGS:   16 10:22:59    -2591.506354        2.684160
BFGS:   17 10:22:59    -2592.531433        2.920122
BFGS:   18 10:22:59    -2592.828566        1.847217
BFGS:   19 10:23:00    -2593.165592        1.447766
BFGS:   20 10:23:00    -2593.274538        0.624732
BFGS:   21 10:23:01    -2593.322776        0.532495
BFGS:   22 10:23:01    -2593.339567        0.485070
BFGS:   23 10:23:01    -2593.354770        0.268158
BFGS:   24 10:23:01    -2593.373358        0.234974
BFGS:   25 10:23:02    -2593.383276        0.234434
BFGS:   26 10:23:02    -2593.394495        0.192222
BFGS:   27 10:23:02    -2593.401012        0.165188
BFGS:   28 10:23:03    -2593.405728        0.124500
BFGS:   29 10:23:03    -2593.409055        0.099321
BFGS:   30 10:23:03    -2593.411956        0.091487
BFGS:   31 10:23:03    -2593.414313        0.078547
BFGS:   32 10:23:03    -2593.416197        0.074026
BFGS:   33 10:23:04    -2593.417775        0.065678
BFGS:   34 10:23:04    -2593.419308        0.084534
BFGS:   35 10:23:04    -2593.420875        0.090118
BFGS:   36 10:23:04    -2593.422340        0.077849
BFGS:   37 10:23:05    -2593.423444        0.069022
BFGS:   38 10:23:05    -2593.424139        0.037357
BFGS:   39 10:23:05    -2593.424592        0.039625
BFGS:   40 10:23:05    -2593.424965        0.034109
BFGS:   41 10:23:05    -2593.425322        0.038462
BFGS:   42 10:23:06    -2593.425667        0.035898
BFGS:   43 10:23:06    -2593.425942        0.026047
BFGS:   44 10:23:06    -2593.426113        0.022118
BFGS:   45 10:23:06    -2593.426213        0.022285
BFGS:   46 10:23:06    -2593.426300        0.020169
BFGS:   47 10:23:07    -2593.426399        0.017349
BFGS:   48 10:23:07    -2593.426508        0.021214
BFGS:   49 10:23:07    -2593.426604        0.017777
BFGS:   50 10:23:07    -2593.426678        0.013416
