      Step     Time          Energy          fmax
BFGS:    0 08:13:42    -3540.149362       11.098345
BFGS:    1 08:13:44    -3549.947997        8.090969
BFGS:    2 08:13:46    -3553.492894       11.471893
BFGS:    3 08:13:48    -3556.369124        2.358964
BFGS:    4 08:13:49    -3557.183389        1.927658
BFGS:    5 08:13:51    -3557.848564        1.741057
BFGS:    6 08:13:52    -3558.639017        1.233904
BFGS:    7 08:13:54    -3559.091784        0.981788
BFGS:    8 08:13:55    -3559.300037        0.725406
BFGS:    9 08:13:57    -3559.391058        0.661283
BFGS:   10 08:13:58    -3559.466149        0.458456
BFGS:   11 08:14:00    -3559.529042        0.345889
BFGS:   12 08:14:01    -3559.562949        0.240004
BFGS:   13 08:14:02    -3559.579613        0.167443
BFGS:   14 08:14:03    -3559.591679        0.209228
BFGS:   15 08:14:04    -3559.602244        0.185947
BFGS:   16 08:14:05    -3559.609949        0.121152
BFGS:   17 08:14:06    -3559.615988        0.152540
BFGS:   18 08:14:07    -3559.622283        0.155884
BFGS:   19 08:14:08    -3559.629811        0.152152
BFGS:   20 08:14:09    -3559.637920        0.175775
BFGS:   21 08:14:11    -3559.645205        0.152407
BFGS:   22 08:14:12    -3559.651790        0.147994
BFGS:   23 08:14:13    -3559.659356        0.103916
BFGS:   24 08:14:14    -3559.667140        0.139237
BFGS:   25 08:14:15    -3559.673065        0.106828
BFGS:   26 08:14:16    -3559.676768        0.092250
BFGS:   27 08:14:17    -3559.679682        0.085832
BFGS:   28 08:14:18    -3559.682722        0.104410
BFGS:   29 08:14:19    -3559.685611        0.100623
BFGS:   30 08:14:20    -3559.687744        0.057843
BFGS:   31 08:14:21    -3559.689136        0.051405
BFGS:   32 08:14:22    -3559.690097        0.054735
BFGS:   33 08:14:23    -3559.690827        0.058027
BFGS:   34 08:14:24    -3559.691388        0.037205
BFGS:   35 08:14:25    -3559.691819        0.031353
BFGS:   36 08:14:26    -3559.692131        0.024217
BFGS:   37 08:14:27    -3559.692340        0.027980
BFGS:   38 08:14:28    -3559.692493        0.020835
BFGS:   39 08:14:28    -3559.692618        0.015980
BFGS:   40 08:14:29    -3559.692718        0.018492
BFGS:   41 08:14:30    -3559.692785        0.012465
BFGS:   42 08:14:30    -3559.692834        0.008960
