      Step     Time          Energy          fmax
BFGS:    0 09:58:08    -1986.154153      762.606599
BFGS:    1 09:58:09    -2193.250042      341.373496
BFGS:    2 09:58:09    -2240.482491      270.190487
BFGS:    3 09:58:10    -2277.920548      203.573044
BFGS:    4 09:58:11    -2310.837174      131.507381
BFGS:    5 09:58:11    -2331.458500      106.300666
BFGS:    6 09:58:12    -2346.420896       60.176462
BFGS:    7 09:58:12    -2356.537019       37.869321
BFGS:    8 09:58:14    -2362.714223       23.298525
BFGS:    9 09:58:15    -2366.586538       14.474478
BFGS:   10 09:58:17    -2368.968543        9.166671
BFGS:   11 09:58:17    -2370.386512        6.238214
BFGS:   12 09:58:19    -2371.211318        4.503603
BFGS:   13 09:58:21    -2371.675660        3.392536
BFGS:   14 09:58:24    -2371.914081        2.695619
BFGS:   15 09:58:25    -2371.992569        2.350343
BFGS:   16 09:58:26    -2372.005385        2.256513
BFGS:   17 09:58:26    -2372.011516        2.210425
BFGS:   18 09:58:27    -2372.020296        2.169500
BFGS:   19 09:58:27    -2372.040371        2.118636
BFGS:   20 09:58:28    -2372.082933        2.061188
BFGS:   21 09:58:28    -2372.145750        2.011075
BFGS:   22 09:58:29    -2372.211923        1.963377
BFGS:   23 09:58:30    -2372.272994        1.912553
BFGS:   24 09:58:30    -2372.321423        1.871022
BFGS:   25 09:58:32    -2372.349784        1.878686
BFGS:   26 09:58:32    -2372.362646        1.945163
BFGS:   27 09:58:33    -2372.367750        1.993665
BFGS:   28 09:58:33    -2372.370996        1.998578
BFGS:   29 09:58:34    -2372.377728        1.998661
BFGS:   30 09:58:34    -2372.399006        1.968949
      Step     Time          Energy          fmax
BFGS:    0 12:39:54    -2365.156859        7.491123
BFGS:    1 12:39:54    -2373.667372        6.508481
BFGS:    2 12:39:54    -2373.413385       17.742859
BFGS:    3 12:39:54    -2377.909686        4.138927
BFGS:    4 12:39:55    -2378.871155        2.462815
BFGS:    5 12:39:55    -2379.548869        2.521808
BFGS:    6 12:39:55    -2379.787791        0.892689
BFGS:    7 12:39:55    -2380.035364        0.548131
BFGS:    8 12:39:56    -2380.132860        0.846546
BFGS:    9 12:39:56    -2380.190934        0.647742
BFGS:   10 12:39:56    -2380.249241        0.289315
BFGS:   11 12:39:56    -2380.294129        0.369622
BFGS:   12 12:39:57    -2380.341117        0.395659
BFGS:   13 12:39:57    -2380.404177        0.494493
BFGS:   14 12:39:57    -2380.487049        0.767653
BFGS:   15 12:39:57    -2380.588787        0.872405
BFGS:   16 12:39:58    -2380.696785        0.693001
BFGS:   17 12:39:58    -2380.792191        0.538158
BFGS:   18 12:39:58    -2380.848192        0.433439
BFGS:   19 12:39:58    -2380.882467        0.306611
BFGS:   20 12:39:58    -2380.908098        0.240984
BFGS:   21 12:39:59    -2380.920125        0.186884
BFGS:   22 12:39:59    -2380.925891        0.104461
BFGS:   23 12:39:59    -2380.930740        0.143154
BFGS:   24 12:39:59    -2380.936927        0.221192
BFGS:   25 12:39:59    -2380.944205        0.226558
BFGS:   26 12:40:00    -2380.951286        0.152370
BFGS:   27 12:40:00    -2380.958582        0.131652
BFGS:   28 12:40:00    -2380.965973        0.164102
BFGS:   29 12:40:00    -2380.971552        0.154562
BFGS:   30 12:40:00    -2380.974634        0.103070
BFGS:   31 12:40:00    -2380.976376        0.087232
BFGS:   32 12:40:01    -2380.978572        0.099655
BFGS:   33 12:40:01    -2380.981554        0.123739
BFGS:   34 12:40:01    -2380.984111        0.106188
BFGS:   35 12:40:01    -2380.985426        0.060375
BFGS:   36 12:40:01    -2380.986092        0.049173
BFGS:   37 12:40:01    -2380.986705        0.078513
BFGS:   38 12:40:02    -2380.987479        0.078771
BFGS:   39 12:40:02    -2380.988158        0.038220
BFGS:   40 12:40:02    -2380.988556        0.036817
BFGS:   41 12:40:02    -2380.988884        0.042622
BFGS:   42 12:40:02    -2380.989316        0.065579
BFGS:   43 12:40:02    -2380.989798        0.062116
BFGS:   44 12:40:02    -2380.990138        0.031094
BFGS:   45 12:40:02    -2380.990305        0.028173
BFGS:   46 12:40:03    -2380.990437        0.027898
BFGS:   47 12:40:03    -2380.990684        0.043487
BFGS:   48 12:40:03    -2380.991282        0.072187
BFGS:   49 12:40:03    -2380.992651        0.103216
BFGS:   50 12:40:03    -2380.995263        0.147894
BFGS:   51 12:40:03    -2380.999177        0.169720
BFGS:   52 12:40:04    -2381.003858        0.136562
BFGS:   53 12:40:04    -2381.008843        0.120145
BFGS:   54 12:40:04    -2381.013950        0.122801
BFGS:   55 12:40:04    -2381.017844        0.119002
BFGS:   56 12:40:04    -2381.019930        0.060731
BFGS:   57 12:40:04    -2381.020450        0.024159
BFGS:   58 12:40:05    -2381.020560        0.020015
BFGS:   59 12:40:05    -2381.020639        0.018097
BFGS:   60 12:40:05    -2381.020715        0.013407
BFGS:   61 12:40:05    -2381.020758        0.011538
BFGS:   62 12:40:05    -2381.020781        0.008930
