      Step     Time          Energy          fmax
BFGS:    0 10:27:01    -2689.467000        1.642448
BFGS:    1 10:27:02    -2689.537516        1.366274
BFGS:    2 10:27:02    -2689.711608        0.180045
BFGS:    3 10:27:03    -2689.714978        0.034641
BFGS:    4 10:27:03    -2689.715041        0.024146
BFGS:    5 10:27:03    -2689.715061        0.019851
BFGS:    6 10:27:04    -2689.715099        0.007788
      Step     Time          Energy          fmax
BFGS:    0 12:59:06    -2637.441084       69.984677
BFGS:    1 12:59:07    -2667.315231       20.051691
BFGS:    2 12:59:08    -2673.827691        5.870201
BFGS:    3 12:59:09    -2676.870288        4.767498
BFGS:    4 12:59:10    -2679.143814        3.530027
BFGS:    5 12:59:10    -2680.565236        3.602423
BFGS:    6 12:59:11    -2682.158455        5.540447
BFGS:    7 12:59:11    -2683.144513        4.192175
BFGS:    8 12:59:12    -2684.518328        2.903245
BFGS:    9 12:59:12    -2685.444961        1.955531
BFGS:   10 12:59:13    -2686.281501        1.625591
BFGS:   11 12:59:13    -2686.850656        1.466376
BFGS:   12 12:59:14    -2687.464676        1.504558
BFGS:   13 12:59:14    -2687.948300        1.683973
BFGS:   14 12:59:15    -2688.464497        1.732455
BFGS:   15 12:59:15    -2688.918097        1.331015
BFGS:   16 12:59:16    -2689.272785        1.351004
BFGS:   17 12:59:16    -2689.544129        1.688002
BFGS:   18 12:59:16    -2689.714315        1.045190
BFGS:   19 12:59:17    -2689.862632        0.874940
BFGS:   20 12:59:17    -2690.019844        1.079793
BFGS:   21 12:59:18    -2690.106541        0.739421
BFGS:   22 12:59:18    -2690.182061        0.495581
BFGS:   23 12:59:19    -2690.233195        0.340147
BFGS:   24 12:59:19    -2690.261352        0.408002
BFGS:   25 12:59:19    -2690.285774        0.373350
BFGS:   26 12:59:20    -2690.310089        0.375495
BFGS:   27 12:59:20    -2690.328306        0.302015
BFGS:   28 12:59:21    -2690.339396        0.242326
BFGS:   29 12:59:21    -2690.347550        0.224805
BFGS:   30 12:59:21    -2690.354955        0.187630
BFGS:   31 12:59:22    -2690.362955        0.234304
BFGS:   32 12:59:22    -2690.369125        0.182553
BFGS:   33 12:59:22    -2690.373268        0.103100
BFGS:   34 12:59:23    -2690.376722        0.107104
BFGS:   35 12:59:23    -2690.380580        0.124235
BFGS:   36 12:59:24    -2690.385149        0.146504
BFGS:   37 12:59:24    -2690.390759        0.144603
BFGS:   38 12:59:24    -2690.396890        0.166345
BFGS:   39 12:59:25    -2690.402724        0.173552
BFGS:   40 12:59:25    -2690.408493        0.189728
BFGS:   41 12:59:25    -2690.415543        0.180044
BFGS:   42 12:59:26    -2690.424567        0.186495
BFGS:   43 12:59:26    -2690.435994        0.288665
BFGS:   44 12:59:26    -2690.448913        0.362282
BFGS:   45 12:59:27    -2690.462074        0.338700
BFGS:   46 12:59:27    -2690.474234        0.184833
BFGS:   47 12:59:27    -2690.484942        0.208102
BFGS:   48 12:59:28    -2690.495004        0.318407
BFGS:   49 12:59:28    -2690.505069        0.323793
BFGS:   50 12:59:29    -2690.514084        0.227877
BFGS:   51 12:59:29    -2690.520508        0.111342
BFGS:   52 12:59:29    -2690.524499        0.096317
BFGS:   53 12:59:30    -2690.528165        0.163410
BFGS:   54 12:59:30    -2690.534047        0.216985
BFGS:   55 12:59:30    -2690.543959        0.212123
BFGS:   56 12:59:31    -2690.557434        0.208217
BFGS:   57 12:59:31    -2690.570780        0.192040
BFGS:   58 12:59:32    -2690.582790        0.191320
BFGS:   59 12:59:32    -2690.596498        0.251750
BFGS:   60 12:59:32    -2690.619807        0.294442
BFGS:   61 12:59:33    -2690.662551        0.362040
BFGS:   62 12:59:33    -2690.700277        0.432272
BFGS:   63 12:59:34    -2690.718015        0.549627
BFGS:   64 12:59:34    -2690.749024        0.392520
BFGS:   65 12:59:35    -2690.780614        0.416655
BFGS:   66 12:59:35    -2690.823281        0.386558
BFGS:   67 12:59:35    -2690.845353        0.312190
BFGS:   68 12:59:36    -2690.872744        0.380872
BFGS:   69 12:59:36    -2690.892784        0.338570
BFGS:   70 12:59:36    -2690.915556        0.352843
BFGS:   71 12:59:37    -2690.944258        0.355193
BFGS:   72 12:59:37    -2690.975531        0.297534
BFGS:   73 12:59:38    -2691.004099        0.484845
BFGS:   74 12:59:38    -2691.033152        0.556783
BFGS:   75 12:59:38    -2691.070585        0.478778
BFGS:   76 12:59:39    -2691.111256        0.317956
BFGS:   77 12:59:39    -2691.140071        0.275986
BFGS:   78 12:59:40    -2691.158132        0.258620
BFGS:   79 12:59:40    -2691.167072        0.235020
BFGS:   80 12:59:40    -2691.174474        0.194711
BFGS:   81 12:59:41    -2691.180819        0.100481
BFGS:   82 12:59:41    -2691.184718        0.093701
BFGS:   83 12:59:41    -2691.187325        0.089869
BFGS:   84 12:59:42    -2691.190073        0.075132
BFGS:   85 12:59:42    -2691.192434        0.066254
BFGS:   86 12:59:42    -2691.194236        0.059338
BFGS:   87 12:59:42    -2691.195999        0.073973
BFGS:   88 12:59:43    -2691.198595        0.105739
BFGS:   89 12:59:43    -2691.203348        0.141442
BFGS:   90 12:59:43    -2691.209528        0.145415
BFGS:   91 12:59:44    -2691.215034        0.119455
BFGS:   92 12:59:44    -2691.218962        0.095889
BFGS:   93 12:59:45    -2691.222304        0.112781
BFGS:   94 12:59:45    -2691.225717        0.146520
BFGS:   95 12:59:45    -2691.229201        0.137956
BFGS:   96 12:59:46    -2691.232777        0.109599
BFGS:   97 12:59:46    -2691.236875        0.131309
BFGS:   98 12:59:46    -2691.241860        0.141970
BFGS:   99 12:59:46    -2691.247381        0.146079
BFGS:  100 12:59:47    -2691.252280        0.091125
BFGS:  101 12:59:47    -2691.256013        0.126237
BFGS:  102 12:59:48    -2691.259914        0.132426
BFGS:  103 12:59:48    -2691.264857        0.136801
BFGS:  104 12:59:48    -2691.270262        0.113352
BFGS:  105 12:59:49    -2691.273521        0.072636
BFGS:  106 12:59:49    -2691.275047        0.049406
BFGS:  107 12:59:49    -2691.275845        0.040126
BFGS:  108 12:59:49    -2691.276311        0.030431
BFGS:  109 12:59:50    -2691.276540        0.031292
BFGS:  110 12:59:50    -2691.276683        0.026639
BFGS:  111 12:59:50    -2691.276792        0.019095
BFGS:  112 12:59:50    -2691.276861        0.009954
