      Step     Time          Energy          fmax
BFGS:    0 20:53:24    -3580.657188      318.246435
BFGS:    1 20:53:26    -3696.007985       36.681539
BFGS:    2 20:53:29    -3705.919685       44.800493
BFGS:    3 20:53:31    -3715.251557       27.373804
BFGS:    4 20:53:34    -3720.617629       12.673945
BFGS:    5 20:53:36    -3722.236917        7.950618
BFGS:    6 20:53:38    -3723.894559        3.047856
BFGS:    7 20:53:40    -3725.025866        1.744202
BFGS:    8 20:53:42    -3725.544190        2.630626
BFGS:    9 20:53:44    -3725.896414        2.944694
BFGS:   10 20:53:47    -3726.343052        3.138801
BFGS:   11 20:53:49    -3726.991562        3.216308
BFGS:   12 20:53:53    -3727.917027        3.053938
BFGS:   13 20:53:56    -3728.316194        2.923661
BFGS:   14 20:53:59    -3729.199312        2.058477
BFGS:   15 20:54:02    -3729.845851        1.065389
BFGS:   16 20:54:04    -3730.064069        0.684110
BFGS:   17 20:54:07    -3730.238668        0.676344
BFGS:   18 20:54:09    -3730.398213        0.878388
BFGS:   19 20:54:13    -3730.623981        1.009603
BFGS:   20 20:54:16    -3731.068481        1.038718
BFGS:   21 20:54:19    -3731.338546        1.412576
BFGS:   22 20:54:23    -3731.733582        1.361292
BFGS:   23 20:54:26    -3732.425607        1.541344
BFGS:   24 20:54:29    -3732.846489        1.635713
BFGS:   25 20:54:32    -3733.402213        2.006002
BFGS:   26 20:54:35    -3733.713023        1.142813
BFGS:   27 20:54:37    -3733.915886        1.220945
BFGS:   28 20:54:40    -3734.148875        1.324482
BFGS:   29 20:54:42    -3734.276894        1.189812
BFGS:   30 20:54:44    -3734.358143        0.858057
BFGS:   31 20:54:46    -3734.393395        0.677403
BFGS:   32 20:54:48    -3734.414747        0.494180
BFGS:   33 20:54:50    -3734.430074        0.329061
BFGS:   34 20:54:51    -3734.440803        0.232147
BFGS:   35 20:54:53    -3734.449427        0.187654
BFGS:   36 20:54:55    -3734.457441        0.212573
BFGS:   37 20:54:57    -3734.463564        0.140936
BFGS:   38 20:54:59    -3734.467644        0.125193
BFGS:   39 20:55:00    -3734.470762        0.106502
BFGS:   40 20:55:02    -3734.475016        0.163676
BFGS:   41 20:55:04    -3734.481914        0.228192
BFGS:   42 20:55:05    -3734.491798        0.229827
BFGS:   43 20:55:07    -3734.502824        0.174615
BFGS:   44 20:55:09    -3734.513331        0.152961
BFGS:   45 20:55:11    -3734.523892        0.154575
BFGS:   46 20:55:13    -3734.535491        0.179434
BFGS:   47 20:55:15    -3734.547731        0.164870
BFGS:   48 20:55:17    -3734.558847        0.167794
BFGS:   49 20:55:19    -3734.568197        0.175516
BFGS:   50 20:55:21    -3734.576675        0.167163
BFGS:   51 20:55:23    -3734.584305        0.145709
BFGS:   52 20:55:24    -3734.590016        0.115280
BFGS:   53 20:55:26    -3734.593965        0.107701
BFGS:   54 20:55:27    -3734.597343        0.092018
BFGS:   55 20:55:29    -3734.601020        0.092029
BFGS:   56 20:55:31    -3734.604694        0.099463
BFGS:   57 20:55:33    -3734.607233        0.060294
BFGS:   58 20:55:35    -3734.608671        0.052785
BFGS:   59 20:55:36    -3734.609838        0.055620
BFGS:   60 20:55:38    -3734.610837        0.049444
BFGS:   61 20:55:40    -3734.611701        0.040215
BFGS:   62 20:55:41    -3734.612506        0.039431
BFGS:   63 20:55:43    -3734.613368        0.044169
BFGS:   64 20:55:44    -3734.614207        0.043432
BFGS:   65 20:55:46    -3734.614833        0.035702
BFGS:   66 20:55:47    -3734.615239        0.033763
BFGS:   67 20:55:49    -3734.615604        0.034837
BFGS:   68 20:55:50    -3734.616038        0.030143
BFGS:   69 20:55:52    -3734.616482        0.032622
BFGS:   70 20:55:53    -3734.616860        0.025714
BFGS:   71 20:55:55    -3734.617188        0.029607
BFGS:   72 20:55:56    -3734.617580        0.039443
BFGS:   73 20:55:58    -3734.618054        0.040167
BFGS:   74 20:56:00    -3734.618526        0.031344
BFGS:   75 20:56:01    -3734.618915        0.035343
BFGS:   76 20:56:03    -3734.619320        0.038109
BFGS:   77 20:56:04    -3734.620021        0.051258
BFGS:   78 20:56:06    -3734.621501        0.093150
BFGS:   79 20:56:08    -3734.624463        0.130985
BFGS:   80 20:56:10    -3734.629019        0.138391
BFGS:   81 20:56:12    -3734.633769        0.147640
BFGS:   82 20:56:14    -3734.638156        0.148251
BFGS:   83 20:56:16    -3734.642289        0.139173
BFGS:   84 20:56:18    -3734.647509        0.157532
BFGS:   85 20:56:20    -3734.656130        0.175443
BFGS:   86 20:56:22    -3734.665477        0.161274
BFGS:   87 20:56:24    -3734.671240        0.096832
BFGS:   88 20:56:26    -3734.673245        0.066927
BFGS:   89 20:56:28    -3734.674608        0.064465
BFGS:   90 20:56:30    -3734.675761        0.051178
BFGS:   91 20:56:32    -3734.676539        0.034149
BFGS:   92 20:56:33    -3734.676894        0.018377
BFGS:   93 20:56:35    -3734.677135        0.012713
BFGS:   94 20:56:37    -3734.677182        0.012065
BFGS:   95 20:56:38    -3734.677087        0.012925
BFGS:   96 20:56:40    -3734.677122        0.011824
BFGS:   97 20:56:42    -3734.677169        0.010257
BFGS:   98 20:56:44    -3734.677223        0.010507
BFGS:   99 20:56:45    -3734.677275        0.009735
