      Step     Time          Energy          fmax
BFGS:    0 08:41:11    -3283.777179        8.419214
BFGS:    1 08:41:12    -3290.255452        5.163786
BFGS:    2 08:41:14    -3294.080584        6.057110
BFGS:    3 08:41:16    -3295.713171        1.767419
BFGS:    4 08:41:17    -3296.469043        1.264934
BFGS:    5 08:41:19    -3297.099755        1.441862
BFGS:    6 08:41:20    -3297.515174        1.084778
BFGS:    7 08:41:22    -3297.909201        0.878555
BFGS:    8 08:41:23    -3298.108446        0.846509
BFGS:    9 08:41:25    -3298.299788        0.579243
BFGS:   10 08:41:26    -3298.406448        0.500713
BFGS:   11 08:41:27    -3298.475219        0.402162
BFGS:   12 08:41:29    -3298.520849        0.312113
BFGS:   13 08:41:30    -3298.559958        0.267903
BFGS:   14 08:41:31    -3298.586220        0.254330
BFGS:   15 08:41:32    -3298.605434        0.204019
BFGS:   16 08:41:33    -3298.618553        0.137963
BFGS:   17 08:41:34    -3298.627282        0.127275
BFGS:   18 08:41:35    -3298.633119        0.109873
BFGS:   19 08:41:36    -3298.637597        0.091519
BFGS:   20 08:41:37    -3298.641708        0.082059
BFGS:   21 08:41:38    -3298.645004        0.075175
BFGS:   22 08:41:39    -3298.647116        0.066093
BFGS:   23 08:41:40    -3298.648499        0.060191
BFGS:   24 08:41:41    -3298.649679        0.052450
BFGS:   25 08:41:42    -3298.650693        0.050908
BFGS:   26 08:41:43    -3298.651236        0.026440
BFGS:   27 08:41:44    -3298.651513        0.021791
BFGS:   28 08:41:44    -3298.651652        0.015836
BFGS:   29 08:41:45    -3298.651744        0.015358
BFGS:   30 08:41:46    -3298.651813        0.011423
BFGS:   31 08:41:47    -3298.651874        0.014183
BFGS:   32 08:41:47    -3298.651937        0.013246
BFGS:   33 08:41:48    -3298.651997        0.014664
BFGS:   34 08:41:49    -3298.652053        0.012340
BFGS:   35 08:41:49    -3298.652112        0.010873
BFGS:   36 08:41:50    -3298.652176        0.014310
BFGS:   37 08:41:50    -3298.652236        0.010489
BFGS:   38 08:41:51    -3298.652276        0.008261
