      Step     Time          Energy          fmax
BFGS:    0 08:42:23    -2572.940506      435.533878
BFGS:    1 08:42:24    -2699.529334       60.141162
BFGS:    2 08:42:25    -2711.241530      133.196380
BFGS:    3 08:42:26    -2703.417764      170.892581
BFGS:    4 08:42:27    -2733.650272       26.749931
BFGS:    5 08:42:28    -2738.326837       19.015401
BFGS:    6 08:42:29    -2744.282229        6.598589
BFGS:    7 08:42:30    -2745.494339        3.247789
BFGS:    8 08:42:31    -2746.431400        1.574436
BFGS:    9 08:42:32    -2747.273970        1.392032
BFGS:   10 08:42:33    -2747.563718        1.604061
BFGS:   11 08:42:33    -2748.037970        2.292370
BFGS:   12 08:42:34    -2748.376241        2.442128
BFGS:   13 08:42:35    -2748.729338        2.195591
BFGS:   14 08:42:36    -2749.103176        1.606927
BFGS:   15 08:42:37    -2749.636413        1.379516
BFGS:   16 08:42:38    -2750.087520        1.260029
BFGS:   17 08:42:39    -2750.419242        1.274830
BFGS:   18 08:42:40    -2750.635398        1.499942
BFGS:   19 08:42:40    -2750.716129        1.334609
BFGS:   20 08:42:41    -2750.764028        1.073344
BFGS:   21 08:42:42    -2750.812289        0.693326
BFGS:   22 08:42:43    -2750.852888        0.453171
BFGS:   23 08:42:44    -2750.887132        0.408006
BFGS:   24 08:42:44    -2750.904475        0.272429
BFGS:   25 08:42:45    -2750.911946        0.185919
BFGS:   26 08:42:45    -2750.915967        0.134877
BFGS:   27 08:42:46    -2750.918848        0.119560
BFGS:   28 08:42:47    -2750.921138        0.110963
BFGS:   29 08:42:47    -2750.923186        0.140334
BFGS:   30 08:42:48    -2750.925139        0.126476
BFGS:   31 08:42:49    -2750.926533        0.080104
BFGS:   32 08:42:49    -2750.927145        0.040661
BFGS:   33 08:42:50    -2750.927431        0.034928
BFGS:   34 08:42:50    -2750.927750        0.036345
BFGS:   35 08:42:51    -2750.928190        0.047973
BFGS:   36 08:42:51    -2750.928600        0.036430
BFGS:   37 08:42:52    -2750.928875        0.034147
BFGS:   38 08:42:52    -2750.929086        0.038106
BFGS:   39 08:42:53    -2750.929358        0.041055
BFGS:   40 08:42:53    -2750.929716        0.046285
BFGS:   41 08:42:54    -2750.930065        0.047414
BFGS:   42 08:42:54    -2750.930340        0.050130
BFGS:   43 08:42:55    -2750.930593        0.045981
BFGS:   44 08:42:55    -2750.930894        0.048476
BFGS:   45 08:42:56    -2750.931221        0.043114
BFGS:   46 08:42:57    -2750.931438        0.024460
BFGS:   47 08:42:57    -2750.931538        0.021192
BFGS:   48 08:42:57    -2750.931572        0.016404
BFGS:   49 08:42:58    -2750.931589        0.011704
BFGS:   50 08:42:58    -2750.931596        0.008195
