      Step     Time          Energy          fmax
BFGS:    0 13:22:06     1138.213777     8792.823759
BFGS:    1 13:22:07    -1501.197518     1283.789400
BFGS:    2 13:22:08    -1889.901829     2784.507066
BFGS:    3 13:22:09    -1589.989324     4245.391733
BFGS:    4 13:22:11    -1984.179594     2150.699683
BFGS:    5 13:22:12    -2141.775526     1453.055665
BFGS:    6 13:22:13    -2235.302938     1102.925487
BFGS:    7 13:22:14    -2324.321691      926.315378
BFGS:    8 13:22:15    -2381.000037      759.900778
BFGS:    9 13:22:17    -2437.865236      628.167876
BFGS:   10 13:22:18    -2466.832308      539.013978
BFGS:   11 13:22:19    -2495.756657      429.796728
BFGS:   12 13:22:20    -2524.336186      317.306659
BFGS:   13 13:22:22    -2541.071919      222.165947
BFGS:   14 13:22:24    -2556.371657      158.439408
BFGS:   15 13:22:26    -2570.415943      102.141425
BFGS:   16 13:22:27    -2579.735739       87.242749
BFGS:   17 13:22:28    -2587.221866       47.959898
BFGS:   18 13:22:29    -2595.068000       67.570233
BFGS:   19 13:22:29    -2601.457611      108.796194
BFGS:   20 13:22:30    -2608.555047      138.241721
BFGS:   21 13:22:31    -2614.296954      143.198479
BFGS:   22 13:22:32    -2619.022960      128.022564
BFGS:   23 13:22:33    -2628.516219      163.285725
BFGS:   24 13:22:34    -2641.640693      160.267691
BFGS:   25 13:22:35    -2652.922391      151.989375
BFGS:   26 13:22:36    -2661.554717      126.142968
BFGS:   27 13:22:37    -2669.064833      100.316971
BFGS:   28 13:22:38    -2675.634206       68.686743
BFGS:   29 13:22:39    -2681.728575       52.744238
BFGS:   30 13:22:40    -2686.885589       48.887155
BFGS:   31 13:22:41    -2692.066630       39.139142
BFGS:   32 13:22:42    -2698.340696       37.864563
BFGS:   33 13:22:43    -2705.177010       82.633531
BFGS:   34 13:22:44    -2713.316645      123.217318
BFGS:   35 13:22:45    -2726.329540      149.421540
BFGS:   36 13:22:46    -2731.234413      186.322285
BFGS:   37 13:22:47    -2724.710145      263.616010
BFGS:   38 13:22:48    -2747.907794      222.697440
BFGS:   39 13:22:49    -2779.030149      283.566745
BFGS:   40 13:22:50    -2795.321440      238.457014
BFGS:   41 13:22:51    -2815.846188      174.713097
BFGS:   42 13:22:51    -2829.089403      146.073717
BFGS:   43 13:22:52    -2841.309322      137.487896
BFGS:   44 13:22:53    -2856.115164      116.803418
BFGS:   45 13:22:54    -2870.839830      111.765367
BFGS:   46 13:22:55    -2886.604423       87.934241
BFGS:   47 13:22:56    -2899.072368      115.726963
BFGS:   48 13:22:56    -2912.585247      104.229200
BFGS:   49 13:22:57    -2933.765927      189.779396
BFGS:   50 13:22:58    -2950.314839      319.510463
BFGS:   51 13:22:59    -2987.824992      342.212150
BFGS:   52 13:23:00    -3002.939352      478.743453
BFGS:   53 13:23:01    -3050.696878      500.092095
BFGS:   54 13:23:01    -3115.041242      532.263963
BFGS:   55 13:23:02    -3149.181933      743.290226
BFGS:   56 13:23:03    -3183.441300      472.580980
BFGS:   57 13:23:04    -3231.659219      615.460905
BFGS:   58 13:23:05    -3308.942107     1242.989733
BFGS:   59 13:23:06    -3301.909436     2813.629269
BFGS:   60 13:23:07    -3408.416000     1801.199655
BFGS:   61 13:23:07    -3615.831383     2596.644423
BFGS:   62 13:23:08    -3727.845118     4239.749672
BFGS:   63 13:23:09    -3854.450939     4158.258576
BFGS:   64 13:23:10    -4007.436330     5027.810489
BFGS:   65 13:23:11    -4211.470080     6230.714776
BFGS:   66 13:23:12    -4443.916797    10015.992742
BFGS:   67 13:23:13    -4847.857569    17015.294933
BFGS:   68 13:23:14    -5140.948889    23755.695732
BFGS:   69 13:23:16    -6425.549533    53661.482607
BFGS:   70 13:23:17    -7166.677285    81928.361816
BFGS:   71 13:23:21    -8269.019687   100031.815390
BFGS:   72 13:23:22    -9601.430915   115286.257190
BFGS:   73 13:23:23   -10637.990569   113081.874925
BFGS:   74 13:23:24   -11805.439828   114283.462644
BFGS:   75 13:23:25   -12927.391441   118803.461167
BFGS:   76 13:23:27   -14113.844620   128728.228675
BFGS:   77 13:23:28   -16422.422561   187526.792799
BFGS:   78 13:23:30   -19346.642146   236016.623207
BFGS:   79 13:23:32   -21145.492160   251534.433814
BFGS:   80 13:23:33   -24040.984864   285941.162922
BFGS:   81 13:23:34   -26386.621172   317160.739558
BFGS:   82 13:23:35   -28739.972224   348239.564257
BFGS:   83 13:23:36   -31115.038982   381031.523276
BFGS:   84 13:23:38   -34365.561790   425399.553663
BFGS:   85 13:23:40   -39667.230311   492129.048343
BFGS:   86 13:23:42   -44440.070808   553465.037961
BFGS:   87 13:23:43   -50054.045764   625779.902169
