      Step     Time          Energy          fmax
BFGS:    0 13:17:08    -2727.645156       70.079844
BFGS:    1 13:17:09    -2763.449486       20.284867
BFGS:    2 13:17:10    -2769.155652        6.673165
BFGS:    3 13:17:11    -2772.540833        5.672231
BFGS:    4 13:17:12    -2775.698032        3.724351
BFGS:    5 13:17:12    -2777.728820        4.899865
BFGS:    6 13:17:13    -2779.067160        3.631202
BFGS:    7 13:17:14    -2780.209266        3.396067
BFGS:    8 13:17:14    -2781.721059        2.531951
BFGS:    9 13:17:15    -2783.036870        2.436709
BFGS:   10 13:17:16    -2784.216042        1.615680
BFGS:   11 13:17:16    -2785.019925        1.741036
BFGS:   12 13:17:17    -2785.710977        1.827120
BFGS:   13 13:17:17    -2786.235890        1.759850
BFGS:   14 13:17:18    -2786.601847        1.626820
BFGS:   15 13:17:19    -2786.955087        1.301016
BFGS:   16 13:17:19    -2787.246254        1.030152
BFGS:   17 13:17:20    -2787.495017        1.218054
BFGS:   18 13:17:20    -2787.666504        0.988088
BFGS:   19 13:17:21    -2787.811889        0.824520
BFGS:   20 13:17:21    -2787.925674        0.879163
BFGS:   21 13:17:22    -2787.995482        0.739295
BFGS:   22 13:17:22    -2788.041808        0.459922
BFGS:   23 13:17:23    -2788.071893        0.252728
BFGS:   24 13:17:23    -2788.087684        0.272312
BFGS:   25 13:17:24    -2788.102690        0.308444
BFGS:   26 13:17:24    -2788.119539        0.282169
BFGS:   27 13:17:25    -2788.138663        0.299295
BFGS:   28 13:17:25    -2788.154135        0.254387
BFGS:   29 13:17:26    -2788.163655        0.153981
BFGS:   30 13:17:26    -2788.169659        0.204520
BFGS:   31 13:17:27    -2788.175374        0.180561
BFGS:   32 13:17:27    -2788.181052        0.146184
BFGS:   33 13:17:28    -2788.186619        0.141594
BFGS:   34 13:17:28    -2788.192565        0.129380
BFGS:   35 13:17:29    -2788.199661        0.145722
BFGS:   36 13:17:29    -2788.208072        0.131186
BFGS:   37 13:17:30    -2788.217525        0.161627
BFGS:   38 13:17:30    -2788.227723        0.154012
BFGS:   39 13:17:30    -2788.238793        0.167771
BFGS:   40 13:17:31    -2788.251047        0.144364
BFGS:   41 13:17:31    -2788.263565        0.164933
BFGS:   42 13:17:32    -2788.273520        0.163325
BFGS:   43 13:17:32    -2788.279408        0.106768
BFGS:   44 13:17:33    -2788.282879        0.087296
BFGS:   45 13:17:33    -2788.285591        0.102632
BFGS:   46 13:17:34    -2788.287893        0.096498
BFGS:   47 13:17:34    -2788.289510        0.069266
BFGS:   48 13:17:35    -2788.290442        0.049573
BFGS:   49 13:17:35    -2788.291093        0.050648
BFGS:   50 13:17:35    -2788.291780        0.054651
BFGS:   51 13:17:36    -2788.292536        0.066760
BFGS:   52 13:17:36    -2788.293186        0.050626
BFGS:   53 13:17:36    -2788.293696        0.033712
BFGS:   54 13:17:37    -2788.294192        0.045441
BFGS:   55 13:17:37    -2788.294811        0.047685
BFGS:   56 13:17:38    -2788.295497        0.063630
BFGS:   57 13:17:38    -2788.296157        0.055958
BFGS:   58 13:17:38    -2788.296819        0.054225
BFGS:   59 13:17:39    -2788.297691        0.072822
BFGS:   60 13:17:39    -2788.298982        0.086355
BFGS:   61 13:17:39    -2788.300717        0.103816
BFGS:   62 13:17:40    -2788.302814        0.085971
BFGS:   63 13:17:40    -2788.305220        0.091171
BFGS:   64 13:17:41    -2788.308238        0.144533
BFGS:   65 13:17:41    -2788.312205        0.169271
BFGS:   66 13:17:42    -2788.317078        0.204264
BFGS:   67 13:17:42    -2788.322501        0.198905
BFGS:   68 13:17:43    -2788.328240        0.131250
BFGS:   69 13:17:43    -2788.334571        0.138022
BFGS:   70 13:17:43    -2788.342219        0.165729
BFGS:   71 13:17:44    -2788.350920        0.193689
BFGS:   72 13:17:44    -2788.359512        0.183888
BFGS:   73 13:17:45    -2788.367416        0.164634
BFGS:   74 13:17:45    -2788.374682        0.121614
BFGS:   75 13:17:46    -2788.380349        0.122862
BFGS:   76 13:17:46    -2788.374402        0.262298
BFGS:   77 13:17:47    -2788.385761        0.112699
BFGS:   78 13:17:47    -2788.387236        0.101884
BFGS:   79 13:17:48    -2788.390823        0.060785
BFGS:   80 13:17:48    -2788.391833        0.058296
BFGS:   81 13:17:48    -2788.393195        0.043782
BFGS:   82 13:17:49    -2788.393657        0.040610
BFGS:   83 13:17:49    -2788.394136        0.037981
BFGS:   84 13:17:50    -2788.394612        0.033818
BFGS:   85 13:17:50    -2788.395154        0.044922
BFGS:   86 13:17:50    -2788.395619        0.036153
BFGS:   87 13:17:51    -2788.396151        0.046802
BFGS:   88 13:17:51    -2788.396899        0.060402
BFGS:   89 13:17:51    -2788.398072        0.073981
BFGS:   90 13:17:52    -2788.399710        0.079937
BFGS:   91 13:17:52    -2788.401655        0.070596
BFGS:   92 13:17:53    -2788.403573        0.073323
BFGS:   93 13:17:53    -2788.405137        0.070729
BFGS:   94 13:17:54    -2788.406512        0.064560
BFGS:   95 13:17:54    -2788.405912        0.100557
BFGS:   96 13:17:55    -2788.408495        0.053904
BFGS:   97 13:17:55    -2788.409187        0.039311
