      Step     Time          Energy          fmax
BFGS:    0 20:10:24    -3176.748041        6.765426
BFGS:    1 20:10:25    -3181.059657        4.409408
BFGS:    2 20:10:26    -3181.630479       17.692027
BFGS:    3 20:10:28    -3183.890453        3.723635
BFGS:    4 20:10:28    -3184.562774        2.778361
BFGS:    5 20:10:29    -3185.194491        4.299977
BFGS:    6 20:10:30    -3185.540388        1.833500
BFGS:    7 20:10:31    -3186.328601        1.704331
BFGS:    8 20:10:32    -3186.823095        3.163971
BFGS:    9 20:10:33    -3187.157810        2.536827
BFGS:   10 20:10:34    -3187.515128        0.950531
BFGS:   11 20:10:34    -3187.755977        1.478939
BFGS:   12 20:10:35    -3188.021107        1.875348
BFGS:   13 20:10:36    -3188.172774        1.153191
BFGS:   14 20:10:37    -3188.232304        0.500253
BFGS:   15 20:10:37    -3188.268389        0.567200
BFGS:   16 20:10:38    -3188.292696        0.703267
BFGS:   17 20:10:39    -3188.313180        0.404551
BFGS:   18 20:10:39    -3188.324106        0.217021
BFGS:   19 20:10:40    -3188.333332        0.300398
BFGS:   20 20:10:40    -3188.342877        0.408871
BFGS:   21 20:10:41    -3188.349976        0.237702
BFGS:   22 20:10:41    -3188.354235        0.103265
BFGS:   23 20:10:42    -3188.357981        0.183120
BFGS:   24 20:10:43    -3188.362626        0.304236
BFGS:   25 20:10:43    -3188.367930        0.288433
BFGS:   26 20:10:44    -3188.372856        0.126009
BFGS:   27 20:10:44    -3188.376924        0.098810
BFGS:   28 20:10:45    -3188.380470        0.197991
BFGS:   29 20:10:45    -3188.383771        0.197502
BFGS:   30 20:10:46    -3188.386472        0.098556
BFGS:   31 20:10:46    -3188.388561        0.074506
BFGS:   32 20:10:47    -3188.390125        0.130010
BFGS:   33 20:10:47    -3188.391133        0.106398
BFGS:   34 20:10:48    -3188.391728        0.048570
BFGS:   35 20:10:48    -3188.392154        0.045377
BFGS:   36 20:10:49    -3188.392590        0.085755
BFGS:   37 20:10:49    -3188.393056        0.085118
BFGS:   38 20:10:50    -3188.393484        0.046574
BFGS:   39 20:10:50    -3188.393863        0.047714
BFGS:   40 20:10:51    -3188.394232        0.076809
BFGS:   41 20:10:51    -3188.394589        0.088882
BFGS:   42 20:10:52    -3188.394867        0.053638
BFGS:   43 20:10:52    -3188.395049        0.028284
BFGS:   44 20:10:53    -3188.395172        0.029389
BFGS:   45 20:10:53    -3188.395263        0.037719
BFGS:   46 20:10:53    -3188.395323        0.024581
BFGS:   47 20:10:54    -3188.395357        0.012742
BFGS:   48 20:10:54    -3188.395375        0.014721
BFGS:   49 20:10:54    -3188.395389        0.010562
BFGS:   50 20:10:55    -3188.395398        0.005214
