      Step     Time          Energy          fmax
BFGS:    0 13:19:13    -2085.941464      311.962704
BFGS:    1 13:19:13    -2199.251466       36.775898
BFGS:    2 13:19:14    -2211.714011       40.513437
BFGS:    3 13:19:14    -2221.110720       25.061462
BFGS:    4 13:19:15    -2226.117325       10.631777
BFGS:    5 13:19:15    -2229.722720        7.524601
BFGS:    6 13:19:16    -2232.336509        3.285896
BFGS:    7 13:19:16    -2234.936113        1.883227
BFGS:    8 13:19:16    -2236.010431        2.482426
BFGS:    9 13:19:17    -2236.710223        3.096644
BFGS:   10 13:19:17    -2237.447267        3.304237
BFGS:   11 13:19:18    -2237.818532        6.656525
BFGS:   12 13:19:18    -2238.399317        2.594043
BFGS:   13 13:19:19    -2238.670491        2.196857
BFGS:   14 13:19:19    -2239.017274        2.995830
BFGS:   15 13:19:20    -2239.199355        1.739611
BFGS:   16 13:19:20    -2239.377558        1.779233
BFGS:   17 13:19:20    -2239.648717        1.744591
BFGS:   18 13:19:21    -2239.808785        1.269240
BFGS:   19 13:19:21    -2240.058837        2.541463
BFGS:   20 13:19:22    -2240.305711        2.055202
BFGS:   21 13:19:22    -2240.876605        1.854946
BFGS:   22 13:19:22    -2241.156676        1.959761
BFGS:   23 13:19:23    -2241.380353        1.485570
BFGS:   24 13:19:23    -2241.693008        0.727815
BFGS:   25 13:19:24    -2241.753498        0.607934
BFGS:   26 13:19:24    -2241.854861        0.667446
BFGS:   27 13:19:24    -2241.923179        0.831601
BFGS:   28 13:19:24    -2242.289546        2.397535
BFGS:   29 13:19:25    -2242.384533        4.116213
BFGS:   30 13:19:25    -2242.594880        3.563516
BFGS:   31 13:19:25    -2242.896135        2.970686
BFGS:   32 13:19:26    -2243.662720        2.436100
BFGS:   33 13:19:26    -2244.136925        1.728578
BFGS:   34 13:19:27    -2244.251910        1.693928
BFGS:   35 13:19:27    -2244.548933        0.825592
BFGS:   36 13:19:28    -2244.608715        0.571639
BFGS:   37 13:19:28    -2244.641458        0.522021
BFGS:   38 13:19:28    -2244.663687        0.504559
BFGS:   39 13:19:28    -2244.688053        0.461214
BFGS:   40 13:19:29    -2244.702200        0.509507
BFGS:   41 13:19:29    -2244.720551        0.527345
BFGS:   42 13:19:29    -2244.739444        0.479153
BFGS:   43 13:19:30    -2244.763205        0.347275
BFGS:   44 13:19:30    -2244.801214        0.389331
BFGS:   45 13:19:30    -2244.856907        0.757192
BFGS:   46 13:19:31    -2244.930159        1.125648
BFGS:   47 13:19:31    -2245.030699        1.461111
BFGS:   48 13:19:31    -2245.154622        1.564923
BFGS:   49 13:19:32    -2245.274259        1.262498
BFGS:   50 13:19:32    -2245.352420        1.179160
BFGS:   51 13:19:32    -2245.424937        0.702007
BFGS:   52 13:19:33    -2245.471371        0.583005
BFGS:   53 13:19:33    -2245.495803        0.440784
BFGS:   54 13:19:33    -2245.507902        0.331263
BFGS:   55 13:19:33    -2245.525413        0.291238
BFGS:   56 13:19:34    -2245.533160        0.201896
BFGS:   57 13:19:34    -2245.539717        0.186656
BFGS:   58 13:19:34    -2245.545162        0.167835
BFGS:   59 13:19:34    -2245.550092        0.204482
BFGS:   60 13:19:35    -2245.554386        0.197059
BFGS:   61 13:19:35    -2245.558870        0.112792
BFGS:   62 13:19:35    -2245.563086        0.126991
BFGS:   63 13:19:35    -2245.566742        0.126154
BFGS:   64 13:19:35    -2245.570150        0.132316
BFGS:   65 13:19:36    -2245.573530        0.103073
BFGS:   66 13:19:36    -2245.576725        0.102040
BFGS:   67 13:19:36    -2245.579495        0.096325
BFGS:   68 13:19:36    -2245.581889        0.111221
BFGS:   69 13:19:37    -2245.584486        0.103372
BFGS:   70 13:19:37    -2245.587871        0.089686
BFGS:   71 13:19:37    -2245.591858        0.098062
BFGS:   72 13:19:37    -2245.595525        0.096644
BFGS:   73 13:19:37    -2245.598362        0.135922
BFGS:   74 13:19:38    -2245.600823        0.125519
BFGS:   75 13:19:38    -2245.603467        0.096186
BFGS:   76 13:19:38    -2245.606104        0.139324
BFGS:   77 13:19:38    -2245.607978        0.129997
BFGS:   78 13:19:38    -2245.608982        0.087911
BFGS:   79 13:19:39    -2245.609566        0.041782
BFGS:   80 13:19:39    -2245.610031        0.040578
BFGS:   81 13:19:39    -2245.610418        0.035902
BFGS:   82 13:19:39    -2245.610718        0.036235
BFGS:   83 13:19:39    -2245.610983        0.034789
BFGS:   84 13:19:40    -2245.611257        0.031230
BFGS:   85 13:19:40    -2245.611519        0.028411
BFGS:   86 13:19:40    -2245.611707        0.026047
BFGS:   87 13:19:40    -2245.611843        0.028823
BFGS:   88 13:19:40    -2245.611991        0.032354
BFGS:   89 13:19:40    -2245.612219        0.038793
BFGS:   90 13:19:41    -2245.612561        0.040294
BFGS:   91 13:19:41    -2245.613031        0.045199
BFGS:   92 13:19:41    -2245.613565        0.038401
BFGS:   93 13:19:41    -2245.614076        0.035999
BFGS:   94 13:19:41    -2245.614465        0.030010
BFGS:   95 13:19:42    -2245.614691        0.018964
BFGS:   96 13:19:42    -2245.614800        0.013123
BFGS:   97 13:19:42    -2245.614864        0.011644
BFGS:   98 13:19:42    -2245.614920        0.010863
BFGS:   99 13:19:42    -2245.614979        0.014842
BFGS:  100 13:19:42    -2245.615044        0.014389
BFGS:  101 13:19:42    -2245.615116        0.013158
BFGS:  102 13:19:43    -2245.615187        0.013351
BFGS:  103 13:19:43    -2245.615239        0.009941
