      Step     Time          Energy          fmax
BFGS:    0 08:01:55    -2271.284974        5.113812
BFGS:    1 08:01:56    -2275.653754        5.492441
BFGS:    2 08:01:56    -2283.713533        9.179348
BFGS:    3 08:01:57    -2290.094927       19.090290
BFGS:    4 08:01:58    -2284.295733       27.237411
BFGS:    5 08:02:00    -2295.726721        5.781451
BFGS:    6 08:02:03    -2299.690206        6.945559
BFGS:    7 08:02:04    -2302.356308        5.246366
BFGS:    8 08:02:04    -2303.393669        1.388349
BFGS:    9 08:02:05    -2304.044332        2.017711
BFGS:   10 08:02:06    -2304.339036        1.707520
