      Step     Time          Energy          fmax
BFGS:    0 20:52:23    -3743.363553        7.255524
BFGS:    1 20:52:26    -3749.357225        6.914973
BFGS:    2 20:52:29    -3750.899752       13.023161
BFGS:    3 20:52:32    -3753.085938        4.372284
BFGS:    4 20:52:35    -3754.021084        2.791904
BFGS:    5 20:52:38    -3754.028242        8.507083
BFGS:    6 20:52:41    -3755.252687        1.310426
BFGS:    7 20:52:43    -3755.483657        0.981285
BFGS:    8 20:52:46    -3755.750103        0.466144
BFGS:    9 20:52:49    -3755.784298        0.454808
BFGS:   10 20:52:51    -3755.865595        0.585812
BFGS:   11 20:52:54    -3755.942080        0.620530
BFGS:   12 20:52:56    -3756.048885        0.646399
BFGS:   13 20:52:59    -3756.209185        0.833035
BFGS:   14 20:53:02    -3756.454632        1.644225
BFGS:   15 20:53:05    -3756.875722        2.046770
BFGS:   16 20:53:09    -3757.501709        2.627636
BFGS:   17 20:53:12    -3758.029710        1.963758
BFGS:   18 20:53:15    -3758.805584        1.248454
BFGS:   19 20:53:17    -3759.306671        0.893587
BFGS:   20 20:53:20    -3759.525582        0.682210
BFGS:   21 20:53:22    -3759.761042        0.915421
BFGS:   22 20:53:25    -3759.935182        0.720802
BFGS:   23 20:53:27    -3760.066295        0.463489
BFGS:   24 20:53:30    -3760.142826        0.298068
BFGS:   25 20:53:32    -3760.185838        0.310868
BFGS:   26 20:53:34    -3760.205775        0.240795
BFGS:   27 20:53:36    -3760.216448        0.156562
BFGS:   28 20:53:38    -3760.224484        0.117102
BFGS:   29 20:53:40    -3760.232614        0.159012
BFGS:   30 20:53:42    -3760.238727        0.126749
BFGS:   31 20:53:43    -3760.244037        0.153539
BFGS:   32 20:53:45    -3760.250842        0.204961
BFGS:   33 20:53:47    -3760.260965        0.282767
BFGS:   34 20:53:49    -3760.273889        0.273831
BFGS:   35 20:53:51    -3760.286603        0.157586
BFGS:   36 20:53:53    -3760.296790        0.133254
BFGS:   37 20:53:55    -3760.306634        0.189184
BFGS:   38 20:53:57    -3760.320631        0.296770
BFGS:   39 20:53:59    -3760.338226        0.287636
BFGS:   40 20:54:01    -3760.352956        0.196923
BFGS:   41 20:54:03    -3760.361154        0.126960
BFGS:   42 20:54:05    -3760.367062        0.136771
BFGS:   43 20:54:07    -3760.374153        0.187206
BFGS:   44 20:54:09    -3760.382996        0.182021
BFGS:   45 20:54:10    -3760.390944        0.131421
BFGS:   46 20:54:12    -3760.395994        0.136910
BFGS:   47 20:54:14    -3760.399268        0.145182
BFGS:   48 20:54:16    -3760.402464        0.143068
BFGS:   49 20:54:18    -3760.406228        0.130183
BFGS:   50 20:54:20    -3760.410552        0.101871
BFGS:   51 20:54:22    -3760.415385        0.118683
BFGS:   52 20:54:24    -3760.420088        0.123176
BFGS:   53 20:54:26    -3760.423343        0.086991
BFGS:   54 20:54:28    -3760.424916        0.071702
BFGS:   55 20:54:29    -3760.425658        0.049725
BFGS:   56 20:54:31    -3760.426124        0.039627
BFGS:   57 20:54:32    -3760.426465        0.023508
BFGS:   58 20:54:34    -3760.426746        0.034513
BFGS:   59 20:54:36    -3760.427031        0.037518
BFGS:   60 20:54:37    -3760.427342        0.044570
BFGS:   61 20:54:39    -3760.427651        0.033905
BFGS:   62 20:54:40    -3760.427917        0.024651
BFGS:   63 20:54:42    -3760.428189        0.025859
BFGS:   64 20:54:44    -3760.428527        0.045850
BFGS:   65 20:54:45    -3760.429038        0.060133
BFGS:   66 20:54:47    -3760.429779        0.057997
BFGS:   67 20:54:48    -3760.430865        0.045190
BFGS:   68 20:54:50    -3760.432366        0.062611
BFGS:   69 20:54:51    -3760.434396        0.081145
BFGS:   70 20:54:53    -3760.436913        0.097547
BFGS:   71 20:54:55    -3760.439724        0.089589
BFGS:   72 20:54:57    -3760.442652        0.078118
BFGS:   73 20:54:58    -3760.445537        0.068792
BFGS:   74 20:55:00    -3760.448033        0.071908
BFGS:   75 20:55:02    -3760.450009        0.069296
BFGS:   76 20:55:03    -3760.451958        0.064541
BFGS:   77 20:55:05    -3760.454938        0.080910
BFGS:   78 20:55:07    -3760.460195        0.115829
BFGS:   79 20:55:09    -3760.467724        0.150803
BFGS:   80 20:55:11    -3760.474245        0.127696
BFGS:   81 20:55:13    -3760.477902        0.070193
BFGS:   82 20:55:15    -3760.479478        0.072790
BFGS:   83 20:55:16    -3760.481068        0.075471
BFGS:   84 20:55:18    -3760.483580        0.106034
BFGS:   85 20:55:20    -3760.486244        0.084308
BFGS:   86 20:55:22    -3760.487852        0.055383
BFGS:   87 20:55:24    -3760.488411        0.047152
BFGS:   88 20:55:26    -3760.488762        0.032201
BFGS:   89 20:55:27    -3760.489001        0.023389
BFGS:   90 20:55:29    -3760.489159        0.011482
BFGS:   91 20:55:30    -3760.489211        0.009575
