      Step     Time          Energy          fmax
BFGS:    0 20:09:33    -2790.722912        6.939428
BFGS:    1 20:09:33    -2796.541752        5.132422
BFGS:    2 20:09:34    -2795.059427       17.031492
BFGS:    3 20:09:35    -2800.149409        3.207737
BFGS:    4 20:09:35    -2801.361153        2.040243
BFGS:    5 20:09:36    -2802.838301        4.924006
BFGS:    6 20:09:37    -2803.921421        4.187841
BFGS:    7 20:09:37    -2807.763182        2.028252
BFGS:    8 20:09:38    -2808.605709        2.716124
BFGS:    9 20:09:38    -2809.768705        2.710345
BFGS:   10 20:09:39    -2810.701791        2.703955
BFGS:   11 20:09:39    -2812.061399        1.938907
BFGS:   12 20:09:40    -2812.697857        1.598261
BFGS:   13 20:09:41    -2813.241267        1.851667
BFGS:   14 20:09:41    -2813.580360        1.997220
BFGS:   15 20:09:42    -2813.836702        0.711692
BFGS:   16 20:09:42    -2813.947450        0.644811
BFGS:   17 20:09:43    -2814.025141        0.653414
BFGS:   18 20:09:43    -2814.078511        0.658921
BFGS:   19 20:09:44    -2814.107258        0.294263
BFGS:   20 20:09:44    -2814.120345        0.174624
BFGS:   21 20:09:45    -2814.132654        0.337878
BFGS:   22 20:09:45    -2814.149981        0.526085
BFGS:   23 20:09:46    -2814.172230        0.533386
BFGS:   24 20:09:46    -2814.196859        0.357264
BFGS:   25 20:09:46    -2814.218096        0.290913
BFGS:   26 20:09:47    -2814.233876        0.269866
BFGS:   27 20:09:47    -2814.246902        0.223811
BFGS:   28 20:09:48    -2814.259049        0.231481
BFGS:   29 20:09:48    -2814.268946        0.160863
BFGS:   30 20:09:49    -2814.275450        0.145010
BFGS:   31 20:09:49    -2814.278984        0.103762
BFGS:   32 20:09:50    -2814.281099        0.081142
BFGS:   33 20:09:50    -2814.282544        0.075778
BFGS:   34 20:09:50    -2814.283435        0.074201
BFGS:   35 20:09:51    -2814.283971        0.041812
BFGS:   36 20:09:51    -2814.284298        0.032770
BFGS:   37 20:09:52    -2814.284514        0.025355
BFGS:   38 20:09:52    -2814.284682        0.022492
BFGS:   39 20:09:52    -2814.284822        0.024046
BFGS:   40 20:09:53    -2814.284926        0.022619
BFGS:   41 20:09:53    -2814.284983        0.012999
BFGS:   42 20:09:53    -2814.285005        0.007157
