      Step     Time          Energy          fmax
BFGS:    0 20:50:57    -2909.823341        6.734533
BFGS:    1 20:50:58    -2914.898713        3.088880
BFGS:    2 20:51:00    -2915.624807        2.459301
BFGS:    3 20:51:01    -2916.243317        2.380122
BFGS:    4 20:51:02    -2917.485755        2.566225
BFGS:    5 20:51:04    -2918.125991        3.511532
BFGS:    6 20:51:05    -2918.569187        2.394766
BFGS:    7 20:51:06    -2919.142998        0.748748
BFGS:    8 20:51:07    -2919.320947        0.611030
BFGS:    9 20:51:08    -2919.523004        0.872489
BFGS:   10 20:51:09    -2919.762038        0.923244
BFGS:   11 20:51:10    -2920.183921        1.385378
BFGS:   12 20:51:11    -2921.264138        2.752744
BFGS:   13 20:51:12    -2923.910440        3.201206
BFGS:   14 20:51:13    -2925.562107       10.410752
BFGS:   15 20:51:14    -2927.368412        4.392713
BFGS:   16 20:51:15    -2928.615051        2.989253
BFGS:   17 20:51:16    -2931.535556        4.084067
BFGS:   18 20:51:16    -2933.087618        3.334950
BFGS:   19 20:51:17    -2934.077422        1.865412
BFGS:   20 20:51:18    -2934.715158        1.364411
BFGS:   21 20:51:19    -2935.672926        2.281060
BFGS:   22 20:51:20    -2936.348646        2.596662
BFGS:   23 20:51:21    -2937.256812        1.724196
BFGS:   24 20:51:22    -2937.584665        0.772473
BFGS:   25 20:51:23    -2937.719660        0.633674
BFGS:   26 20:51:24    -2937.828646        0.524469
BFGS:   27 20:51:25    -2937.879150        0.522455
BFGS:   28 20:51:26    -2937.944060        0.367754
BFGS:   29 20:51:26    -2937.967055        0.343826
BFGS:   30 20:51:27    -2937.987364        0.202008
BFGS:   31 20:51:28    -2938.008112        0.213572
BFGS:   32 20:51:28    -2938.028187        0.222839
BFGS:   33 20:51:29    -2938.044658        0.305275
BFGS:   34 20:51:30    -2938.060475        0.260792
BFGS:   35 20:51:31    -2938.076938        0.214848
BFGS:   36 20:51:31    -2938.093979        0.226966
BFGS:   37 20:51:32    -2938.110582        0.257796
BFGS:   38 20:51:33    -2938.125128        0.285064
BFGS:   39 20:51:34    -2938.135534        0.176621
BFGS:   40 20:51:34    -2938.141600        0.101334
BFGS:   41 20:51:35    -2938.145144        0.095561
BFGS:   42 20:51:36    -2938.147962        0.106433
BFGS:   43 20:51:36    -2938.150431        0.084877
BFGS:   44 20:51:37    -2938.151898        0.046160
BFGS:   45 20:51:37    -2938.152548        0.044170
BFGS:   46 20:51:38    -2938.153034        0.040628
BFGS:   47 20:51:39    -2938.153826        0.047387
BFGS:   48 20:51:39    -2938.155033        0.062335
BFGS:   49 20:51:40    -2938.156300        0.054890
BFGS:   50 20:51:40    -2938.157123        0.037898
BFGS:   51 20:51:41    -2938.157572        0.026168
BFGS:   52 20:51:41    -2938.157912        0.030031
BFGS:   53 20:51:42    -2938.158209        0.031082
BFGS:   54 20:51:43    -2938.158364        0.016503
BFGS:   55 20:51:43    -2938.158409        0.005606
