      Step     Time          Energy          fmax
BFGS:    0 21:20:30    -3090.172512        5.771326
BFGS:    1 21:20:32    -3095.091703        6.418901
BFGS:    2 21:20:35    -3100.945928        6.582953
BFGS:    3 21:20:36    -3101.162098       11.512165
BFGS:    4 21:20:39    -3104.107581        4.302220
BFGS:    5 21:20:40    -3106.418894        3.685846
BFGS:    6 21:20:42    -3110.165088        3.888300
BFGS:    7 21:20:43    -3113.554231        5.668966
BFGS:    8 21:20:45    -3115.206711        5.860763
BFGS:    9 21:20:46    -3116.753048        5.388749
BFGS:   10 21:20:47    -3119.209187        3.626504
BFGS:   11 21:20:48    -3120.953853        1.520182
BFGS:   12 21:20:49    -3121.668175        1.527763
BFGS:   13 21:20:50    -3122.377712        1.915729
BFGS:   14 21:20:52    -3122.928557        2.164978
BFGS:   15 21:20:53    -3123.757494        2.086947
BFGS:   16 21:20:54    -3124.488734        1.919139
BFGS:   17 21:20:55    -3125.417879        1.816790
BFGS:   18 21:20:55    -3126.374075        2.418654
BFGS:   19 21:20:56    -3127.062685        2.399971
BFGS:   20 21:20:57    -3127.255433        7.954645
BFGS:   21 21:20:58    -3128.374051        2.772155
BFGS:   22 21:20:59    -3129.184107        1.912882
BFGS:   23 21:20:59    -3129.761069        1.413993
BFGS:   24 21:21:00    -3130.169387        1.834252
BFGS:   25 21:21:01    -3130.539371        1.143560
BFGS:   26 21:21:02    -3130.811648        1.181239
BFGS:   27 21:21:04    -3131.100955        1.210920
BFGS:   28 21:21:04    -3131.281327        0.958699
BFGS:   29 21:21:06    -3131.663623        0.813401
BFGS:   30 21:21:07    -3131.789675        0.545828
BFGS:   31 21:21:08    -3131.921311        0.441020
BFGS:   32 21:21:09    -3131.973967        0.337302
BFGS:   33 21:21:10    -3132.018641        0.390132
BFGS:   34 21:21:11    -3132.064399        0.517299
BFGS:   35 21:21:12    -3132.112992        0.437472
BFGS:   36 21:21:13    -3132.167291        0.442579
BFGS:   37 21:21:14    -3132.239361        0.414161
BFGS:   38 21:21:15    -3132.332296        0.628827
BFGS:   39 21:21:16    -3132.435418        0.764939
BFGS:   40 21:21:17    -3132.531491        0.612270
BFGS:   41 21:21:18    -3132.614917        0.536420
BFGS:   42 21:21:20    -3132.686047        0.468103
BFGS:   43 21:21:21    -3132.738047        0.409644
BFGS:   44 21:21:23    -3132.772741        0.343190
BFGS:   45 21:21:24    -3132.802507        0.383439
BFGS:   46 21:21:25    -3132.830328        0.301014
BFGS:   47 21:21:26    -3132.849742        0.179693
BFGS:   48 21:21:27    -3132.859411        0.131979
BFGS:   49 21:21:28    -3132.864943        0.116118
BFGS:   50 21:21:29    -3132.870224        0.088417
BFGS:   51 21:21:29    -3132.874520        0.077397
BFGS:   52 21:21:30    -3132.876668        0.053622
BFGS:   53 21:21:31    -3132.877641        0.046910
BFGS:   54 21:21:32    -3132.878499        0.044894
BFGS:   55 21:21:32    -3132.879534        0.047116
BFGS:   56 21:21:33    -3132.880502        0.037297
BFGS:   57 21:21:34    -3132.881310        0.041837
BFGS:   58 21:21:35    -3132.882051        0.046770
BFGS:   59 21:21:35    -3132.882741        0.043113
BFGS:   60 21:21:36    -3132.883243        0.036567
BFGS:   61 21:21:37    -3132.883578        0.025959
BFGS:   62 21:21:37    -3132.883891        0.026020
BFGS:   63 21:21:38    -3132.884268        0.026621
BFGS:   64 21:21:39    -3132.884610        0.021515
BFGS:   65 21:21:39    -3132.884804        0.016106
BFGS:   66 21:21:40    -3132.884892        0.015372
BFGS:   67 21:21:40    -3132.884952        0.012610
BFGS:   68 21:21:41    -3132.885008        0.009201
