      Step     Time          Energy          fmax
BFGS:    0 13:18:55    -3800.785919       11.070405
BFGS:    1 13:18:56    -3808.490025        7.384169
BFGS:    2 13:18:59    -3810.562052       12.104343
BFGS:    3 13:19:00    -3812.532505        4.567847
BFGS:    4 13:19:01    -3813.387281        2.704064
BFGS:    5 13:19:03    -3814.134999        2.965302
BFGS:    6 13:19:04    -3814.507272        1.738090
BFGS:    7 13:19:06    -3815.347631        1.378533
BFGS:    8 13:19:07    -3815.673195        1.551220
BFGS:    9 13:19:08    -3816.462662        1.651662
BFGS:   10 13:19:10    -3816.880051        1.608964
BFGS:   11 13:19:11    -3817.380779        1.739582
BFGS:   12 13:19:12    -3818.097661        2.204082
BFGS:   13 13:19:14    -3818.603754        1.631510
BFGS:   14 13:19:15    -3819.057039        1.464733
BFGS:   15 13:19:16    -3819.320351        1.010945
BFGS:   16 13:19:17    -3819.526972        0.651752
BFGS:   17 13:19:18    -3819.610952        0.634395
BFGS:   18 13:19:19    -3819.777275        0.607992
BFGS:   19 13:19:19    -3819.856980        0.804245
BFGS:   20 13:19:20    -3819.968089        0.721723
BFGS:   21 13:19:21    -3820.070725        0.538096
BFGS:   22 13:19:22    -3820.176798        0.548333
BFGS:   23 13:19:23    -3820.277996        0.483938
BFGS:   24 13:19:24    -3820.403881        0.612180
BFGS:   25 13:19:25    -3820.560889        0.971471
BFGS:   26 13:19:26    -3820.763058        1.077912
BFGS:   27 13:19:27    -3820.938178        0.709931
BFGS:   28 13:19:27    -3821.036582        0.368661
BFGS:   29 13:19:28    -3821.090453        0.309221
BFGS:   30 13:19:29    -3821.133367        0.308497
BFGS:   31 13:19:30    -3821.184075        0.327471
BFGS:   32 13:19:31    -3821.222523        0.237402
BFGS:   33 13:19:32    -3821.244750        0.184659
BFGS:   34 13:19:32    -3821.261407        0.219780
BFGS:   35 13:19:33    -3821.280121        0.229031
BFGS:   36 13:19:34    -3821.297274        0.237921
BFGS:   37 13:19:35    -3821.308526        0.140290
BFGS:   38 13:19:35    -3821.314884        0.102036
BFGS:   39 13:19:36    -3821.319428        0.092251
BFGS:   40 13:19:37    -3821.323858        0.098541
BFGS:   41 13:19:37    -3821.327653        0.112272
BFGS:   42 13:19:38    -3821.330474        0.083911
BFGS:   43 13:19:38    -3821.332918        0.071258
BFGS:   44 13:19:39    -3821.335464        0.073378
BFGS:   45 13:19:40    -3821.337844        0.088474
BFGS:   46 13:19:40    -3821.339471        0.072687
BFGS:   47 13:19:41    -3821.340312        0.034129
BFGS:   48 13:19:41    -3821.340753        0.026773
BFGS:   49 13:19:42    -3821.341016        0.019202
BFGS:   50 13:19:42    -3821.341186        0.024047
BFGS:   51 13:19:42    -3821.341313        0.019222
BFGS:   52 13:19:43    -3821.341413        0.012310
BFGS:   53 13:19:43    -3821.341472        0.009267
