      Step     Time          Energy          fmax
BFGS:    0 13:14:46    -3541.852876       10.957952
BFGS:    1 13:14:47    -3552.005554        9.005872
BFGS:    2 13:14:48    -3558.010431        5.476971
BFGS:    3 13:14:49    -3559.876255        2.100653
BFGS:    4 13:14:50    -3560.690560        2.054701
BFGS:    5 13:14:51    -3561.365508        1.708597
BFGS:    6 13:14:52    -3562.227437        1.066456
BFGS:    7 13:14:53    -3562.681644        1.003423
BFGS:    8 13:14:54    -3562.931067        0.894978
BFGS:    9 13:14:55    -3563.064008        0.558701
BFGS:   10 13:14:56    -3563.156603        0.360291
BFGS:   11 13:14:56    -3563.209875        0.301119
BFGS:   12 13:14:57    -3563.244251        0.294848
BFGS:   13 13:14:58    -3563.272924        0.284836
BFGS:   14 13:14:59    -3563.299254        0.274497
BFGS:   15 13:14:59    -3563.318406        0.244837
BFGS:   16 13:15:00    -3563.330507        0.149145
BFGS:   17 13:15:01    -3563.340717        0.146285
BFGS:   18 13:15:02    -3563.354160        0.193943
BFGS:   19 13:15:02    -3563.370414        0.307244
BFGS:   20 13:15:03    -3563.384733        0.277825
BFGS:   21 13:15:04    -3563.393797        0.128352
BFGS:   22 13:15:05    -3563.399023        0.103973
BFGS:   23 13:15:05    -3563.402893        0.121153
BFGS:   24 13:15:06    -3563.406285        0.126578
BFGS:   25 13:15:06    -3563.408238        0.062348
BFGS:   26 13:15:07    -3563.409242        0.046852
BFGS:   27 13:15:08    -3563.409766        0.031655
BFGS:   28 13:15:08    -3563.410070        0.024415
BFGS:   29 13:15:09    -3563.410301        0.025806
BFGS:   30 13:15:09    -3563.410498        0.020308
BFGS:   31 13:15:09    -3563.410635        0.017115
BFGS:   32 13:15:10    -3563.410710        0.012075
BFGS:   33 13:15:10    -3563.410760        0.012785
BFGS:   34 13:15:11    -3563.410790        0.011692
BFGS:   35 13:15:11    -3563.410844        0.013433
BFGS:   36 13:15:12    -3563.410884        0.011678
BFGS:   37 13:15:12    -3563.410910        0.007477
