      Step     Time          Energy          fmax
BFGS:    0 08:35:10    -3725.806419        6.619403
BFGS:    1 08:35:12    -3731.024151        6.116084
BFGS:    2 08:35:15    -3739.975815        8.052177
BFGS:    3 08:35:17    -3746.710612        6.990014
BFGS:    4 08:35:20    -3745.210286       13.276677
BFGS:    5 08:35:23    -3750.948250        4.332561
BFGS:    6 08:35:25    -3752.442566        3.038143
BFGS:    7 08:35:28    -3753.660048        1.121973
BFGS:    8 08:35:30    -3753.914499        0.961464
BFGS:    9 08:35:33    -3754.387063        0.855324
BFGS:   10 08:35:35    -3754.631140        0.829933
BFGS:   11 08:35:38    -3754.840757        1.191554
BFGS:   12 08:35:40    -3755.145654        1.325340
BFGS:   13 08:35:43    -3755.567226        1.795331
BFGS:   14 08:35:45    -3756.036720        1.347168
BFGS:   15 08:35:47    -3756.608566        1.249151
BFGS:   16 08:35:49    -3756.882476        1.164152
BFGS:   17 08:35:51    -3757.311727        1.268724
BFGS:   18 08:35:53    -3757.566530        1.181127
BFGS:   19 08:35:55    -3757.898131        0.786406
BFGS:   20 08:35:57    -3758.153800        0.635511
BFGS:   21 08:35:59    -3758.306809        0.625035
BFGS:   22 08:36:01    -3758.440370        0.428168
BFGS:   23 08:36:03    -3758.493336        0.285709
BFGS:   24 08:36:05    -3758.515887        0.184144
BFGS:   25 08:36:06    -3758.526498        0.170027
BFGS:   26 08:36:08    -3758.534483        0.139722
BFGS:   27 08:36:10    -3758.543647        0.138125
BFGS:   28 08:36:11    -3758.553425        0.153875
BFGS:   29 08:36:13    -3758.562861        0.138214
BFGS:   30 08:36:15    -3758.573870        0.156305
BFGS:   31 08:36:16    -3758.589326        0.189035
BFGS:   32 08:36:18    -3758.608628        0.239472
BFGS:   33 08:36:20    -3758.627037        0.202413
BFGS:   34 08:36:21    -3758.641669        0.134358
BFGS:   35 08:36:23    -3758.653120        0.176265
BFGS:   36 08:36:25    -3758.662356        0.164561
BFGS:   37 08:36:26    -3758.668338        0.098914
BFGS:   38 08:36:28    -3758.670929        0.056351
BFGS:   39 08:36:29    -3758.672255        0.039576
BFGS:   40 08:36:31    -3758.673701        0.061020
BFGS:   41 08:36:32    -3758.675679        0.064824
BFGS:   42 08:36:34    -3758.677932        0.068849
BFGS:   43 08:36:35    -3758.680202        0.082095
BFGS:   44 08:36:37    -3758.682596        0.086328
BFGS:   45 08:36:38    -3758.685104        0.082202
BFGS:   46 08:36:40    -3758.687400        0.077589
BFGS:   47 08:36:41    -3758.689401        0.054608
BFGS:   48 08:36:43    -3758.691700        0.091705
BFGS:   49 08:36:44    -3758.695169        0.115185
BFGS:   50 08:36:46    -3758.699915        0.120434
BFGS:   51 08:36:47    -3758.704519        0.103084
BFGS:   52 08:36:49    -3758.707656        0.066177
BFGS:   53 08:36:50    -3758.709695        0.069115
BFGS:   54 08:36:52    -3758.711746        0.080051
BFGS:   55 08:36:54    -3758.713996        0.076352
BFGS:   56 08:36:55    -3758.715987        0.057758
BFGS:   57 08:36:57    -3758.717552        0.060371
BFGS:   58 08:36:59    -3758.718925        0.055261
BFGS:   59 08:37:01    -3758.720261        0.056461
BFGS:   60 08:37:02    -3758.721560        0.063332
BFGS:   61 08:37:04    -3758.722815        0.075515
BFGS:   62 08:37:06    -3758.724391        0.080603
BFGS:   63 08:37:08    -3758.726777        0.079837
BFGS:   64 08:37:10    -3758.729881        0.095265
BFGS:   65 08:37:12    -3758.733339        0.086856
BFGS:   66 08:37:14    -3758.737405        0.085335
BFGS:   67 08:37:16    -3758.740893        0.097352
BFGS:   68 08:37:18    -3758.745720        0.095164
BFGS:   69 08:37:21    -3758.749170        0.103197
BFGS:   70 08:37:23    -3758.753325        0.084042
BFGS:   71 08:37:24    -3758.755603        0.065003
BFGS:   72 08:37:26    -3758.757567        0.051782
BFGS:   73 08:37:28    -3758.758712        0.050596
BFGS:   74 08:37:30    -3758.760149        0.055321
BFGS:   75 08:37:31    -3758.760888        0.051092
BFGS:   76 08:37:33    -3758.761459        0.032208
BFGS:   77 08:37:34    -3758.761919        0.033103
BFGS:   78 08:37:36    -3758.762360        0.026932
BFGS:   79 08:37:37    -3758.762710        0.032078
BFGS:   80 08:37:39    -3758.763018        0.026797
BFGS:   81 08:37:41    -3758.763311        0.024041
BFGS:   82 08:37:42    -3758.763609        0.024049
BFGS:   83 08:37:44    -3758.763918        0.034348
BFGS:   84 08:37:46    -3758.764239        0.034060
BFGS:   85 08:37:47    -3758.764578        0.032978
BFGS:   86 08:37:49    -3758.764921        0.032115
BFGS:   87 08:37:51    -3758.765214        0.026005
BFGS:   88 08:37:52    -3758.765418        0.022929
BFGS:   89 08:37:54    -3758.765564        0.020683
BFGS:   90 08:37:55    -3758.765702        0.019659
BFGS:   91 08:37:57    -3758.765845        0.021518
BFGS:   92 08:37:59    -3758.765960        0.013623
BFGS:   93 08:38:00    -3758.766046        0.014345
BFGS:   94 08:38:02    -3758.766124        0.015784
BFGS:   95 08:38:03    -3758.766236        0.026168
BFGS:   96 08:38:05    -3758.766407        0.031603
BFGS:   97 08:38:06    -3758.766597        0.024631
BFGS:   98 08:38:08    -3758.766709        0.018510
BFGS:   99 08:38:09    -3758.766762        0.017964
BFGS:  100 08:38:10    -3758.766807        0.015769
BFGS:  101 08:38:11    -3758.766875        0.015002
BFGS:  102 08:38:13    -3758.766972        0.014649
BFGS:  103 08:38:14    -3758.767054        0.014565
BFGS:  104 08:38:15    -3758.767110        0.008536
