      Step     Time          Energy          fmax
BFGS:    0 20:18:44    -3446.588098        8.433445
BFGS:    1 20:18:46    -3455.164295        8.563455
BFGS:    2 20:18:48    -3464.449000        7.036401
BFGS:    3 20:18:49    -3469.963103        7.789024
BFGS:    4 20:18:51    -3473.958814        5.239798
BFGS:    5 20:18:53    -3476.858637        2.780496
BFGS:    6 20:18:55    -3477.565628        6.567688
BFGS:    7 20:18:57    -3478.198279        1.949838
BFGS:    8 20:18:58    -3478.773234        1.292519
BFGS:    9 20:19:00    -3479.492490        1.564017
BFGS:   10 20:19:01    -3479.824206        1.333554
BFGS:   11 20:19:02    -3480.370271        1.802448
BFGS:   12 20:19:04    -3480.699836        1.217526
BFGS:   13 20:19:05    -3480.935502        0.826499
BFGS:   14 20:19:06    -3481.060742        0.438375
BFGS:   15 20:19:07    -3481.152073        0.534829
BFGS:   16 20:19:08    -3481.233298        0.512324
BFGS:   17 20:19:09    -3481.313432        0.537669
BFGS:   18 20:19:10    -3481.367093        0.288932
BFGS:   19 20:19:11    -3481.395612        0.268667
BFGS:   20 20:19:12    -3481.415556        0.294706
BFGS:   21 20:19:13    -3481.439978        0.231570
BFGS:   22 20:19:14    -3481.469958        0.268978
BFGS:   23 20:19:15    -3481.496347        0.263883
BFGS:   24 20:19:16    -3481.516159        0.264042
BFGS:   25 20:19:17    -3481.536238        0.241065
BFGS:   26 20:19:18    -3481.564041        0.276625
BFGS:   27 20:19:19    -3481.602656        0.324677
BFGS:   28 20:19:20    -3481.648755        0.402952
BFGS:   29 20:19:21    -3481.690147        0.326852
BFGS:   30 20:19:23    -3481.723211        0.278435
BFGS:   31 20:19:24    -3481.753994        0.327906
BFGS:   32 20:19:25    -3481.782546        0.275140
BFGS:   33 20:19:26    -3481.804571        0.264767
BFGS:   34 20:19:27    -3481.821985        0.217477
BFGS:   35 20:19:29    -3481.837431        0.209544
BFGS:   36 20:19:30    -3481.853271        0.205449
BFGS:   37 20:19:31    -3481.869391        0.269254
BFGS:   38 20:19:32    -3481.884075        0.215789
BFGS:   39 20:19:34    -3481.900431        0.243187
BFGS:   40 20:19:35    -3481.916197        0.248825
BFGS:   41 20:19:36    -3481.932397        0.211538
BFGS:   42 20:19:37    -3481.946761        0.216929
BFGS:   43 20:19:38    -3481.959641        0.192123
BFGS:   44 20:19:39    -3481.968505        0.268135
BFGS:   45 20:19:41    -3481.978987        0.182850
BFGS:   46 20:19:42    -3481.987877        0.131200
BFGS:   47 20:19:43    -3481.994824        0.127471
BFGS:   48 20:19:44    -3481.999257        0.118269
BFGS:   49 20:19:46    -3482.002656        0.071788
BFGS:   50 20:19:47    -3482.004885        0.069978
BFGS:   51 20:19:48    -3482.006656        0.087334
BFGS:   52 20:19:49    -3482.008004        0.079536
BFGS:   53 20:19:50    -3482.008947        0.042325
BFGS:   54 20:19:51    -3482.009576        0.039382
BFGS:   55 20:19:52    -3482.010100        0.061053
BFGS:   56 20:19:53    -3482.010694        0.061200
BFGS:   57 20:19:54    -3482.011326        0.043968
BFGS:   58 20:19:55    -3482.011817        0.028971
BFGS:   59 20:19:55    -3482.012085        0.030895
BFGS:   60 20:19:56    -3482.012287        0.035399
BFGS:   61 20:19:57    -3482.012503        0.025323
BFGS:   62 20:19:58    -3482.012774        0.021763
BFGS:   63 20:19:59    -3482.013082        0.022070
BFGS:   64 20:20:00    -3482.013295        0.031724
BFGS:   65 20:20:00    -3482.013424        0.023503
BFGS:   66 20:20:01    -3482.013514        0.016966
BFGS:   67 20:20:02    -3482.013602        0.017116
BFGS:   68 20:20:03    -3482.013693        0.021231
BFGS:   69 20:20:04    -3482.013768        0.021620
BFGS:   70 20:20:05    -3482.013831        0.016405
BFGS:   71 20:20:05    -3482.013884        0.010820
BFGS:   72 20:20:06    -3482.013934        0.015462
BFGS:   73 20:20:07    -3482.013972        0.012996
BFGS:   74 20:20:07    -3482.013994        0.007188
