      Step     Time          Energy          fmax
BFGS:    0 09:46:56    -3110.375697       37.764175
BFGS:    1 09:46:57    -3118.161408        5.632065
BFGS:    2 09:46:58    -3118.599850        2.001999
BFGS:    3 09:46:58    -3118.691957        0.682544
BFGS:    4 09:46:59    -3118.695605        0.287586
BFGS:    5 09:47:00    -3118.696466        0.061084
BFGS:    6 09:47:00    -3118.696595        0.097164
BFGS:    7 09:47:01    -3118.697186        0.183023
BFGS:    8 09:47:01    -3118.699444        0.353121
BFGS:    9 09:47:02    -3118.708116        0.670704
BFGS:   10 09:47:03    -3118.740422        1.176023
BFGS:   11 09:47:03    -3118.852483        1.738809
BFGS:   12 09:47:04    -3119.237593        3.610465
BFGS:   13 09:47:05    -3119.766499       10.632509
BFGS:   14 09:47:06    -3121.733120        4.920702
BFGS:   15 09:47:07    -3123.499519        4.964971
BFGS:   16 09:47:08    -3125.346315        4.748483
BFGS:   17 09:47:09    -3126.949297        3.629091
BFGS:   18 09:47:10    -3128.010041        2.149716
BFGS:   19 09:47:11    -3128.476025        0.981495
BFGS:   20 09:47:11    -3128.520399        0.801966
BFGS:   21 09:47:12    -3128.528122        0.770810
BFGS:   22 09:47:13    -3128.543289        0.717726
BFGS:   23 09:47:13    -3128.568926        0.613300
BFGS:   24 09:47:14    -3128.593120        0.393920
BFGS:   25 09:47:15    -3128.602303        0.235618
BFGS:   26 09:47:16    -3128.606567        0.220874
BFGS:   27 09:47:16    -3128.607465        0.208569
BFGS:   28 09:47:17    -3128.611995        0.106921
BFGS:   29 09:47:18    -3128.613482        0.078718
BFGS:   30 09:47:18    -3128.613974        0.047948
BFGS:   31 09:47:19    -3128.614060        0.053160
BFGS:   32 09:47:19    -3128.614170        0.054704
BFGS:   33 09:47:20    -3128.614361        0.048603
BFGS:   34 09:47:20    -3128.614556        0.033123
BFGS:   35 09:47:21    -3128.614649        0.022546
BFGS:   36 09:47:22    -3128.614675        0.019858
BFGS:   37 09:47:22    -3128.614688        0.018215
BFGS:   38 09:47:22    -3128.614711        0.014301
BFGS:   39 09:47:23    -3128.614740        0.010477
BFGS:   40 09:47:23    -3128.614761        0.006166
