      Step     Time          Energy          fmax
BFGS:    0 13:42:41    -3123.036175       72.474523
BFGS:    1 13:42:42    -3171.296643        5.220215
BFGS:    2 13:42:43    -3173.863146        1.966344
BFGS:    3 13:42:44    -3174.449445        1.206930
BFGS:    4 13:42:44    -3174.855437        1.199040
BFGS:    5 13:42:45    -3175.404185        1.361104
BFGS:    6 13:42:46    -3175.991483        1.744115
BFGS:    7 13:42:47    -3176.551793        1.717795
BFGS:    8 13:42:47    -3176.805785        1.221265
BFGS:    9 13:42:48    -3177.117419        0.650567
BFGS:   10 13:42:49    -3177.205384        0.660550
BFGS:   11 13:42:49    -3177.329062        0.610295
BFGS:   12 13:42:50    -3177.369463        0.530710
BFGS:   13 13:42:50    -3177.409283        0.401021
BFGS:   14 13:42:51    -3177.433806        0.382514
BFGS:   15 13:42:51    -3177.449127        0.274505
BFGS:   16 13:42:52    -3177.455668        0.131885
BFGS:   17 13:42:52    -3177.460004        0.123632
BFGS:   18 13:42:53    -3177.464137        0.173230
BFGS:   19 13:42:53    -3177.467220        0.165441
BFGS:   20 13:42:54    -3177.468831        0.082460
BFGS:   21 13:42:54    -3177.469843        0.052435
BFGS:   22 13:42:54    -3177.470819        0.076636
BFGS:   23 13:42:55    -3177.471788        0.105152
BFGS:   24 13:42:55    -3177.472524        0.075880
BFGS:   25 13:42:56    -3177.473120        0.047078
BFGS:   26 13:42:56    -3177.473620        0.045670
BFGS:   27 13:42:56    -3177.474092        0.053076
BFGS:   28 13:42:57    -3177.474500        0.043195
BFGS:   29 13:42:57    -3177.474889        0.039907
BFGS:   30 13:42:57    -3177.475343        0.062397
BFGS:   31 13:42:58    -3177.475882        0.089769
BFGS:   32 13:42:58    -3177.476460        0.099995
BFGS:   33 13:42:59    -3177.477112        0.114008
BFGS:   34 13:42:59    -3177.478161        0.170531
BFGS:   35 13:42:59    -3177.481512        0.383215
BFGS:   36 13:43:00    -3177.483334        1.001633
BFGS:   37 13:43:00    -3177.496838        0.884809
BFGS:   38 13:43:01    -3177.536757        1.115944
BFGS:   39 13:43:02    -3177.799888        1.241358
BFGS:   40 13:43:02    -3178.036855        1.339946
BFGS:   41 13:43:03    -3178.195453        1.430041
BFGS:   42 13:43:04    -3178.284677        1.567024
BFGS:   43 13:43:04    -3178.369689        1.404301
BFGS:   44 13:43:04    -3178.547941        1.527180
BFGS:   45 13:43:05    -3178.648270        1.492443
BFGS:   46 13:43:06    -3178.790457        1.357067
BFGS:   47 13:43:06    -3178.889626        1.106813
BFGS:   48 13:43:07    -3178.954323        0.841180
BFGS:   49 13:43:07    -3178.999088        0.619698
BFGS:   50 13:43:07    -3179.047707        0.367586
BFGS:   51 13:43:08    -3179.075036        0.271214
BFGS:   52 13:43:08    -3179.087977        0.175709
BFGS:   53 13:43:09    -3179.095985        0.157079
BFGS:   54 13:43:09    -3179.104382        0.158396
BFGS:   55 13:43:10    -3179.113240        0.147172
BFGS:   56 13:43:10    -3179.120353        0.128023
BFGS:   57 13:43:10    -3179.124684        0.093754
BFGS:   58 13:43:11    -3179.127584        0.073539
BFGS:   59 13:43:11    -3179.130045        0.072285
BFGS:   60 13:43:12    -3179.131954        0.063048
BFGS:   61 13:43:12    -3179.133217        0.049532
BFGS:   62 13:43:12    -3179.134234        0.053866
BFGS:   63 13:43:13    -3179.135401        0.064120
BFGS:   64 13:43:13    -3179.136718        0.066106
BFGS:   65 13:43:13    -3179.137958        0.054831
BFGS:   66 13:43:14    -3179.139032        0.052581
BFGS:   67 13:43:14    -3179.140085        0.054813
BFGS:   68 13:43:14    -3179.141189        0.060214
BFGS:   69 13:43:15    -3179.142272        0.062231
BFGS:   70 13:43:15    -3179.143173        0.054842
BFGS:   71 13:43:15    -3179.143853        0.056346
BFGS:   72 13:43:16    -3179.144318        0.038846
BFGS:   73 13:43:16    -3179.144613        0.026524
BFGS:   74 13:43:16    -3179.144797        0.019211
BFGS:   75 13:43:17    -3179.144931        0.023418
BFGS:   76 13:43:17    -3179.145036        0.021329
BFGS:   77 13:43:17    -3179.145106        0.014705
BFGS:   78 13:43:18    -3179.145150        0.009233
