      Step     Time          Energy          fmax
BFGS:    0 08:28:35    -2640.109438       71.206637
BFGS:    1 08:28:36    -2678.699363        6.620796
BFGS:    2 08:28:36    -2681.315150        3.263991
BFGS:    3 08:28:37    -2683.626543        2.523491
BFGS:    4 08:28:38    -2685.946731        3.954462
BFGS:    5 08:28:39    -2686.971947        3.797750
BFGS:    6 08:28:40    -2688.171057        1.558865
BFGS:    7 08:28:41    -2688.641297        1.036215
BFGS:    8 08:28:42    -2688.997920        0.977467
BFGS:    9 08:28:43    -2689.281007        0.944725
BFGS:   10 08:28:44    -2689.486219        1.009696
BFGS:   11 08:28:45    -2689.660293        0.747323
BFGS:   12 08:28:45    -2689.797464        0.795938
BFGS:   13 08:28:46    -2689.960958        1.177049
BFGS:   14 08:28:47    -2690.164885        1.052014
BFGS:   15 08:28:48    -2690.338358        0.698653
BFGS:   16 08:28:49    -2690.508672        0.703790
BFGS:   17 08:28:50    -2690.636415        0.862641
BFGS:   18 08:28:50    -2690.699887        0.692852
BFGS:   19 08:28:51    -2690.758882        0.424631
BFGS:   20 08:28:52    -2690.832537        0.435032
BFGS:   21 08:28:53    -2690.916448        0.792499
BFGS:   22 08:28:53    -2691.001625        0.738463
BFGS:   23 08:28:54    -2691.057092        0.406848
BFGS:   24 08:28:55    -2691.093240        0.350733
BFGS:   25 08:28:56    -2691.129149        0.422298
BFGS:   26 08:28:56    -2691.169995        0.576561
BFGS:   27 08:28:57    -2691.212137        0.504940
BFGS:   28 08:28:58    -2691.249677        0.518599
BFGS:   29 08:28:59    -2691.276005        0.485895
BFGS:   30 08:29:00    -2691.293595        0.351245
BFGS:   31 08:29:01    -2691.305800        0.291226
BFGS:   32 08:29:01    -2691.312426        0.165860
BFGS:   33 08:29:02    -2691.316599        0.139454
BFGS:   34 08:29:03    -2691.319209        0.123435
BFGS:   35 08:29:03    -2691.320613        0.061295
BFGS:   36 08:29:04    -2691.321447        0.047541
BFGS:   37 08:29:04    -2691.322029        0.053640
BFGS:   38 08:29:05    -2691.322473        0.052031
BFGS:   39 08:29:05    -2691.322800        0.034870
BFGS:   40 08:29:06    -2691.323038        0.029797
BFGS:   41 08:29:06    -2691.323212        0.022546
BFGS:   42 08:29:07    -2691.323324        0.020185
BFGS:   43 08:29:07    -2691.323398        0.015980
BFGS:   44 08:29:08    -2691.323473        0.018462
BFGS:   45 08:29:08    -2691.323570        0.019890
BFGS:   46 08:29:09    -2691.323670        0.022304
BFGS:   47 08:29:09    -2691.323743        0.022052
BFGS:   48 08:29:10    -2691.323795        0.013587
BFGS:   49 08:29:10    -2691.323838        0.017359
BFGS:   50 08:29:11    -2691.323883        0.016053
BFGS:   51 08:29:11    -2691.323932        0.017955
BFGS:   52 08:29:12    -2691.323993        0.018260
BFGS:   53 08:29:12    -2691.324075        0.018876
BFGS:   54 08:29:12    -2691.324163        0.022115
BFGS:   55 08:29:13    -2691.324225        0.013155
BFGS:   56 08:29:13    -2691.324253        0.009179
