      Step     Time          Energy          fmax
BFGS:    0 20:50:15    -2909.863836        6.752380
BFGS:    1 20:50:17    -2914.944806        3.093453
BFGS:    2 20:50:19    -2915.669117        2.469551
BFGS:    3 20:50:20    -2916.290158        2.400905
BFGS:    4 20:50:22    -2917.534280        2.583756
BFGS:    5 20:50:23    -2918.177507        3.552065
BFGS:    6 20:50:24    -2918.619813        2.420951
BFGS:    7 20:50:25    -2919.198916        0.744137
BFGS:    8 20:50:27    -2919.375324        0.613566
BFGS:    9 20:50:28    -2919.585825        0.876521
BFGS:   10 20:50:29    -2919.833605        0.904088
BFGS:   11 20:50:30    -2920.258614        1.430583
BFGS:   12 20:50:31    -2921.390671        2.621867
BFGS:   13 20:50:32    -2923.951323        2.633183
BFGS:   14 20:50:33    -2925.878813        5.058570
BFGS:   15 20:50:34    -2927.133105        2.986307
BFGS:   16 20:50:35    -2929.166686        3.034241
BFGS:   17 20:50:36    -2932.559837        1.975693
BFGS:   18 20:50:37    -2934.052761        2.586076
BFGS:   19 20:50:37    -2934.727134        1.975003
BFGS:   20 20:50:38    -2936.208790        1.850295
BFGS:   21 20:50:39    -2937.013753        2.084357
BFGS:   22 20:50:39    -2938.087819        2.249771
BFGS:   23 20:50:40    -2938.400253        1.203979
BFGS:   24 20:50:41    -2938.596713        0.805725
BFGS:   25 20:50:41    -2938.748013        0.643632
BFGS:   26 20:50:42    -2938.873900        0.618492
BFGS:   27 20:50:42    -2938.938713        0.568487
BFGS:   28 20:50:43    -2938.998246        0.282394
BFGS:   29 20:50:43    -2939.027042        0.226628
BFGS:   30 20:50:44    -2939.052017        0.220749
BFGS:   31 20:50:44    -2939.073317        0.235790
BFGS:   32 20:50:45    -2939.091496        0.174563
BFGS:   33 20:50:45    -2939.106406        0.211602
BFGS:   34 20:50:46    -2939.120533        0.200701
BFGS:   35 20:50:46    -2939.135799        0.233498
BFGS:   36 20:50:47    -2939.154019        0.262756
BFGS:   37 20:50:47    -2939.174273        0.298922
BFGS:   38 20:50:48    -2939.191670        0.273662
BFGS:   39 20:50:48    -2939.202446        0.132706
BFGS:   40 20:50:49    -2939.208228        0.104985
BFGS:   41 20:50:49    -2939.212004        0.108632
BFGS:   42 20:50:50    -2939.214957        0.120663
BFGS:   43 20:50:50    -2939.216748        0.063697
BFGS:   44 20:50:51    -2939.217579        0.045117
BFGS:   45 20:50:51    -2939.218175        0.042283
BFGS:   46 20:50:51    -2939.219084        0.078801
BFGS:   47 20:50:52    -2939.220427        0.092021
BFGS:   48 20:50:52    -2939.221763        0.063572
BFGS:   49 20:50:53    -2939.222657        0.048552
BFGS:   50 20:50:53    -2939.223249        0.046954
BFGS:   51 20:50:53    -2939.223838        0.050608
BFGS:   52 20:50:53    -2939.224420        0.048370
BFGS:   53 20:50:54    -2939.224739        0.024333
BFGS:   54 20:50:54    -2939.224823        0.008912
