      Step     Time          Energy          fmax
BFGS:    0 09:47:37    -2834.891618     1887.169322
BFGS:    1 09:47:38    -3088.089638      794.506745
BFGS:    2 09:47:40    -3125.984441      653.907560
BFGS:    3 09:47:41    -3167.451792      476.233730
BFGS:    4 09:47:43    -3216.175318      255.518747
BFGS:    5 09:47:44    -3247.448784       99.309489
BFGS:    6 09:47:46    -3256.340452       44.185420
BFGS:    7 09:47:47    -3259.396897       16.834962
BFGS:    8 09:47:48    -3260.088354        5.678704
BFGS:    9 09:47:50    -3260.191594        2.324364
BFGS:   10 09:47:51    -3260.201681        2.014291
BFGS:   11 09:47:52    -3260.205770        1.990427
BFGS:   12 09:47:53    -3260.214268        1.957480
BFGS:   13 09:47:54    -3260.234420        2.161927
BFGS:   14 09:47:56    -3260.277510        5.257393
BFGS:   15 09:47:57    -3260.314580        5.111449
BFGS:   16 09:47:59    -3261.450642       10.300218
BFGS:   17 09:48:00    -3263.721262       13.897599
BFGS:   18 09:48:02    -3266.407777       13.695492
BFGS:   19 09:48:03    -3268.956208       11.999643
BFGS:   20 09:48:05    -3271.054467        8.951454
BFGS:   21 09:48:06    -3272.553546        5.632610
BFGS:   22 09:48:07    -3273.478179        2.806908
BFGS:   23 09:48:09    -3273.952598        1.946108
BFGS:   24 09:48:10    -3274.126128        2.300532
BFGS:   25 09:48:11    -3274.339448        2.988989
BFGS:   26 09:48:12    -3274.656450        3.587911
BFGS:   27 09:48:14    -3275.075055        3.656985
BFGS:   28 09:48:15    -3275.488619        2.961439
BFGS:   29 09:48:16    -3275.738048        1.839330
BFGS:   30 09:48:18    -3275.822011        1.278924
BFGS:   31 09:48:19    -3275.931296        1.150326
BFGS:   32 09:48:20    -3276.198332        1.116171
BFGS:   33 09:48:21    -3276.463226        1.370046
BFGS:   34 09:48:22    -3276.731223        1.386948
BFGS:   35 09:48:23    -3276.904603        0.730949
BFGS:   36 09:48:25    -3276.943295        0.593029
BFGS:   37 09:48:25    -3276.972111        0.506243
