      Step     Time          Energy          fmax
BFGS:    0 20:49:21    -2171.003517        7.092500
BFGS:    1 20:49:21    -2175.893394       12.020623
BFGS:    2 20:49:22    -2184.531934        7.814988
BFGS:    3 20:49:23    -2192.144904        7.501373
BFGS:    4 20:49:24    -2192.889408       12.479364
BFGS:    5 20:49:25    -2199.381183        6.343487
BFGS:    6 20:49:25    -2201.613766        3.634103
BFGS:    7 20:49:26    -2203.317957        3.575420
BFGS:    8 20:49:27    -2203.919628        2.899916
BFGS:    9 20:49:27    -2206.019505        1.542884
BFGS:   10 20:49:29    -2206.509037        1.871808
BFGS:   11 20:49:31    -2207.157006        3.268915
BFGS:   12 20:49:33    -2207.120292        3.740841
BFGS:   13 20:49:34    -2207.907278        3.166514
BFGS:   14 20:49:35    -2207.915311        5.429352
BFGS:   15 20:49:36    -2208.150908        0.866323
BFGS:   16 20:49:37    -2208.262039        0.823704
BFGS:   17 20:49:37    -2208.441862        1.665573
BFGS:   18 20:49:38    -2208.552112        1.506163
BFGS:   19 20:49:39    -2208.641990        0.589639
BFGS:   20 20:49:40    -2208.708350        0.693270
BFGS:   21 20:49:40    -2208.762935        0.851691
BFGS:   22 20:49:41    -2208.789854        0.562334
BFGS:   23 20:49:41    -2208.800988        0.168753
BFGS:   24 20:49:42    -2208.808994        0.328438
BFGS:   25 20:49:42    -2208.818752        0.386838
BFGS:   26 20:49:43    -2208.829456        0.361599
BFGS:   27 20:49:43    -2208.840985        0.254883
BFGS:   28 20:49:44    -2208.852732        0.273047
BFGS:   29 20:49:44    -2208.864686        0.326018
BFGS:   30 20:49:45    -2208.877240        0.316394
BFGS:   31 20:49:45    -2208.890303        0.173948
BFGS:   32 20:49:46    -2208.903313        0.184093
BFGS:   33 20:49:46    -2208.914663        0.283650
BFGS:   34 20:49:47    -2208.922656        0.282664
BFGS:   35 20:49:47    -2208.927693        0.163216
BFGS:   36 20:49:48    -2208.930901        0.184857
BFGS:   37 20:49:48    -2208.932778        0.150074
BFGS:   38 20:49:49    -2208.933804        0.065667
BFGS:   39 20:49:49    -2208.934411        0.042500
BFGS:   40 20:49:50    -2208.934915        0.069383
BFGS:   41 20:49:50    -2208.935416        0.074254
BFGS:   42 20:49:50    -2208.935918        0.045019
BFGS:   43 20:49:51    -2208.936429        0.046450
BFGS:   44 20:49:51    -2208.937066        0.061840
BFGS:   45 20:49:52    -2208.938211        0.086906
BFGS:   46 20:49:52    -2208.942309        0.158169
BFGS:   47 20:49:53    -2208.726152        1.711556
