      Step     Time          Energy          fmax
BFGS:    0 20:05:31    -2768.573251        6.998209
BFGS:    1 20:05:32    -2774.043440        4.727169
BFGS:    2 20:05:33    -2773.743150       18.459932
BFGS:    3 20:05:33    -2777.725684        3.738350
BFGS:    4 20:05:34    -2778.873887        2.603947
BFGS:    5 20:05:35    -2780.188294        6.372327
BFGS:    6 20:05:35    -2781.270028        3.557584
BFGS:    7 20:05:36    -2785.723203        3.450245
BFGS:    8 20:05:36    -2784.978644        7.633619
BFGS:    9 20:05:37    -2787.390013        3.023554
BFGS:   10 20:05:38    -2788.216178        2.293608
BFGS:   11 20:05:39    -2790.046385        1.852656
BFGS:   12 20:05:39    -2790.524062        1.489365
BFGS:   13 20:05:40    -2791.358301        2.156619
BFGS:   14 20:05:41    -2791.794643        1.348462
BFGS:   15 20:05:41    -2792.176824        1.069351
BFGS:   16 20:05:42    -2792.368412        0.621947
BFGS:   17 20:05:42    -2792.508338        0.767650
BFGS:   18 20:05:43    -2792.606759        0.675558
BFGS:   19 20:05:44    -2792.680150        0.333164
BFGS:   20 20:05:44    -2792.713616        0.285521
BFGS:   21 20:05:45    -2792.742517        0.444704
BFGS:   22 20:05:46    -2792.778632        0.468488
BFGS:   23 20:05:46    -2792.824138        0.362266
BFGS:   24 20:05:47    -2792.870404        0.361016
BFGS:   25 20:05:47    -2792.912013        0.538141
BFGS:   26 20:05:48    -2792.947613        0.478585
BFGS:   27 20:05:48    -2792.982129        0.422802
BFGS:   28 20:05:49    -2793.009726        0.303597
BFGS:   29 20:05:49    -2793.024085        0.266145
BFGS:   30 20:05:50    -2793.031748        0.235326
BFGS:   31 20:05:50    -2793.036569        0.121038
BFGS:   32 20:05:51    -2793.039693        0.113458
BFGS:   33 20:05:51    -2793.041520        0.101663
BFGS:   34 20:05:51    -2793.042454        0.088421
BFGS:   35 20:05:52    -2793.042865        0.037822
BFGS:   36 20:05:52    -2793.042993        0.013292
BFGS:   37 20:05:52    -2793.043026        0.011996
BFGS:   38 20:05:53    -2793.043047        0.009622
