      Step     Time          Energy          fmax
BFGS:    0 08:51:25    -2383.950178        8.503635
BFGS:    1 08:51:26    -2389.975400        5.666253
BFGS:    2 08:51:27    -2397.768191        7.421313
BFGS:    3 08:51:28    -2403.063667       16.515562
BFGS:    4 08:51:30    -2404.075539       14.973908
BFGS:    5 08:51:31    -2409.841305        3.845584
BFGS:    6 08:51:32    -2411.349608        2.540210
BFGS:    7 08:51:33    -2412.399480        2.241973
BFGS:    8 08:51:34    -2412.916696        2.387595
BFGS:    9 08:51:35    -2414.133084        2.352665
BFGS:   10 08:51:36    -2414.503679        2.407729
BFGS:   11 08:51:39    -2415.237640        1.754669
BFGS:   12 08:51:40    -2415.556210        1.193729
BFGS:   13 08:51:41    -2415.825443        1.132910
BFGS:   14 08:51:42    -2415.926276        0.803926
BFGS:   15 08:51:43    -2416.002872        0.462692
BFGS:   16 08:51:44    -2416.089608        0.718131
BFGS:   17 08:51:45    -2416.156317        0.702374
BFGS:   18 08:51:46    -2416.221090        0.592391
BFGS:   19 08:51:47    -2416.304377        0.488731
BFGS:   20 08:51:48    -2416.386813        0.505812
BFGS:   21 08:51:48    -2416.452716        0.778801
BFGS:   22 08:51:49    -2416.521646        0.404409
BFGS:   23 08:51:50    -2416.561122        0.327563
BFGS:   24 08:51:50    -2416.596572        0.335074
BFGS:   25 08:51:51    -2416.635856        0.435027
BFGS:   26 08:51:51    -2416.664068        0.381170
BFGS:   27 08:51:52    -2416.681753        0.221026
BFGS:   28 08:51:53    -2416.692632        0.202830
BFGS:   29 08:51:53    -2416.703265        0.226980
BFGS:   30 08:51:54    -2416.717499        0.219698
BFGS:   31 08:51:54    -2416.736567        0.303245
BFGS:   32 08:51:55    -2416.758983        0.366301
BFGS:   33 08:51:55    -2416.778299        0.285395
BFGS:   34 08:51:56    -2416.789620        0.150782
BFGS:   35 08:51:56    -2416.794607        0.101060
BFGS:   36 08:51:57    -2416.797292        0.095691
BFGS:   37 08:51:57    -2416.799028        0.084885
BFGS:   38 08:51:57    -2416.799905        0.062695
BFGS:   39 08:51:58    -2416.800384        0.037285
BFGS:   40 08:51:58    -2416.800734        0.035362
BFGS:   41 08:51:59    -2416.800973        0.024412
BFGS:   42 08:51:59    -2416.801081        0.020665
BFGS:   43 08:51:59    -2416.801129        0.009808
