      Step     Time          Energy          fmax
BFGS:    0 09:55:49    -3495.424937       95.642557
BFGS:    1 09:55:53    -3507.787117       36.810757
BFGS:    2 09:55:56    -3511.377842       19.878680
      Step     Time          Energy          fmax
BFGS:    0 12:36:51    -3375.089998      430.606499
BFGS:    1 12:36:53    -3461.748964       46.917353
BFGS:    2 12:36:55    -3483.051470       78.322926
BFGS:    3 12:36:56    -3494.600188       44.129581
BFGS:    4 12:36:58    -3503.964710       18.260382
BFGS:    5 12:36:59    -3506.489804       10.494852
BFGS:    6 12:37:00    -3509.727153        4.838849
BFGS:    7 12:37:01    -3511.537256        2.767577
BFGS:    8 12:37:02    -3513.353110        2.038776
BFGS:    9 12:37:03    -3514.425328        1.962342
BFGS:   10 12:37:04    -3515.055118        2.434711
BFGS:   11 12:37:04    -3515.413244        2.596547
BFGS:   12 12:37:05    -3515.741694        2.647288
BFGS:   13 12:37:06    -3515.973732        2.543406
BFGS:   14 12:37:07    -3516.165163        2.383349
BFGS:   15 12:37:08    -3516.371518        2.132566
BFGS:   16 12:37:08    -3516.620365        1.818378
BFGS:   17 12:37:09    -3516.846265        1.475395
BFGS:   18 12:37:10    -3516.994576        1.201103
BFGS:   19 12:37:11    -3517.083813        0.971300
BFGS:   20 12:37:12    -3517.152674        0.696147
BFGS:   21 12:37:12    -3517.218022        0.803520
BFGS:   22 12:37:13    -3517.278820        0.598178
BFGS:   23 12:37:14    -3517.327830        0.380782
BFGS:   24 12:37:15    -3517.364991        0.544761
BFGS:   25 12:37:15    -3517.392864        0.594567
BFGS:   26 12:37:16    -3517.412708        0.582463
BFGS:   27 12:37:17    -3517.427485        0.714555
BFGS:   28 12:37:17    -3517.440374        0.754427
BFGS:   29 12:37:18    -3517.453775        0.696689
BFGS:   30 12:37:19    -3517.468657        0.553079
BFGS:   31 12:37:19    -3517.484663        0.384479
BFGS:   32 12:37:20    -3517.500269        0.250561
BFGS:   33 12:37:21    -3517.512577        0.217280
BFGS:   34 12:37:21    -3517.521010        0.137055
BFGS:   35 12:37:22    -3517.527462        0.157477
BFGS:   36 12:37:23    -3517.533327        0.245381
BFGS:   37 12:37:23    -3517.539178        0.304549
BFGS:   38 12:37:24    -3517.545151        0.330507
BFGS:   39 12:37:25    -3517.550830        0.322321
BFGS:   40 12:37:25    -3517.555693        0.290773
BFGS:   41 12:37:26    -3517.559486        0.300701
BFGS:   42 12:37:27    -3517.562424        0.314860
BFGS:   43 12:37:27    -3517.564992        0.283397
BFGS:   44 12:37:28    -3517.567277        0.208290
BFGS:   45 12:37:28    -3517.568885        0.117770
BFGS:   46 12:37:29    -3517.569687        0.086901
BFGS:   47 12:37:29    -3517.570042        0.073392
BFGS:   48 12:37:30    -3517.570255        0.063393
BFGS:   49 12:37:30    -3517.570410        0.053215
BFGS:   50 12:37:31    -3517.570502        0.044315
BFGS:   51 12:37:31    -3517.570548        0.037226
BFGS:   52 12:37:32    -3517.570575        0.033126
BFGS:   53 12:37:32    -3517.570597        0.027351
BFGS:   54 12:37:33    -3517.570614        0.019905
BFGS:   55 12:37:33    -3517.570629        0.011379
BFGS:   56 12:37:33    -3517.570642        0.006773
