      Step     Time          Energy          fmax
BFGS:    0 20:27:10    -3369.724915       77.100664
BFGS:    1 20:27:12    -3412.404095        6.911513
BFGS:    2 20:27:13    -3415.392704        4.387103
BFGS:    3 20:27:14    -3418.776608        3.435277
BFGS:    4 20:27:16    -3420.413015        6.073888
BFGS:    5 20:27:17    -3422.458180        2.072762
BFGS:    6 20:27:18    -3423.756465        1.507249
BFGS:    7 20:27:20    -3424.653576        1.534253
BFGS:    8 20:27:21    -3425.214689        0.978702
BFGS:    9 20:27:22    -3425.477856        0.591954
BFGS:   10 20:27:23    -3425.612792        0.657878
BFGS:   11 20:27:25    -3425.726875        0.587536
BFGS:   12 20:27:26    -3425.810406        0.553978
BFGS:   13 20:27:27    -3425.883605        0.689206
BFGS:   14 20:27:28    -3425.967866        0.564307
BFGS:   15 20:27:29    -3426.038115        0.506294
BFGS:   16 20:27:30    -3426.092746        0.583449
BFGS:   17 20:27:32    -3426.135658        0.534887
BFGS:   18 20:27:33    -3426.168760        0.311019
BFGS:   19 20:27:34    -3426.194339        0.247075
BFGS:   20 20:27:35    -3426.214650        0.354557
BFGS:   21 20:27:36    -3426.234364        0.430102
BFGS:   22 20:27:37    -3426.258236        0.388316
BFGS:   23 20:27:38    -3426.280397        0.246490
BFGS:   24 20:27:39    -3426.294950        0.217384
BFGS:   25 20:27:40    -3426.304693        0.172693
BFGS:   26 20:27:41    -3426.313570        0.222283
BFGS:   27 20:27:42    -3426.321988        0.189079
BFGS:   28 20:27:43    -3426.328873        0.112934
BFGS:   29 20:27:44    -3426.333720        0.139293
BFGS:   30 20:27:45    -3426.337738        0.181269
BFGS:   31 20:27:46    -3426.341918        0.186435
BFGS:   32 20:27:47    -3426.345590        0.121912
BFGS:   33 20:27:48    -3426.347917        0.082400
BFGS:   34 20:27:48    -3426.349487        0.073467
BFGS:   35 20:27:49    -3426.351219        0.115410
BFGS:   36 20:27:50    -3426.353730        0.133624
BFGS:   37 20:27:51    -3426.356642        0.111990
BFGS:   38 20:27:52    -3426.358933        0.082008
BFGS:   39 20:27:53    -3426.360432        0.062870
BFGS:   40 20:27:54    -3426.361844        0.072761
BFGS:   41 20:27:55    -3426.363812        0.087453
BFGS:   42 20:27:55    -3426.366101        0.087778
BFGS:   43 20:27:56    -3426.367813        0.080191
BFGS:   44 20:27:57    -3426.368762        0.055499
BFGS:   45 20:27:58    -3426.369423        0.041483
BFGS:   46 20:27:59    -3426.370004        0.044838
BFGS:   47 20:28:00    -3426.370341        0.026396
BFGS:   48 20:28:00    -3426.370449        0.016590
BFGS:   49 20:28:01    -3426.370480        0.011376
BFGS:   50 20:28:01    -3426.370497        0.007095
