      Step     Time          Energy          fmax
BFGS:    0 08:15:04    -3420.950028      318.503973
BFGS:    1 08:15:05    -3493.349941       38.305084
BFGS:    2 08:15:07    -3500.509957       96.757805
BFGS:    3 08:15:09    -3515.512445       34.403149
BFGS:    4 08:15:11    -3522.428216       13.114675
BFGS:    5 08:15:12    -3525.806116        8.467393
BFGS:    6 08:15:14    -3527.895364        4.445437
BFGS:    7 08:15:16    -3529.761718        2.539410
BFGS:    8 08:15:18    -3530.829129        2.345390
BFGS:    9 08:15:19    -3531.630382        2.697781
BFGS:   10 08:15:21    -3532.156509        3.056617
BFGS:   11 08:15:22    -3532.494939        3.039919
BFGS:   12 08:15:24    -3532.770699        2.644833
BFGS:   13 08:15:25    -3532.976005        2.080595
BFGS:   14 08:15:27    -3533.122602        1.515714
BFGS:   15 08:15:28    -3533.272750        0.916938
BFGS:   16 08:15:29    -3533.434498        0.989887
BFGS:   17 08:15:31    -3533.543046        0.848624
BFGS:   18 08:15:32    -3533.596513        0.535865
BFGS:   19 08:15:34    -3533.629453        0.412861
BFGS:   20 08:15:35    -3533.661001        0.497876
BFGS:   21 08:15:36    -3533.694839        0.565463
BFGS:   22 08:15:37    -3533.722000        0.611995
BFGS:   23 08:15:39    -3533.744106        0.665749
BFGS:   24 08:15:40    -3533.765942        0.616105
BFGS:   25 08:15:41    -3533.785505        0.507021
BFGS:   26 08:15:43    -3533.797809        0.528404
BFGS:   27 08:15:44    -3533.803730        0.448153
BFGS:   28 08:15:45    -3533.807697        0.329987
BFGS:   29 08:15:46    -3533.811957        0.218563
BFGS:   30 08:15:47    -3533.815731        0.174944
BFGS:   31 08:15:49    -3533.818269        0.118019
BFGS:   32 08:15:50    -3533.820150        0.094978
BFGS:   33 08:15:51    -3533.821924        0.110745
BFGS:   34 08:15:52    -3533.823521        0.080903
BFGS:   35 08:15:53    -3533.824849        0.121378
BFGS:   36 08:15:54    -3533.826155        0.139104
BFGS:   37 08:15:55    -3533.827773        0.144017
BFGS:   38 08:15:56    -3533.829594        0.138228
BFGS:   39 08:15:57    -3533.830991        0.146814
BFGS:   40 08:15:58    -3533.831842        0.128124
BFGS:   41 08:15:59    -3533.832542        0.116055
BFGS:   42 08:16:00    -3533.833365        0.101076
BFGS:   43 08:16:01    -3533.834219        0.074043
BFGS:   44 08:16:02    -3533.834825        0.043584
BFGS:   45 08:16:03    -3533.835126        0.028585
BFGS:   46 08:16:04    -3533.835277        0.024614
BFGS:   47 08:16:05    -3533.835373        0.017511
BFGS:   48 08:16:05    -3533.835438        0.012731
BFGS:   49 08:16:06    -3533.835476        0.009021
