      Step     Time          Energy          fmax
BFGS:    0 09:56:06    -2129.954009      162.933364
BFGS:    1 09:56:06    -2151.860772       68.851436
BFGS:    2 09:56:07    -2159.264343       35.212030
BFGS:    3 09:56:07    -2163.193834       15.749814
BFGS:    4 09:56:08    -2164.985496        6.708124
BFGS:    5 09:56:08    -2166.056789        2.628289
BFGS:    6 09:56:09    -2166.690908        1.647402
BFGS:    7 09:56:09    -2166.970823        0.633795
BFGS:    8 09:56:09    -2167.026513        0.188770
BFGS:    9 09:56:10    -2167.028141        0.169213
BFGS:   10 09:56:10    -2167.028675        0.152032
BFGS:   11 09:56:10    -2167.030348        0.102078
BFGS:   12 09:56:10    -2167.030901        0.085946
BFGS:   13 09:56:11    -2167.031194        0.115296
BFGS:   14 09:56:11    -2167.031559        0.133283
BFGS:   15 09:56:11    -2167.032447        0.149840
BFGS:   16 09:56:12    -2167.034241        0.195694
BFGS:   17 09:56:12    -2167.037063        0.210622
BFGS:   18 09:56:12    -2167.039316        0.148147
BFGS:   19 09:56:12    -2167.040332        0.065497
BFGS:   20 09:56:13    -2167.040612        0.030979
BFGS:   21 09:56:13    -2167.040651        0.030609
BFGS:   22 09:56:13    -2167.040723        0.030724
BFGS:   23 09:56:13    -2167.040901        0.034552
BFGS:   24 09:56:14    -2167.041446        0.044375
BFGS:   25 09:56:14    -2167.043020        0.074173
BFGS:   26 09:56:14    -2167.050519        0.208298
BFGS:   27 09:56:15    -2167.058872        0.353600
BFGS:   28 09:56:15    -2167.070452        0.452336
BFGS:   29 09:56:16    -2167.086831        0.507356
BFGS:   30 09:56:16    -2167.107424        0.531305
BFGS:   31 09:56:16    -2167.130985        0.535405
BFGS:   32 09:56:17    -2167.156596        0.522133
BFGS:   33 09:56:17    -2167.183197        0.515392
BFGS:   34 09:56:18    -2167.209883        0.489354
BFGS:   35 09:56:18    -2167.236096        0.451505
BFGS:   36 09:56:18    -2167.263469        0.445146
BFGS:   37 09:56:19    -2167.296732        0.512218
BFGS:   38 09:56:19    -2167.344969        0.496564
BFGS:   39 09:56:19    -2167.419344        0.568135
BFGS:   40 09:56:20    -2167.520242        0.692894
BFGS:   41 09:56:20    -2167.624960        0.839278
BFGS:   42 09:56:21    -2167.747522        0.798835
BFGS:   43 09:56:21    -2167.881468        0.768822
BFGS:   44 09:56:21    -2168.012143        0.759994
BFGS:   45 09:56:22    -2168.128757        0.730382
BFGS:   46 09:56:22    -2168.220970        0.672444
BFGS:   47 09:56:23    -2168.283032        0.668441
BFGS:   48 09:56:24    -2168.393555        0.797413
BFGS:   49 09:56:24    -2168.350220        1.030613
BFGS:   50 09:56:24    -2168.406468        0.398636
BFGS:   51 09:56:25    -2168.410854        0.489944
BFGS:   52 09:56:25    -2168.413684        0.449233
BFGS:   53 09:56:25    -2168.419864        0.376364
BFGS:   54 09:56:25    -2168.431454        0.333175
BFGS:   55 09:56:26    -2168.444552        0.276685
BFGS:   56 09:56:26    -2168.453260        0.185872
BFGS:   57 09:56:26    -2168.456865        0.150991
BFGS:   58 09:56:27    -2168.457753        0.148152
BFGS:   59 09:56:27    -2168.458840        0.152728
BFGS:   60 09:56:27    -2168.461844        0.172585
BFGS:   61 09:56:27    -2168.466730        0.188778
BFGS:   62 09:56:28    -2168.471180        0.163160
BFGS:   63 09:56:28    -2168.472623        0.124954
BFGS:   64 09:56:28    -2168.473422        0.108216
BFGS:   65 09:56:29    -2168.473995        0.106336
BFGS:   66 09:56:29    -2168.475121        0.106495
BFGS:   67 09:56:29    -2168.477732        0.114163
BFGS:   68 09:56:29    -2168.482195        0.133991
BFGS:   69 09:56:30    -2168.486773        0.133585
BFGS:   70 09:56:30    -2168.490341        0.074017
BFGS:   71 09:56:30    -2168.491541        0.015962
BFGS:   72 09:56:30    -2168.491597        0.006613
