      Step     Time          Energy          fmax
BFGS:    0 12:16:08    -2801.716762        6.494214
BFGS:    1 12:16:10    -2805.872404        2.406088
BFGS:    2 12:16:11    -2806.733675        3.245268
BFGS:    3 12:16:13    -2807.335840        1.552246
BFGS:    4 12:16:14    -2807.634087        1.064578
BFGS:    5 12:16:15    -2807.851290        0.822722
BFGS:    6 12:16:16    -2808.034727        0.762884
BFGS:    7 12:16:17    -2808.200523        0.831759
BFGS:    8 12:16:18    -2808.386351        0.860788
BFGS:    9 12:16:19    -2808.624759        1.389046
BFGS:   10 12:16:20    -2808.843350        1.408156
BFGS:   11 12:16:21    -2809.213977        1.054157
BFGS:   12 12:16:22    -2809.451072        0.719438
BFGS:   13 12:16:22    -2809.565845        0.597831
BFGS:   14 12:16:23    -2809.726913        1.563283
BFGS:   15 12:16:24    -2809.762946        3.492542
BFGS:   16 12:16:25    -2809.864503        0.486599
BFGS:   17 12:16:26    -2809.902364        0.842543
BFGS:   18 12:16:26    -2809.924824        1.259663
BFGS:   19 12:16:27    -2809.945687        0.976454
BFGS:   20 12:16:28    -2809.965461        0.544321
BFGS:   21 12:16:28    -2809.980044        0.436930
BFGS:   22 12:16:29    -2809.997468        0.553935
BFGS:   23 12:16:30    -2810.016872        1.074376
BFGS:   24 12:16:30    -2810.048347        0.508414
BFGS:   25 12:16:31    -2810.080083        0.702636
BFGS:   26 12:16:32    -2810.106996        0.397318
BFGS:   27 12:16:32    -2810.123495        0.378529
BFGS:   28 12:16:33    -2810.150036        0.465147
BFGS:   29 12:16:34    -2810.188081        0.524877
BFGS:   30 12:16:34    -2810.205569        0.339838
BFGS:   31 12:16:35    -2810.224758        0.278701
BFGS:   32 12:16:35    -2810.245058        0.437794
BFGS:   33 12:16:36    -2810.265584        0.420491
BFGS:   34 12:16:37    -2810.285080        0.236628
BFGS:   35 12:16:37    -2810.305964        0.270955
BFGS:   36 12:16:38    -2810.335312        0.467177
BFGS:   37 12:16:39    -2810.399970        0.703094
BFGS:   38 12:16:40    -2810.663955        2.227467
BFGS:   39 12:16:41    -2810.521509        6.445406
BFGS:   40 12:16:42    -2812.484332        3.940484
BFGS:   41 12:16:43    -2813.139434        5.167043
BFGS:   42 12:16:44    -2814.137431        2.711373
BFGS:   43 12:16:44    -2814.807439        2.396787
BFGS:   44 12:16:45    -2815.067777        4.531833
BFGS:   45 12:16:46    -2815.021706        4.423969
BFGS:   46 12:16:47    -2815.345607        1.413023
BFGS:   47 12:16:48    -2815.420445        0.970695
BFGS:   48 12:16:48    -2815.489721        1.319630
BFGS:   49 12:16:49    -2815.591833        0.857349
BFGS:   50 12:16:49    -2815.620242        0.565118
BFGS:   51 12:16:50    -2815.634380        0.194075
BFGS:   52 12:16:51    -2815.637668        0.108987
BFGS:   53 12:16:51    -2815.640096        0.116917
BFGS:   54 12:16:51    -2815.645161        0.122642
BFGS:   55 12:16:52    -2815.648999        0.147552
BFGS:   56 12:16:52    -2815.651951        0.101333
BFGS:   57 12:16:53    -2815.653518        0.056000
BFGS:   58 12:16:53    -2815.654704        0.070069
BFGS:   59 12:16:54    -2815.656094        0.120710
BFGS:   60 12:16:54    -2815.657913        0.135100
BFGS:   61 12:16:55    -2815.659777        0.107365
BFGS:   62 12:16:55    -2815.661432        0.085930
BFGS:   63 12:16:56    -2815.663066        0.091386
BFGS:   64 12:16:56    -2815.665103        0.131677
BFGS:   65 12:16:57    -2815.667416        0.143620
BFGS:   66 12:16:57    -2815.669246        0.094400
BFGS:   67 12:16:58    -2815.670302        0.075474
BFGS:   68 12:16:58    -2815.671059        0.058219
BFGS:   69 12:16:58    -2815.671910        0.060623
BFGS:   70 12:16:59    -2815.672826        0.063261
BFGS:   71 12:16:59    -2815.673608        0.062230
BFGS:   72 12:17:00    -2815.674298        0.073506
BFGS:   73 12:17:00    -2815.675084        0.097387
BFGS:   74 12:17:01    -2815.676001        0.089027
BFGS:   75 12:17:01    -2815.676932        0.065092
BFGS:   76 12:17:02    -2815.677760        0.063589
BFGS:   77 12:17:02    -2815.678506        0.058411
BFGS:   78 12:17:03    -2815.679091        0.053497
BFGS:   79 12:17:03    -2815.679400        0.024333
BFGS:   80 12:17:04    -2815.679508        0.016168
BFGS:   81 12:17:04    -2815.679560        0.015663
BFGS:   82 12:17:04    -2815.679613        0.019246
BFGS:   83 12:17:05    -2815.679668        0.014751
BFGS:   84 12:17:05    -2815.679701        0.012717
BFGS:   85 12:17:06    -2815.679723        0.008471
