      Step     Time          Energy          fmax
BFGS:    0 20:24:24    -2207.238612        8.233057
BFGS:    1 20:24:25    -2215.580453        7.334509
BFGS:    2 20:24:25    -2215.882345       18.340753
BFGS:    3 20:24:26    -2219.871302        4.795111
BFGS:    4 20:24:27    -2221.134618        3.162642
BFGS:    5 20:24:27    -2222.360404        6.937825
BFGS:    6 20:24:28    -2223.138606        1.912482
BFGS:    7 20:24:29    -2223.637780        1.750267
BFGS:    8 20:24:29    -2223.941966        1.533746
BFGS:    9 20:24:30    -2224.103512        1.331439
BFGS:   10 20:24:30    -2224.238952        0.854144
BFGS:   11 20:24:31    -2224.365053        0.822711
BFGS:   12 20:24:31    -2224.450819        0.797258
BFGS:   13 20:24:32    -2224.520564        0.647690
BFGS:   14 20:24:32    -2224.564168        0.367531
BFGS:   15 20:24:33    -2224.601356        0.373856
BFGS:   16 20:24:33    -2224.640354        0.598735
BFGS:   17 20:24:34    -2224.677228        0.646458
BFGS:   18 20:24:34    -2224.708710        0.436644
BFGS:   19 20:24:35    -2224.742471        0.472672
BFGS:   20 20:24:35    -2224.785260        0.817001
BFGS:   21 20:24:36    -2224.825420        0.741729
BFGS:   22 20:24:36    -2224.856127        0.378953
BFGS:   23 20:24:37    -2224.875409        0.317471
BFGS:   24 20:24:37    -2224.888715        0.339483
BFGS:   25 20:24:38    -2224.904155        0.388371
BFGS:   26 20:24:38    -2224.914366        0.333633
BFGS:   27 20:24:38    -2224.920335        0.138881
BFGS:   28 20:24:39    -2224.924494        0.190902
BFGS:   29 20:24:39    -2224.929229        0.168159
BFGS:   30 20:24:40    -2224.933369        0.133243
BFGS:   31 20:24:40    -2224.936138        0.081796
BFGS:   32 20:24:40    -2224.937973        0.120035
BFGS:   33 20:24:41    -2224.939672        0.122325
BFGS:   34 20:24:41    -2224.941289        0.079773
BFGS:   35 20:24:41    -2224.942567        0.059718
BFGS:   36 20:24:42    -2224.943535        0.049927
BFGS:   37 20:24:42    -2224.944310        0.048933
BFGS:   38 20:24:43    -2224.944960        0.056168
BFGS:   39 20:24:43    -2224.945520        0.055163
BFGS:   40 20:24:43    -2224.946036        0.055435
BFGS:   41 20:24:44    -2224.946476        0.049983
BFGS:   42 20:24:44    -2224.946820        0.031764
BFGS:   43 20:24:44    -2224.947100        0.030825
BFGS:   44 20:24:45    -2224.947366        0.024600
BFGS:   45 20:24:45    -2224.947610        0.022761
BFGS:   46 20:24:45    -2224.947782        0.018669
BFGS:   47 20:24:46    -2224.947886        0.017331
BFGS:   48 20:24:46    -2224.947979        0.017929
BFGS:   49 20:24:46    -2224.948081        0.016994
BFGS:   50 20:24:47    -2224.948176        0.016437
BFGS:   51 20:24:47    -2224.948236        0.012321
BFGS:   52 20:24:47    -2224.948269        0.013619
BFGS:   53 20:24:47    -2224.948294        0.011680
BFGS:   54 20:24:48    -2224.948316        0.008996
