      Step     Time          Energy          fmax
BFGS:    0 13:00:41    -3736.933906       74.344453
BFGS:    1 13:00:42    -3782.227523        6.785311
BFGS:    2 13:00:44    -3784.625737        2.674555
BFGS:    3 13:00:46    -3785.433765        1.553199
BFGS:    4 13:00:47    -3785.904860        1.067821
BFGS:    5 13:00:48    -3786.525099        2.392386
BFGS:    6 13:00:50    -3786.906014        2.224571
BFGS:    7 13:00:51    -3787.483971        2.210915
BFGS:    8 13:00:53    -3787.943180        1.179180
BFGS:    9 13:00:54    -3788.282719        0.906185
BFGS:   10 13:00:55    -3788.507130        0.885244
BFGS:   11 13:00:57    -3788.664158        0.781876
BFGS:   12 13:00:58    -3788.743459        0.536779
BFGS:   13 13:00:59    -3788.797413        0.375950
BFGS:   14 13:01:00    -3788.831251        0.344406
BFGS:   15 13:01:01    -3788.850777        0.368086
BFGS:   16 13:01:02    -3788.866303        0.322421
BFGS:   17 13:01:03    -3788.880627        0.263235
BFGS:   18 13:01:05    -3788.894722        0.221097
BFGS:   19 13:01:06    -3788.904649        0.133599
BFGS:   20 13:01:07    -3788.911761        0.125762
BFGS:   21 13:01:08    -3788.920790        0.190369
BFGS:   22 13:01:09    -3788.931219        0.186295
BFGS:   23 13:01:10    -3788.939913        0.112096
BFGS:   24 13:01:11    -3788.946240        0.114164
BFGS:   25 13:01:12    -3788.952057        0.143018
BFGS:   26 13:01:13    -3788.958310        0.173101
BFGS:   27 13:01:14    -3788.963670        0.143654
BFGS:   28 13:01:15    -3788.967038        0.071411
BFGS:   29 13:01:16    -3788.969206        0.094439
BFGS:   30 13:01:17    -3788.971375        0.134521
BFGS:   31 13:01:18    -3788.973795        0.117714
BFGS:   32 13:01:19    -3788.975974        0.076862
BFGS:   33 13:01:19    -3788.978253        0.087829
BFGS:   34 13:01:20    -3788.981600        0.116031
BFGS:   35 13:01:21    -3788.986928        0.194472
BFGS:   36 13:01:22    -3788.993631        0.206801
BFGS:   37 13:01:23    -3788.999243        0.128777
BFGS:   38 13:01:24    -3789.002574        0.101469
BFGS:   39 13:01:25    -3789.005003        0.102617
BFGS:   40 13:01:26    -3789.007936        0.107855
BFGS:   41 13:01:27    -3789.011189        0.098265
BFGS:   42 13:01:28    -3789.013875        0.094867
BFGS:   43 13:01:29    -3789.016157        0.134866
BFGS:   44 13:01:30    -3789.018578        0.139620
BFGS:   45 13:01:31    -3789.021147        0.100766
BFGS:   46 13:01:32    -3789.023050        0.070068
BFGS:   47 13:01:33    -3789.024007        0.056564
BFGS:   48 13:01:34    -3789.024503        0.041242
BFGS:   49 13:01:35    -3789.024821        0.026961
BFGS:   50 13:01:36    -3789.024997        0.016646
BFGS:   51 13:01:37    -3789.025073        0.016603
BFGS:   52 13:01:37    -3789.025116        0.011062
BFGS:   53 13:01:38    -3789.025156        0.008732
