      Step     Time          Energy          fmax
BFGS:    0 10:06:36    -3718.613858        0.612588
BFGS:    1 10:06:38    -3718.624655        0.622911
BFGS:    2 10:06:39    -3718.905782        0.808706
BFGS:    3 10:06:39    -3719.188784        0.851455
BFGS:    4 10:06:40    -3719.376614        0.744409
BFGS:    5 10:06:41    -3719.401000        0.702559
BFGS:    6 10:06:42    -3719.421742        0.596004
BFGS:    7 10:06:43    -3719.451396        0.380053
BFGS:    8 10:06:43    -3719.471372        0.119068
BFGS:    9 10:06:44    -3719.474025        0.029041
BFGS:   10 10:06:45    -3719.474196        0.015742
BFGS:   11 10:06:45    -3719.474208        0.015587
BFGS:   12 10:06:45    -3719.474223        0.016301
BFGS:   13 10:06:46    -3719.474267        0.019226
BFGS:   14 10:06:46    -3719.474360        0.025091
BFGS:   15 10:06:47    -3719.474534        0.030961
BFGS:   16 10:06:47    -3719.474734        0.027463
BFGS:   17 10:06:48    -3719.474836        0.014994
BFGS:   18 10:06:48    -3719.474858        0.007307
      Step     Time          Energy          fmax
BFGS:    0 12:45:19    -3685.684072        5.108838
BFGS:    1 12:45:20    -3688.856924        5.615519
BFGS:    2 12:45:22    -3695.801811        7.375514
BFGS:    3 12:45:24    -3701.707996       10.384583
BFGS:    4 12:45:25    -3699.466929       14.691995
BFGS:    5 12:45:27    -3704.616685        9.443376
BFGS:    6 12:45:28    -3706.250353        8.442600
BFGS:    7 12:45:29    -3708.991875       21.698059
BFGS:    8 12:45:31    -3711.525625        2.768579
BFGS:    9 12:45:32    -3711.909852        2.064367
BFGS:   10 12:45:33    -3712.228445        1.697585
BFGS:   11 12:45:34    -3712.779441        2.685842
BFGS:   12 12:45:35    -3713.298747        4.094779
BFGS:   13 12:45:37    -3713.638088        4.185041
BFGS:   14 12:45:38    -3714.243878        1.998778
BFGS:   15 12:45:39    -3714.889037        1.505306
BFGS:   16 12:45:40    -3715.211245        1.844923
BFGS:   17 12:45:41    -3715.504390        1.706127
BFGS:   18 12:45:43    -3715.820125        1.671417
BFGS:   19 12:45:44    -3716.333245        3.742901
BFGS:   20 12:45:44    -3716.899924        4.404002
BFGS:   21 12:45:45    -3717.596690        2.947445
BFGS:   22 12:45:46    -3718.357142        1.505239
BFGS:   23 12:45:46    -3718.454910        1.488111
BFGS:   24 12:45:47    -3718.784944        1.318110
BFGS:   25 12:45:48    -3719.032434        1.012784
BFGS:   26 12:45:48    -3719.175306        0.622204
BFGS:   27 12:45:49    -3719.307636        0.446560
BFGS:   28 12:45:50    -3719.379572        0.590955
BFGS:   29 12:45:50    -3719.450756        0.425307
BFGS:   30 12:45:51    -3719.515271        0.370782
BFGS:   31 12:45:51    -3719.583588        0.423918
BFGS:   32 12:45:52    -3719.650729        0.554725
BFGS:   33 12:45:52    -3719.728393        0.585767
BFGS:   34 12:45:53    -3719.802968        0.441514
BFGS:   35 12:45:53    -3719.864856        0.378174
BFGS:   36 12:45:54    -3719.925208        0.366581
BFGS:   37 12:45:54    -3719.982442        0.453719
BFGS:   38 12:45:55    -3720.039085        0.331880
BFGS:   39 12:45:55    -3720.100295        0.393007
BFGS:   40 12:45:56    -3720.153277        0.335342
BFGS:   41 12:45:57    -3720.185047        0.311436
BFGS:   42 12:45:57    -3720.202775        0.208216
BFGS:   43 12:45:58    -3720.215386        0.155108
BFGS:   44 12:45:58    -3720.228906        0.277688
BFGS:   45 12:45:59    -3720.242044        0.287020
BFGS:   46 12:45:59    -3720.251742        0.152954
BFGS:   47 12:46:00    -3720.259190        0.136687
BFGS:   48 12:46:00    -3720.266787        0.172804
BFGS:   49 12:46:01    -3720.274664        0.229673
BFGS:   50 12:46:01    -3720.281446        0.148713
BFGS:   51 12:46:02    -3720.287041        0.113238
BFGS:   52 12:46:02    -3720.292852        0.160026
BFGS:   53 12:46:03    -3720.299857        0.262678
BFGS:   54 12:46:03    -3720.307238        0.246208
BFGS:   55 12:46:04    -3720.313906        0.124402
BFGS:   56 12:46:04    -3720.319945        0.181541
BFGS:   57 12:46:05    -3720.325704        0.206907
BFGS:   58 12:46:05    -3720.330770        0.157503
BFGS:   59 12:46:06    -3720.334504        0.077844
BFGS:   60 12:46:06    -3720.336939        0.097832
BFGS:   61 12:46:07    -3720.338525        0.118301
BFGS:   62 12:46:07    -3720.339496        0.064983
BFGS:   63 12:46:08    -3720.340017        0.032762
BFGS:   64 12:46:08    -3720.340351        0.044483
BFGS:   65 12:46:09    -3720.340665        0.062039
BFGS:   66 12:46:09    -3720.340979        0.049485
BFGS:   67 12:46:09    -3720.341246        0.027972
BFGS:   68 12:46:10    -3720.341445        0.027370
BFGS:   69 12:46:10    -3720.341638        0.039820
BFGS:   70 12:46:11    -3720.341842        0.032205
BFGS:   71 12:46:11    -3720.342080        0.029971
BFGS:   72 12:46:11    -3720.342362        0.034686
BFGS:   73 12:46:12    -3720.342700        0.055148
BFGS:   74 12:46:12    -3720.343080        0.057185
BFGS:   75 12:46:13    -3720.343489        0.031743
BFGS:   76 12:46:13    -3720.343934        0.036047
BFGS:   77 12:46:13    -3720.344446        0.060211
BFGS:   78 12:46:14    -3720.345031        0.071472
BFGS:   79 12:46:14    -3720.345652        0.051845
BFGS:   80 12:46:15    -3720.346263        0.043395
BFGS:   81 12:46:15    -3720.346835        0.042767
BFGS:   82 12:46:16    -3720.347374        0.066398
BFGS:   83 12:46:16    -3720.347798        0.050702
BFGS:   84 12:46:17    -3720.348101        0.021408
BFGS:   85 12:46:17    -3720.348327        0.023144
BFGS:   86 12:46:17    -3720.348497        0.038678
BFGS:   87 12:46:18    -3720.348603        0.028815
BFGS:   88 12:46:18    -3720.348654        0.009602
