      Step     Time          Energy          fmax
BFGS:    0 08:49:14    -3569.840335       11.448942
BFGS:    1 08:49:16    -3579.609900        6.289998
BFGS:    2 08:49:18    -3584.722235        3.060101
BFGS:    3 08:49:19    -3586.300019        3.199114
BFGS:    4 08:49:21    -3587.280523        2.908555
BFGS:    5 08:49:23    -3587.893678        1.355353
BFGS:    6 08:49:24    -3588.278735        1.603539
BFGS:    7 08:49:26    -3588.616239        0.905536
BFGS:    8 08:49:27    -3588.911372        1.734280
BFGS:    9 08:49:29    -3589.174111        1.873543
BFGS:   10 08:49:30    -3589.434520        1.174229
BFGS:   11 08:49:32    -3589.693029        1.243645
BFGS:   12 08:49:34    -3589.930072        0.715706
BFGS:   13 08:49:35    -3590.139923        0.636705
BFGS:   14 08:49:37    -3590.342622        0.978480
BFGS:   15 08:49:38    -3590.554167        1.037627
BFGS:   16 08:49:40    -3590.797121        0.758016
BFGS:   17 08:49:42    -3591.040121        0.680720
BFGS:   18 08:49:43    -3591.239449        0.812660
BFGS:   19 08:49:45    -3591.403587        0.796458
BFGS:   20 08:49:47    -3591.549859        0.719351
BFGS:   21 08:49:48    -3591.677306        0.553823
BFGS:   22 08:49:50    -3591.777371        0.610087
BFGS:   23 08:49:52    -3591.841929        0.485619
BFGS:   24 08:49:53    -3591.878566        0.362790
BFGS:   25 08:49:55    -3591.901469        0.274896
BFGS:   26 08:49:56    -3591.920725        0.320244
BFGS:   27 08:49:57    -3591.941296        0.298097
BFGS:   28 08:49:59    -3591.961579        0.207650
BFGS:   29 08:50:00    -3591.977308        0.149835
BFGS:   30 08:50:01    -3591.988497        0.169279
BFGS:   31 08:50:02    -3591.998272        0.175207
BFGS:   32 08:50:04    -3592.008093        0.171866
BFGS:   33 08:50:05    -3592.016016        0.152833
BFGS:   34 08:50:06    -3592.020659        0.096547
BFGS:   35 08:50:08    -3592.022928        0.066154
BFGS:   36 08:50:09    -3592.024018        0.046611
BFGS:   37 08:50:10    -3592.024550        0.026534
BFGS:   38 08:50:11    -3592.024834        0.020155
BFGS:   39 08:50:12    -3592.025026        0.015533
BFGS:   40 08:50:13    -3592.025163        0.016268
BFGS:   41 08:50:13    -3592.025239        0.014106
BFGS:   42 08:50:14    -3592.025283        0.013923
BFGS:   43 08:50:15    -3592.025318        0.012443
BFGS:   44 08:50:16    -3592.025352        0.012533
BFGS:   45 08:50:16    -3592.025383        0.009986
