      Step     Time          Energy          fmax
BFGS:    0 09:57:55    -3222.363333        1.548449
BFGS:    1 09:57:55    -3222.407702        0.462458
BFGS:    2 09:57:56    -3222.412099        0.005290
      Step     Time          Energy          fmax
BFGS:    0 12:39:53    -3216.952217        5.502431
BFGS:    1 12:39:54    -3220.647210        5.459083
BFGS:    2 12:39:55    -3223.335139        6.520099
BFGS:    3 12:39:55    -3224.252567        3.112708
BFGS:    4 12:39:56    -3224.785330        1.819674
BFGS:    5 12:39:57    -3225.169589        1.543841
BFGS:    6 12:39:57    -3225.310679        0.914778
BFGS:    7 12:39:58    -3225.511730        0.696592
BFGS:    8 12:39:58    -3225.585580        0.852550
BFGS:    9 12:39:59    -3225.644806        0.496893
BFGS:   10 12:40:00    -3225.680611        0.299879
BFGS:   11 12:40:00    -3225.731276        0.425421
BFGS:   12 12:40:01    -3225.774362        0.469681
BFGS:   13 12:40:02    -3225.809574        0.344602
BFGS:   14 12:40:02    -3225.833031        0.275115
BFGS:   15 12:40:03    -3225.848399        0.189705
BFGS:   16 12:40:03    -3225.856595        0.187018
BFGS:   17 12:40:04    -3225.860981        0.095725
BFGS:   18 12:40:04    -3225.863789        0.081169
BFGS:   19 12:40:05    -3225.866063        0.092018
BFGS:   20 12:40:05    -3225.867533        0.067712
BFGS:   21 12:40:06    -3225.868413        0.060449
BFGS:   22 12:40:06    -3225.869106        0.043738
BFGS:   23 12:40:06    -3225.869675        0.049220
BFGS:   24 12:40:07    -3225.870080        0.037002
BFGS:   25 12:40:07    -3225.870391        0.035002
BFGS:   26 12:40:08    -3225.870758        0.043706
BFGS:   27 12:40:08    -3225.871201        0.053622
BFGS:   28 12:40:09    -3225.871603        0.068798
BFGS:   29 12:40:09    -3225.871954        0.088846
BFGS:   30 12:40:09    -3225.872538        0.126670
BFGS:   31 12:40:10    -3225.875153        0.284195
BFGS:   32 12:40:11    -3225.872374        0.804218
BFGS:   33 12:40:11    -3225.883025        0.541562
BFGS:   34 12:40:12    -3225.890762        0.651383
BFGS:   35 12:40:12    -3226.064372        0.987424
BFGS:   36 12:40:13    -3226.275853        1.053105
BFGS:   37 12:40:14    -3226.426035        0.777633
BFGS:   38 12:40:14    -3226.673839        0.672623
BFGS:   39 12:40:15    -3226.833363        0.691876
BFGS:   40 12:40:15    -3226.981788        0.749145
BFGS:   41 12:40:16    -3227.041295        0.774094
BFGS:   42 12:40:17    -3227.114224        0.809933
BFGS:   43 12:40:17    -3227.186231        0.845075
BFGS:   44 12:40:18    -3227.319171        0.817885
BFGS:   45 12:40:18    -3227.417573        0.851151
BFGS:   46 12:40:19    -3227.513508        0.742720
BFGS:   47 12:40:19    -3227.593969        0.598264
BFGS:   48 12:40:19    -3227.644792        0.446308
BFGS:   49 12:40:20    -3227.697142        0.326542
BFGS:   50 12:40:20    -3227.736660        0.331964
BFGS:   51 12:40:21    -3227.760258        0.288714
BFGS:   52 12:40:21    -3227.773394        0.289875
BFGS:   53 12:40:21    -3227.785598        0.218156
BFGS:   54 12:40:22    -3227.803270        0.269309
BFGS:   55 12:40:22    -3227.819239        0.207877
BFGS:   56 12:40:22    -3227.827098        0.126017
BFGS:   57 12:40:23    -3227.830418        0.104081
BFGS:   58 12:40:23    -3227.833317        0.098417
BFGS:   59 12:40:23    -3227.836715        0.136743
BFGS:   60 12:40:24    -3227.839150        0.095781
BFGS:   61 12:40:24    -3227.840142        0.039951
BFGS:   62 12:40:24    -3227.840605        0.034852
BFGS:   63 12:40:24    -3227.841157        0.037495
BFGS:   64 12:40:25    -3227.841913        0.056336
BFGS:   65 12:40:25    -3227.842661        0.054237
BFGS:   66 12:40:25    -3227.843244        0.036583
BFGS:   67 12:40:26    -3227.843680        0.033525
BFGS:   68 12:40:26    -3227.844040        0.025392
BFGS:   69 12:40:26    -3227.844337        0.026007
BFGS:   70 12:40:26    -3227.844590        0.024448
BFGS:   71 12:40:27    -3227.844865        0.022423
BFGS:   72 12:40:27    -3227.845189        0.026512
BFGS:   73 12:40:27    -3227.845492        0.026919
BFGS:   74 12:40:27    -3227.845694        0.018609
BFGS:   75 12:40:27    -3227.845834        0.020226
BFGS:   76 12:40:28    -3227.845975        0.021308
BFGS:   77 12:40:28    -3227.846144        0.019440
BFGS:   78 12:40:28    -3227.846314        0.020177
BFGS:   79 12:40:28    -3227.846454        0.018574
BFGS:   80 12:40:29    -3227.846563        0.013264
BFGS:   81 12:40:29    -3227.846643        0.011325
BFGS:   82 12:40:29    -3227.846693        0.008369
