      Step     Time          Energy          fmax
BFGS:    0 12:51:34     1071.197434     8791.307486
BFGS:    1 12:51:36    -1567.601502     1283.660294
BFGS:    2 12:51:37    -1957.624291     2784.280673
BFGS:    3 12:51:38    -1658.843327     4240.210091
BFGS:    4 12:51:39    -2052.463704     2151.685864
BFGS:    5 12:51:40    -2209.563686     1471.489801
BFGS:    6 12:51:41    -2304.562450     1130.578049
BFGS:    7 12:51:42    -2393.971831      950.275972
BFGS:    8 12:51:43    -2452.886060      766.487378
BFGS:    9 12:51:45    -2509.394833      639.605942
BFGS:   10 12:51:46    -2535.300807      554.212340
BFGS:   11 12:51:48    -2561.502776      451.005836
BFGS:   12 12:51:50    -2594.232571      315.763247
BFGS:   13 12:51:51    -2613.691156      223.262951
BFGS:   14 12:51:52    -2628.640123      151.459875
BFGS:   15 12:51:54    -2641.327891       96.230648
BFGS:   16 12:51:55    -2650.057832       61.889828
BFGS:   17 12:51:56    -2657.402621       58.206334
BFGS:   18 12:51:57    -2664.201649       68.142727
BFGS:   19 12:51:59    -2670.513517       92.848215
BFGS:   20 12:52:00    -2677.253234      114.229816
BFGS:   21 12:52:01    -2680.434911      122.926513
BFGS:   22 12:52:02    -2688.832028      148.599862
BFGS:   23 12:52:03    -2700.572604      164.748019
BFGS:   24 12:52:04    -2712.399197      170.667879
BFGS:   25 12:52:05    -2723.590561      148.746916
BFGS:   26 12:52:06    -2732.166350      136.223847
BFGS:   27 12:52:07    -2738.273649      111.984886
BFGS:   28 12:52:08    -2741.193490       61.478396
BFGS:   29 12:52:09    -2747.450633       67.287845
BFGS:   30 12:52:10    -2754.435253       65.018917
BFGS:   31 12:52:11    -2760.652724       78.667329
BFGS:   32 12:52:12    -2766.993012       98.513446
BFGS:   33 12:52:13    -2776.726031      108.710737
BFGS:   34 12:52:14    -2785.670800      146.981730
BFGS:   35 12:52:15    -2795.022268      211.457463
BFGS:   36 12:52:18    -2805.197541      280.634145
BFGS:   37 12:52:19    -2812.512275      332.471042
BFGS:   38 12:52:20    -2818.982357      331.083288
BFGS:   39 12:52:21    -2827.125698      340.357160
BFGS:   40 12:52:22    -2842.845851      270.239691
BFGS:   41 12:52:23    -2851.964527      277.083376
BFGS:   42 12:52:24    -2876.813542      283.928950
BFGS:   43 12:52:25    -2896.019783      226.283761
BFGS:   44 12:52:26    -2914.249479      307.187657
BFGS:   45 12:52:27    -2941.340209      267.271070
BFGS:   46 12:52:27    -2961.769876      368.526920
BFGS:   47 12:52:29    -2986.114253      450.167469
BFGS:   48 12:52:30    -3003.392008      484.083302
BFGS:   49 12:52:30    -3035.717615      524.782264
BFGS:   50 12:52:31    -3084.819716      734.007165
BFGS:   51 12:52:33    -3171.391879     1282.693875
BFGS:   52 12:52:34    -3198.096230     1318.527350
BFGS:   53 12:52:35    -3308.171398     1261.903637
BFGS:   54 12:52:36    -3378.036799      898.904169
BFGS:   55 12:52:37    -3454.462133      745.702301
BFGS:   56 12:52:38    -3516.619667      858.175009
BFGS:   57 12:52:39    -3588.930010     1447.304645
BFGS:   58 12:52:40    -3635.431607     2279.531330
BFGS:   59 12:52:41    -3685.618806     3033.531433
BFGS:   60 12:52:43    -3871.938271     3105.945338
BFGS:   61 12:52:44    -4033.921867     3725.286403
BFGS:   62 12:52:45    -4152.712466     4473.007036
BFGS:   63 12:52:46    -4311.791647     5547.181373
BFGS:   64 12:52:47    -4541.032498     7127.387966
BFGS:   65 12:52:48    -4861.719694     9209.011941
BFGS:   66 12:52:50    -5421.901704    14061.539297
BFGS:   67 12:52:51    -5986.954516    23855.264820
BFGS:   68 12:52:52    -6606.213590    37767.935572
BFGS:   69 12:52:53    -7796.998579    57523.262376
BFGS:   70 12:52:54    -8300.165339    69140.516886
BFGS:   71 12:52:56    -9473.156734    89380.744017
BFGS:   72 12:52:57   -10895.813605    89109.095445
BFGS:   73 12:52:58   -13676.647548   134841.340839
BFGS:   74 12:53:00   -15336.523935   172555.225233
BFGS:   75 12:53:01   -19091.219364   221961.567424
BFGS:   76 12:53:03   -22206.874897   245748.672552
