      Step     Time          Energy          fmax
BFGS:    0 21:03:34    -3315.543610      317.969233
BFGS:    1 21:03:36    -3383.729663       37.881359
BFGS:    2 21:03:38    -3389.748104       81.557746
BFGS:    3 21:03:40    -3401.905612       33.721188
BFGS:    4 21:03:42    -3409.173491       11.914498
BFGS:    5 21:03:44    -3412.677553        7.010291
BFGS:    6 21:03:46    -3414.872572        4.080170
BFGS:    7 21:03:48    -3417.058427        2.107250
BFGS:    8 21:03:50    -3418.009275        2.124767
BFGS:    9 21:03:52    -3418.754154        2.319983
BFGS:   10 21:03:54    -3419.135048        2.628381
BFGS:   11 21:03:56    -3419.427105        2.561939
BFGS:   12 21:03:58    -3419.631940        2.269938
BFGS:   13 21:03:59    -3419.797798        1.891471
BFGS:   14 21:04:01    -3419.949616        1.634071
BFGS:   15 21:04:03    -3420.141695        1.130342
BFGS:   16 21:04:05    -3420.338003        0.871950
BFGS:   17 21:04:07    -3420.467142        0.645782
BFGS:   18 21:04:09    -3420.541045        0.540598
BFGS:   19 21:04:11    -3420.599298        0.475737
BFGS:   20 21:04:12    -3420.665684        0.599862
BFGS:   21 21:04:14    -3420.728315        0.462305
BFGS:   22 21:04:15    -3420.770816        0.294888
BFGS:   23 21:04:17    -3420.800573        0.350330
BFGS:   24 21:04:18    -3420.828412        0.355326
BFGS:   25 21:04:20    -3420.852902        0.418727
BFGS:   26 21:04:21    -3420.867697        0.459398
BFGS:   27 21:04:22    -3420.875681        0.372599
BFGS:   28 21:04:23    -3420.882793        0.232906
BFGS:   29 21:04:24    -3420.891264        0.196635
BFGS:   30 21:04:26    -3420.898576        0.182378
BFGS:   31 21:04:27    -3420.903367        0.166305
BFGS:   32 21:04:28    -3420.906963        0.145333
BFGS:   33 21:04:29    -3420.910355        0.144127
BFGS:   34 21:04:30    -3420.913258        0.157595
BFGS:   35 21:04:31    -3420.915467        0.144091
BFGS:   36 21:04:32    -3420.917438        0.097655
BFGS:   37 21:04:34    -3420.919890        0.139529
BFGS:   38 21:04:35    -3420.922772        0.117715
BFGS:   39 21:04:36    -3420.925369        0.090788
BFGS:   40 21:04:37    -3420.927421        0.080391
BFGS:   41 21:04:38    -3420.929333        0.097581
BFGS:   42 21:04:39    -3420.931545        0.114246
BFGS:   43 21:04:40    -3420.933954        0.127958
BFGS:   44 21:04:42    -3420.935974        0.130851
BFGS:   45 21:04:43    -3420.937212        0.116433
BFGS:   46 21:04:44    -3420.937911        0.096824
BFGS:   47 21:04:45    -3420.938360        0.090244
BFGS:   48 21:04:46    -3420.938665        0.073598
BFGS:   49 21:04:47    -3420.938855        0.058048
BFGS:   50 21:04:47    -3420.938965        0.053192
BFGS:   51 21:04:48    -3420.939039        0.048405
BFGS:   52 21:04:49    -3420.939097        0.047286
BFGS:   53 21:04:50    -3420.939149        0.042413
BFGS:   54 21:04:51    -3420.939192        0.033661
BFGS:   55 21:04:52    -3420.939230        0.020193
BFGS:   56 21:04:53    -3420.939254        0.010080
BFGS:   57 21:04:54    -3420.939269        0.006675
