      Step     Time          Energy          fmax
BFGS:    0 21:21:19    -2912.934782       73.394349
BFGS:    1 21:21:20    -2946.681465        5.332956
BFGS:    2 21:21:21    -2948.879174        2.716912
BFGS:    3 21:21:22    -2949.757907        1.859143
BFGS:    4 21:21:23    -2950.285805        0.924486
BFGS:    5 21:21:24    -2950.569695        1.460540
BFGS:    6 21:21:25    -2950.742458        1.454636
BFGS:    7 21:21:26    -2950.857978        0.947645
BFGS:    8 21:21:27    -2950.940727        0.643517
BFGS:    9 21:21:28    -2951.025119        0.584398
BFGS:   10 21:21:28    -2951.096477        0.795230
BFGS:   11 21:21:29    -2951.158883        0.745419
BFGS:   12 21:21:30    -2951.209130        0.556787
BFGS:   13 21:21:31    -2951.246144        0.432138
BFGS:   14 21:21:32    -2951.271169        0.313622
BFGS:   15 21:21:32    -2951.290619        0.393483
BFGS:   16 21:21:33    -2951.313175        0.465770
BFGS:   17 21:21:34    -2951.338887        0.382312
BFGS:   18 21:21:35    -2951.361118        0.375985
BFGS:   19 21:21:36    -2951.376564        0.291256
BFGS:   20 21:21:37    -2951.386718        0.290603
BFGS:   21 21:21:37    -2951.393804        0.219434
BFGS:   22 21:21:38    -2951.402226        0.220827
BFGS:   23 21:21:39    -2951.412815        0.240284
BFGS:   24 21:21:40    -2951.423368        0.283165
BFGS:   25 21:21:40    -2951.433790        0.288979
BFGS:   26 21:21:41    -2951.444940        0.244352
BFGS:   27 21:21:42    -2951.457506        0.290155
BFGS:   28 21:21:43    -2951.471721        0.271941
BFGS:   29 21:21:43    -2951.486164        0.391096
BFGS:   30 21:21:44    -2951.497430        0.346987
BFGS:   31 21:21:45    -2951.504069        0.197297
BFGS:   32 21:21:46    -2951.507758        0.109323
BFGS:   33 21:21:46    -2951.510187        0.088377
BFGS:   34 21:21:47    -2951.512100        0.091706
BFGS:   35 21:21:48    -2951.513484        0.063858
BFGS:   36 21:21:48    -2951.514280        0.033531
BFGS:   37 21:21:49    -2951.514700        0.030770
BFGS:   38 21:21:50    -2951.514956        0.027382
BFGS:   39 21:21:50    -2951.515149        0.020768
BFGS:   40 21:21:51    -2951.515320        0.018734
BFGS:   41 21:21:51    -2951.515512        0.021174
BFGS:   42 21:21:52    -2951.515775        0.024813
BFGS:   43 21:21:52    -2951.516050        0.027631
BFGS:   44 21:21:53    -2951.516226        0.016844
BFGS:   45 21:21:53    -2951.516297        0.010920
BFGS:   46 21:21:54    -2951.516336        0.010792
BFGS:   47 21:21:54    -2951.516382        0.012166
BFGS:   48 21:21:55    -2951.516424        0.011028
BFGS:   49 21:21:55    -2951.516445        0.005748
