      Step     Time          Energy          fmax
BFGS:    0 13:29:33    -2983.308015        6.084788
BFGS:    1 13:29:33    -2987.984287        4.686078
BFGS:    2 13:29:34    -2987.633598       11.730841
BFGS:    3 13:29:35    -2990.358488        2.611221
BFGS:    4 13:29:36    -2991.045045        2.125243
BFGS:    5 13:29:36    -2991.973476        4.685840
BFGS:    6 13:29:37    -2992.635726        2.526785
BFGS:    7 13:29:38    -2992.717637        6.352208
BFGS:    8 13:29:38    -2993.300488        0.842792
BFGS:    9 13:29:39    -2993.428136        0.574477
BFGS:   10 13:29:40    -2993.545223        1.074648
BFGS:   11 13:29:40    -2993.607954        0.983319
BFGS:   12 13:29:41    -2993.765329        0.838479
BFGS:   13 13:29:41    -2993.826990        1.067479
BFGS:   14 13:29:42    -2993.960737        1.013407
BFGS:   15 13:29:43    -2994.014373        0.561657
BFGS:   16 13:29:43    -2994.055451        0.411366
BFGS:   17 13:29:44    -2994.082449        0.352264
BFGS:   18 13:29:44    -2994.106135        0.366225
BFGS:   19 13:29:45    -2994.116389        0.130212
BFGS:   20 13:29:45    -2994.120667        0.103249
BFGS:   21 13:29:46    -2994.124925        0.205067
BFGS:   22 13:29:46    -2994.131678        0.303758
BFGS:   23 13:29:47    -2994.138894        0.258446
BFGS:   24 13:29:47    -2994.143652        0.104482
BFGS:   25 13:29:48    -2994.146275        0.061930
BFGS:   26 13:29:48    -2994.148726        0.152401
BFGS:   27 13:29:49    -2994.152608        0.207348
BFGS:   28 13:29:49    -2994.157622        0.163634
BFGS:   29 13:29:49    -2994.162503        0.102903
BFGS:   30 13:29:50    -2994.166890        0.098897
BFGS:   31 13:29:50    -2994.171600        0.185904
BFGS:   32 13:29:51    -2994.176919        0.188988
BFGS:   33 13:29:51    -2994.181642        0.097629
BFGS:   34 13:29:52    -2994.184514        0.072343
BFGS:   35 13:29:52    -2994.185896        0.064758
BFGS:   36 13:29:53    -2994.186790        0.058787
BFGS:   37 13:29:53    -2994.187691        0.051274
BFGS:   38 13:29:53    -2994.188885        0.060798
BFGS:   39 13:29:54    -2994.190504        0.121198
BFGS:   40 13:29:54    -2994.192520        0.139531
BFGS:   41 13:29:55    -2994.194444        0.089205
BFGS:   42 13:29:55    -2994.195841        0.068667
BFGS:   43 13:29:55    -2994.196919        0.075552
BFGS:   44 13:29:56    -2994.198166        0.111127
BFGS:   45 13:29:56    -2994.199910        0.154864
BFGS:   46 13:29:57    -2994.202279        0.194094
BFGS:   47 13:29:57    -2994.205926        0.241838
BFGS:   48 13:29:58    -2994.214476        0.385672
BFGS:   49 13:29:58    -2994.228221        0.756443
BFGS:   50 13:29:59    -2994.261146        0.800877
BFGS:   51 13:29:59    -2994.413234        1.280503
BFGS:   52 13:30:00    -2994.553478        1.624270
BFGS:   53 13:30:01    -2994.799630        1.494453
BFGS:   54 13:30:01    -2994.949411        1.182930
BFGS:   55 13:30:02    -2995.207700        0.745342
BFGS:   56 13:30:02    -2995.334474        0.680893
BFGS:   57 13:30:03    -2995.446001        0.470295
BFGS:   58 13:30:03    -2995.507022        0.385030
BFGS:   59 13:30:04    -2995.531481        0.171553
BFGS:   60 13:30:04    -2995.538744        0.123230
BFGS:   61 13:30:05    -2995.542058        0.103891
BFGS:   62 13:30:05    -2995.543608        0.047650
BFGS:   63 13:30:05    -2995.544398        0.041542
BFGS:   64 13:30:06    -2995.544991        0.034211
BFGS:   65 13:30:06    -2995.545461        0.028606
BFGS:   66 13:30:06    -2995.545796        0.019955
BFGS:   67 13:30:07    -2995.545933        0.014112
BFGS:   68 13:30:07    -2995.545974        0.013703
BFGS:   69 13:30:07    -2995.545997        0.013366
BFGS:   70 13:30:07    -2995.546026        0.011991
BFGS:   71 13:30:08    -2995.546057        0.009000
