      Step     Time          Energy          fmax
BFGS:    0 20:15:27    -2848.708915       10.996168
BFGS:    1 20:15:28    -2858.876989        8.221297
BFGS:    2 20:15:29    -2862.517374        8.680492
BFGS:    3 20:15:30    -2864.669714        2.406271
BFGS:    4 20:15:31    -2865.635433        2.224261
BFGS:    5 20:15:32    -2866.634879        2.136916
BFGS:    6 20:15:32    -2867.105607        1.753691
BFGS:    7 20:15:33    -2867.657858        1.695443
BFGS:    8 20:15:34    -2867.975027        2.110717
BFGS:    9 20:15:35    -2868.177075        0.823526
BFGS:   10 20:15:36    -2868.350424        1.034565
BFGS:   11 20:15:36    -2868.463094        0.968359
BFGS:   12 20:15:37    -2868.555265        0.716966
BFGS:   13 20:15:38    -2868.667715        0.623971
BFGS:   14 20:15:39    -2868.807670        0.975162
BFGS:   15 20:15:39    -2868.913821        0.851892
BFGS:   16 20:15:40    -2869.029546        0.922189
BFGS:   17 20:15:41    -2869.172199        0.791665
BFGS:   18 20:15:42    -2869.328433        1.226028
BFGS:   19 20:15:42    -2869.456257        1.338660
BFGS:   20 20:15:43    -2869.537615        0.903850
BFGS:   21 20:15:44    -2869.592201        0.723628
BFGS:   22 20:15:44    -2869.645885        0.726916
BFGS:   23 20:15:45    -2869.697657        0.632502
BFGS:   24 20:15:46    -2869.741251        0.365792
BFGS:   25 20:15:46    -2869.786332        0.393273
BFGS:   26 20:15:47    -2869.833283        0.564880
BFGS:   27 20:15:48    -2869.887514        0.864166
BFGS:   28 20:15:48    -2869.949818        0.546569
BFGS:   29 20:15:49    -2870.001223        0.392827
BFGS:   30 20:15:50    -2870.042320        0.541017
BFGS:   31 20:15:50    -2870.082235        0.520095
BFGS:   32 20:15:51    -2870.109975        0.363192
BFGS:   33 20:15:52    -2870.123571        0.192749
BFGS:   34 20:15:52    -2870.130655        0.189671
BFGS:   35 20:15:53    -2870.137926        0.171363
BFGS:   36 20:15:54    -2870.145675        0.209305
BFGS:   37 20:15:54    -2870.151926        0.171986
BFGS:   38 20:15:55    -2870.155614        0.100109
BFGS:   39 20:15:55    -2870.157675        0.086315
BFGS:   40 20:15:56    -2870.159628        0.113338
BFGS:   41 20:15:56    -2870.162150        0.108543
BFGS:   42 20:15:57    -2870.165152        0.136607
BFGS:   43 20:15:58    -2870.168255        0.110360
BFGS:   44 20:15:58    -2870.171208        0.101166
BFGS:   45 20:15:59    -2870.174013        0.096499
BFGS:   46 20:15:59    -2870.176646        0.113761
BFGS:   47 20:16:00    -2870.178947        0.119970
BFGS:   48 20:16:01    -2870.180805        0.090337
BFGS:   49 20:16:01    -2870.182306        0.096309
BFGS:   50 20:16:02    -2870.183638        0.060891
BFGS:   51 20:16:02    -2870.184941        0.061496
BFGS:   52 20:16:03    -2870.186260        0.053889
BFGS:   53 20:16:03    -2870.187718        0.061696
BFGS:   54 20:16:04    -2870.189391        0.068485
BFGS:   55 20:16:04    -2870.191221        0.067355
BFGS:   56 20:16:05    -2870.192962        0.060587
BFGS:   57 20:16:05    -2870.194341        0.058430
BFGS:   58 20:16:06    -2870.195367        0.051530
BFGS:   59 20:16:06    -2870.196248        0.051264
BFGS:   60 20:16:07    -2870.197142        0.057871
BFGS:   61 20:16:07    -2870.197946        0.041879
BFGS:   62 20:16:08    -2870.198513        0.033722
BFGS:   63 20:16:08    -2870.198895        0.029165
BFGS:   64 20:16:08    -2870.199282        0.054843
BFGS:   65 20:16:09    -2870.199832        0.077975
BFGS:   66 20:16:09    -2870.200507        0.076549
BFGS:   67 20:16:10    -2870.201080        0.044560
BFGS:   68 20:16:10    -2870.201425        0.030828
BFGS:   69 20:16:11    -2870.201689        0.031063
BFGS:   70 20:16:11    -2870.202012        0.037019
BFGS:   71 20:16:12    -2870.202375        0.037063
BFGS:   72 20:16:12    -2870.202627        0.026137
BFGS:   73 20:16:12    -2870.202740        0.013356
BFGS:   74 20:16:13    -2870.202804        0.012172
BFGS:   75 20:16:13    -2870.202876        0.014841
BFGS:   76 20:16:14    -2870.202966        0.015532
BFGS:   77 20:16:14    -2870.203070        0.016658
BFGS:   78 20:16:15    -2870.203130        0.017553
BFGS:   79 20:16:15    -2870.203248        0.017838
BFGS:   80 20:16:15    -2870.203379        0.020479
BFGS:   81 20:16:16    -2870.203539        0.021352
BFGS:   82 20:16:16    -2870.203784        0.038414
BFGS:   83 20:16:16    -2870.204249        0.063960
BFGS:   84 20:16:17    -2870.205185        0.087099
BFGS:   85 20:16:17    -2870.206901        0.091031
BFGS:   86 20:16:18    -2870.209436        0.119902
BFGS:   87 20:16:18    -2870.212337        0.120147
BFGS:   88 20:16:19    -2870.215010        0.124542
BFGS:   89 20:16:19    -2870.217119        0.158134
BFGS:   90 20:16:20    -2870.219148        0.133418
BFGS:   91 20:16:21    -2870.220507        0.057247
BFGS:   92 20:16:21    -2870.221011        0.045201
BFGS:   93 20:16:22    -2870.221208        0.031346
BFGS:   94 20:16:22    -2870.221331        0.035782
BFGS:   95 20:16:22    -2870.221432        0.026990
BFGS:   96 20:16:23    -2870.221515        0.012342
BFGS:   97 20:16:23    -2870.221566        0.007007
