      Step     Time          Energy          fmax
BFGS:    0 09:47:31    -3507.129260        7.497791
BFGS:    1 09:47:32    -3508.403103        4.629038
BFGS:    2 09:47:33    -3509.495763        1.968195
BFGS:    3 09:47:34    -3509.829061        0.744258
BFGS:    4 09:47:35    -3509.889590        0.283019
BFGS:    5 09:47:36    -3509.893526        0.254166
BFGS:    6 09:47:37    -3509.896787        0.238140
BFGS:    7 09:47:38    -3509.903383        0.191982
BFGS:    8 09:47:39    -3509.907954        0.112813
BFGS:    9 09:47:40    -3509.909447        0.035981
BFGS:   10 09:47:40    -3509.909613        0.005929
      Step     Time          Energy          fmax
BFGS:    0 12:33:19    -3475.597804       10.964923
BFGS:    1 12:33:21    -3484.853341        8.510656
BFGS:    2 12:33:22    -3494.012543        7.113887
BFGS:    3 12:33:24    -3499.307515        6.934263
BFGS:    4 12:33:25    -3504.048622        6.781012
BFGS:    5 12:33:26    -3506.346404        2.123696
BFGS:    6 12:33:27    -3507.090462        1.555167
BFGS:    7 12:33:28    -3507.652307        4.179507
BFGS:    8 12:33:29    -3508.188057        1.364612
BFGS:    9 12:33:30    -3508.602703        1.709556
BFGS:   10 12:33:31    -3508.980126        1.477230
BFGS:   11 12:33:31    -3509.240695        0.876827
BFGS:   12 12:33:32    -3509.513660        1.017551
BFGS:   13 12:33:33    -3509.639727        0.476836
BFGS:   14 12:33:34    -3509.717893        0.323515
BFGS:   15 12:33:34    -3509.770055        0.378385
BFGS:   16 12:33:35    -3509.822788        0.471182
BFGS:   17 12:33:36    -3509.870762        0.334085
BFGS:   18 12:33:37    -3509.905712        0.273437
BFGS:   19 12:33:38    -3509.930415        0.323175
BFGS:   20 12:33:38    -3509.954895        0.241734
BFGS:   21 12:33:39    -3509.985318        0.291306
BFGS:   22 12:33:40    -3510.017254        0.302047
BFGS:   23 12:33:41    -3510.040071        0.251206
BFGS:   24 12:33:41    -3510.054223        0.170600
BFGS:   25 12:33:42    -3510.067278        0.226496
BFGS:   26 12:33:43    -3510.085461        0.283672
BFGS:   27 12:33:43    -3510.112934        0.446034
BFGS:   28 12:33:44    -3510.144168        0.419658
BFGS:   29 12:33:45    -3510.167259        0.217797
BFGS:   30 12:33:46    -3510.187684        0.213495
BFGS:   31 12:33:46    -3510.210334        0.256445
BFGS:   32 12:33:47    -3510.233908        0.301160
BFGS:   33 12:33:48    -3510.253790        0.216423
BFGS:   34 12:33:49    -3510.267651        0.116815
BFGS:   35 12:33:49    -3510.276688        0.154301
BFGS:   36 12:33:50    -3510.282915        0.115154
BFGS:   37 12:33:50    -3510.286977        0.080949
BFGS:   38 12:33:51    -3510.289318        0.060303
BFGS:   39 12:33:52    -3510.290648        0.055210
BFGS:   40 12:33:52    -3510.291445        0.032062
BFGS:   41 12:33:53    -3510.291976        0.038943
BFGS:   42 12:33:53    -3510.292417        0.034434
BFGS:   43 12:33:54    -3510.292839        0.044130
BFGS:   44 12:33:54    -3510.293232        0.033094
BFGS:   45 12:33:55    -3510.293584        0.023885
BFGS:   46 12:33:55    -3510.293917        0.033565
BFGS:   47 12:33:56    -3510.294233        0.030647
BFGS:   48 12:33:56    -3510.294519        0.030184
BFGS:   49 12:33:57    -3510.294774        0.023492
BFGS:   50 12:33:57    -3510.294994        0.036446
BFGS:   51 12:33:58    -3510.295166        0.029968
BFGS:   52 12:33:58    -3510.295269        0.011752
BFGS:   53 12:33:59    -3510.295317        0.010316
BFGS:   54 12:33:59    -3510.295342        0.009200
