      Step     Time          Energy          fmax
BFGS:    0 08:07:41    -3634.671787       76.635477
BFGS:    1 08:07:43    -3685.558178       10.171683
BFGS:    2 08:07:45    -3691.132030        5.045649
BFGS:    3 08:07:47    -3694.367554        2.981293
BFGS:    4 08:07:48    -3696.663736        2.293897
BFGS:    5 08:07:50    -3697.639084        1.588311
BFGS:    6 08:07:51    -3698.849830        1.629625
BFGS:    7 08:07:52    -3699.788893        1.611687
BFGS:    8 08:07:54    -3700.517071        1.174067
BFGS:    9 08:07:55    -3701.127038        0.997878
BFGS:   10 08:07:56    -3701.556863        0.888943
BFGS:   11 08:07:58    -3701.823745        0.851113
BFGS:   12 08:07:59    -3702.009694        0.660986
BFGS:   13 08:08:00    -3702.164279        0.510307
BFGS:   14 08:08:01    -3702.300706        0.734689
BFGS:   15 08:08:02    -3702.420637        0.583625
BFGS:   16 08:08:03    -3702.498424        0.477558
BFGS:   17 08:08:05    -3702.553608        0.344696
BFGS:   18 08:08:06    -3702.596549        0.294467
BFGS:   19 08:08:07    -3702.630904        0.362139
BFGS:   20 08:08:08    -3702.658219        0.303341
BFGS:   21 08:08:09    -3702.679534        0.278605
BFGS:   22 08:08:10    -3702.700946        0.333519
BFGS:   23 08:08:11    -3702.732217        0.424208
BFGS:   24 08:08:12    -3702.773032        0.372403
BFGS:   25 08:08:13    -3702.808949        0.191490
BFGS:   26 08:08:14    -3702.830477        0.165346
BFGS:   27 08:08:15    -3702.843965        0.176239
BFGS:   28 08:08:16    -3702.857254        0.177614
BFGS:   29 08:08:16    -3702.869789        0.122136
BFGS:   30 08:08:17    -3702.876866        0.088200
BFGS:   31 08:08:18    -3702.879587        0.063191
BFGS:   32 08:08:19    -3702.880928        0.047125
BFGS:   33 08:08:20    -3702.881936        0.037443
BFGS:   34 08:08:20    -3702.882513        0.037011
BFGS:   35 08:08:21    -3702.882769        0.027083
BFGS:   36 08:08:22    -3702.882935        0.018705
BFGS:   37 08:08:22    -3702.883104        0.016394
BFGS:   38 08:08:23    -3702.883238        0.016278
BFGS:   39 08:08:23    -3702.883324        0.012917
BFGS:   40 08:08:24    -3702.883394        0.011573
BFGS:   41 08:08:25    -3702.883469        0.012770
BFGS:   42 08:08:25    -3702.883534        0.009946
