      Step     Time          Energy          fmax
BFGS:    0 08:47:24    -3634.284681        6.678956
BFGS:    1 08:47:27    -3638.595546        6.269971
BFGS:    2 08:47:30    -3646.509241        8.101896
BFGS:    3 08:47:32    -3652.599258        8.882403
BFGS:    4 08:47:35    -3650.380006       16.071164
BFGS:    5 08:47:37    -3656.488609        5.368133
BFGS:    6 08:47:39    -3658.145413        3.784710
BFGS:    7 08:47:42    -3659.804592        2.425190
BFGS:    8 08:47:44    -3660.256127        1.822912
BFGS:    9 08:47:46    -3660.637509        2.260073
BFGS:   10 08:47:49    -3661.877505        3.724732
BFGS:   11 08:47:53    -3662.558710        2.572698
BFGS:   12 08:47:56    -3663.069073        2.518479
BFGS:   13 08:47:58    -3664.282689        3.398806
BFGS:   14 08:48:01    -3664.444101        8.560894
BFGS:   15 08:48:03    -3665.142215        1.453958
BFGS:   16 08:48:06    -3665.534391        1.009735
BFGS:   17 08:48:08    -3666.164781        1.689845
BFGS:   18 08:48:09    -3666.426578        1.363476
BFGS:   19 08:48:11    -3666.781048        0.901800
BFGS:   20 08:48:12    -3666.948890        0.679639
BFGS:   21 08:48:14    -3667.186614        0.855131
BFGS:   22 08:48:16    -3667.532939        1.206851
BFGS:   23 08:48:18    -3667.669232        1.360639
BFGS:   24 08:48:20    -3668.004288        0.915442
BFGS:   25 08:48:21    -3668.192108        0.674420
BFGS:   26 08:48:23    -3668.403995        0.679515
BFGS:   27 08:48:24    -3668.469829        0.693402
BFGS:   28 08:48:26    -3668.572696        0.387235
BFGS:   29 08:48:27    -3668.652946        0.484468
BFGS:   30 08:48:29    -3668.722177        0.480155
BFGS:   31 08:48:30    -3668.796116        0.432010
BFGS:   32 08:48:32    -3668.861306        0.428542
BFGS:   33 08:48:33    -3668.922032        0.433499
BFGS:   34 08:48:34    -3668.977374        0.456443
BFGS:   35 08:48:36    -3669.036425        0.397606
BFGS:   36 08:48:37    -3669.107751        0.428294
BFGS:   37 08:48:39    -3669.198597        0.501746
BFGS:   38 08:48:40    -3669.300418        0.569119
BFGS:   39 08:48:42    -3669.376564        0.482133
BFGS:   40 08:48:43    -3669.414382        0.310375
BFGS:   41 08:48:44    -3669.435988        0.247583
BFGS:   42 08:48:46    -3669.456419        0.295681
BFGS:   43 08:48:47    -3669.479034        0.328443
BFGS:   44 08:48:48    -3669.497972        0.244567
BFGS:   45 08:48:49    -3669.508989        0.124464
BFGS:   46 08:48:51    -3669.515119        0.110094
BFGS:   47 08:48:52    -3669.519899        0.153423
BFGS:   48 08:48:53    -3669.524426        0.125595
BFGS:   49 08:48:54    -3669.528456        0.109749
BFGS:   50 08:48:55    -3669.531611        0.085771
BFGS:   51 08:48:56    -3669.534062        0.099307
BFGS:   52 08:48:57    -3669.536290        0.099666
BFGS:   53 08:48:58    -3669.538716        0.092263
BFGS:   54 08:48:59    -3669.541442        0.102722
BFGS:   55 08:49:00    -3669.544311        0.074285
