      Step     Time          Energy          fmax
BFGS:    0 14:03:45    -1965.769477     1450.833749
BFGS:    1 14:03:47    -2919.315159      197.881845
BFGS:    2 14:03:48    -2953.278632      172.042354
BFGS:    3 14:03:49    -3020.706660       97.921165
BFGS:    4 14:03:50    -3045.250480       19.714052
BFGS:    5 14:03:51    -3050.566890       28.685996
BFGS:    6 14:03:52    -3054.424939       14.539279
BFGS:    7 14:03:53    -3058.123715       11.790855
BFGS:    8 14:03:55    -3062.759871       16.567581
BFGS:    9 14:03:56    -3065.235747       14.680849
BFGS:   10 14:03:58    -3067.642799       11.783921
BFGS:   11 14:03:59    -3068.971167        9.520094
BFGS:   12 14:04:01    -3070.133888        8.670050
BFGS:   13 14:04:02    -3071.329388        8.539266
BFGS:   14 14:04:03    -3072.927703       10.343583
BFGS:   15 14:04:05    -3073.788651       11.881113
BFGS:   16 14:04:06    -3074.432981       13.757171
BFGS:   17 14:04:08    -3075.262783        7.795178
BFGS:   18 14:04:10    -3075.807052        7.650948
BFGS:   19 14:04:11    -3076.160087        6.254278
BFGS:   20 14:04:12    -3076.498954        5.022039
BFGS:   21 14:04:13    -3076.860836        4.048816
BFGS:   22 14:04:15    -3077.149848        4.165948
BFGS:   23 14:04:16    -3077.401874        3.987824
BFGS:   24 14:04:17    -3077.617599        3.325048
BFGS:   25 14:04:18    -3077.785337        2.748386
BFGS:   26 14:04:19    -3077.902999        2.580790
BFGS:   27 14:04:20    -3077.989411        2.127942
BFGS:   28 14:04:22    -3078.059118        1.638995
BFGS:   29 14:04:23    -3078.117065        1.465671
BFGS:   30 14:04:24    -3078.164361        1.603125
BFGS:   31 14:04:25    -3078.198569        1.589959
BFGS:   32 14:04:26    -3078.224285        1.556235
BFGS:   33 14:04:27    -3078.248245        1.541167
BFGS:   34 14:04:28    -3078.272701        1.646802
BFGS:   35 14:04:29    -3078.295230        1.543799
BFGS:   36 14:04:30    -3078.311272        1.279983
BFGS:   37 14:04:31    -3078.322247        1.011797
BFGS:   38 14:04:32    -3078.331905        1.097459
BFGS:   39 14:04:33    -3078.342439        1.150481
BFGS:   40 14:04:33    -3078.354938        1.067945
BFGS:   41 14:04:34    -3078.368179        0.845886
BFGS:   42 14:04:35    -3078.380257        0.746171
BFGS:   43 14:04:36    -3078.391688        0.767410
BFGS:   44 14:04:37    -3078.404246        0.738332
BFGS:   45 14:04:38    -3078.419533        0.632673
BFGS:   46 14:04:39    -3078.439650        0.461019
BFGS:   47 14:04:40    -3078.466153        0.493239
BFGS:   48 14:04:41    -3078.494300        0.497452
BFGS:   49 14:04:42    -3078.516847        0.391834
BFGS:   50 14:04:43    -3078.532018        0.316905
BFGS:   51 14:04:44    -3078.541806        0.237827
BFGS:   52 14:04:44    -3078.549996        0.272382
BFGS:   53 14:04:45    -3078.557370        0.233308
BFGS:   54 14:04:46    -3078.562505        0.273173
BFGS:   55 14:04:47    -3078.565420        0.197264
BFGS:   56 14:04:48    -3078.566839        0.080295
BFGS:   57 14:04:49    -3078.567418        0.051008
BFGS:   58 14:04:49    -3078.567673        0.031353
BFGS:   59 14:04:50    -3078.567813        0.031442
BFGS:   60 14:04:51    -3078.567924        0.030690
BFGS:   61 14:04:51    -3078.568026        0.032784
BFGS:   62 14:04:52    -3078.568116        0.026236
BFGS:   63 14:04:52    -3078.568207        0.024978
BFGS:   64 14:04:53    -3078.568313        0.034943
BFGS:   65 14:04:53    -3078.568438        0.043251
BFGS:   66 14:04:54    -3078.568561        0.038940
BFGS:   67 14:04:55    -3078.568658        0.026247
BFGS:   68 14:04:55    -3078.568728        0.020464
BFGS:   69 14:04:56    -3078.568784        0.019053
BFGS:   70 14:04:56    -3078.568832        0.022306
BFGS:   71 14:04:57    -3078.568874        0.017830
BFGS:   72 14:04:58    -3078.568915        0.020906
BFGS:   73 14:04:58    -3078.568955        0.025018
BFGS:   74 14:04:59    -3078.568991        0.020319
BFGS:   75 14:04:59    -3078.569016        0.011903
BFGS:   76 14:05:00    -3078.569031        0.007594
