      Step     Time          Energy          fmax
BFGS:    0 20:54:58    -3718.620167        8.593803
BFGS:    1 20:55:00    -3724.238593        6.228590
BFGS:    2 20:55:03    -3732.697546        8.097758
BFGS:    3 20:55:05    -3738.322116       19.695034
BFGS:    4 20:55:08    -3738.786205       13.267201
BFGS:    5 20:55:10    -3743.938003        4.390579
BFGS:    6 20:55:13    -3745.347015        3.180997
BFGS:    7 20:55:16    -3746.046178        1.658706
BFGS:    8 20:55:18    -3746.282356        1.387230
BFGS:    9 20:55:21    -3746.749470        1.648380
BFGS:   10 20:55:23    -3746.917697        1.964667
BFGS:   11 20:55:26    -3747.273530        2.196672
BFGS:   12 20:55:29    -3747.624070        2.458520
BFGS:   13 20:55:31    -3747.980088        2.599576
BFGS:   14 20:55:33    -3748.435249        1.669107
BFGS:   15 20:55:35    -3748.604953        1.113743
BFGS:   16 20:55:37    -3748.746161        0.946762
BFGS:   17 20:55:39    -3748.860049        1.179823
BFGS:   18 20:55:42    -3748.939447        0.669839
BFGS:   19 20:55:44    -3749.006169        0.493019
BFGS:   20 20:55:46    -3749.071714        0.497301
BFGS:   21 20:55:48    -3749.144038        0.812245
BFGS:   22 20:55:50    -3749.218063        0.744741
BFGS:   23 20:55:52    -3749.303226        0.590537
BFGS:   24 20:55:55    -3749.410533        0.749261
BFGS:   25 20:55:58    -3749.569252        1.362965
BFGS:   26 20:56:00    -3749.861117        2.101550
BFGS:   27 20:56:03    -3750.279122        2.984404
BFGS:   28 20:56:05    -3750.705718        2.600000
BFGS:   29 20:56:07    -3751.210413        1.465888
BFGS:   30 20:56:10    -3751.479079        1.009070
BFGS:   31 20:56:12    -3751.576271        0.828457
BFGS:   32 20:56:14    -3751.665589        0.544673
BFGS:   33 20:56:15    -3751.720176        0.404135
BFGS:   34 20:56:17    -3751.767791        0.427358
BFGS:   35 20:56:19    -3751.811874        0.475562
BFGS:   36 20:56:20    -3751.854824        0.355045
BFGS:   37 20:56:22    -3751.886381        0.328419
BFGS:   38 20:56:24    -3751.915722        0.347898
BFGS:   39 20:56:25    -3751.946327        0.487774
BFGS:   40 20:56:27    -3751.979293        0.416508
BFGS:   41 20:56:29    -3752.011740        0.314583
BFGS:   42 20:56:31    -3752.042786        0.272089
BFGS:   43 20:56:32    -3752.069384        0.331098
BFGS:   44 20:56:34    -3752.089271        0.350003
BFGS:   45 20:56:36    -3752.103337        0.226393
BFGS:   46 20:56:37    -3752.113245        0.161165
BFGS:   47 20:56:39    -3752.119773        0.153183
BFGS:   48 20:56:40    -3752.124260        0.174901
BFGS:   49 20:56:42    -3752.128007        0.127113
BFGS:   50 20:56:43    -3752.131685        0.101456
BFGS:   51 20:56:45    -3752.134832        0.085889
BFGS:   52 20:56:46    -3752.136975        0.094556
BFGS:   53 20:56:47    -3752.138576        0.070646
BFGS:   54 20:56:48    -3752.140202        0.074143
BFGS:   55 20:56:50    -3752.141931        0.083739
BFGS:   56 20:56:51    -3752.143502        0.072633
BFGS:   57 20:56:52    -3752.144799        0.083962
BFGS:   58 20:56:54    -3752.146050        0.067091
BFGS:   59 20:56:55    -3752.147441        0.057156
BFGS:   60 20:56:57    -3752.148823        0.054895
BFGS:   61 20:56:58    -3752.150025        0.068719
BFGS:   62 20:56:59    -3752.151057        0.075654
BFGS:   63 20:57:01    -3752.152048        0.060111
BFGS:   64 20:57:02    -3752.152872        0.042629
BFGS:   65 20:57:03    -3752.153416        0.029839
BFGS:   66 20:57:04    -3752.153719        0.022167
BFGS:   67 20:57:05    -3752.153929        0.023044
BFGS:   68 20:57:07    -3752.154138        0.025712
BFGS:   69 20:57:08    -3752.154353        0.024388
BFGS:   70 20:57:09    -3752.154572        0.022668
BFGS:   71 20:57:10    -3752.154757        0.017231
BFGS:   72 20:57:11    -3752.154898        0.018037
BFGS:   73 20:57:13    -3752.155025        0.017568
BFGS:   74 20:57:14    -3752.155174        0.018474
BFGS:   75 20:57:15    -3752.155376        0.024199
BFGS:   76 20:57:16    -3752.155626        0.026157
BFGS:   77 20:57:17    -3752.155877        0.027177
BFGS:   78 20:57:18    -3752.156105        0.026138
BFGS:   79 20:57:19    -3752.156333        0.021113
BFGS:   80 20:57:21    -3752.156590        0.028028
BFGS:   81 20:57:22    -3752.156841        0.027304
BFGS:   82 20:57:23    -3752.157039        0.018129
BFGS:   83 20:57:24    -3752.157167        0.018016
BFGS:   84 20:57:25    -3752.157241        0.011851
BFGS:   85 20:57:26    -3752.157298        0.010258
BFGS:   86 20:57:27    -3752.157345        0.011235
BFGS:   87 20:57:28    -3752.157389        0.012521
BFGS:   88 20:57:29    -3752.157431        0.010213
BFGS:   89 20:57:30    -3752.157464        0.007333
