      Step     Time          Energy          fmax
BFGS:    0 21:13:20    -3359.337325        9.204132
BFGS:    1 21:13:22    -3367.545115        8.567503
BFGS:    2 21:13:24    -3376.590637        7.182603
BFGS:    3 21:13:26    -3381.549120        9.771640
BFGS:    4 21:13:27    -3385.078569        5.578629
BFGS:    5 21:13:29    -3387.611201        2.501600
BFGS:    6 21:13:30    -3388.606159        3.065823
BFGS:    7 21:13:31    -3389.692959        3.749784
BFGS:    8 21:13:32    -3391.062941        3.301834
BFGS:    9 21:13:33    -3391.540742        8.512438
BFGS:   10 21:13:34    -3392.414113        1.310114
BFGS:   11 21:13:34    -3392.765652        0.708843
BFGS:   12 21:13:35    -3393.154177        1.005521
BFGS:   13 21:13:36    -3393.310434        1.235491
BFGS:   14 21:13:37    -3393.537477        1.039661
BFGS:   15 21:13:38    -3393.651918        0.706465
BFGS:   16 21:13:39    -3393.769011        0.597576
BFGS:   17 21:13:40    -3393.846140        0.528938
BFGS:   18 21:13:41    -3393.918134        0.505318
BFGS:   19 21:13:42    -3393.976405        0.523255
BFGS:   20 21:13:43    -3394.034450        0.406389
BFGS:   21 21:13:44    -3394.095926        0.375749
BFGS:   22 21:13:45    -3394.156024        0.471705
BFGS:   23 21:13:46    -3394.206796        0.481571
BFGS:   24 21:13:47    -3394.249273        0.497649
BFGS:   25 21:13:48    -3394.290966        0.466481
BFGS:   26 21:13:49    -3394.345862        0.535857
BFGS:   27 21:13:50    -3394.418508        0.561935
BFGS:   28 21:13:51    -3394.498846        0.510531
BFGS:   29 21:13:52    -3394.573475        0.500505
BFGS:   30 21:13:53    -3394.644382        0.364397
BFGS:   31 21:13:54    -3394.709036        0.394042
BFGS:   32 21:13:55    -3394.773470        0.596576
BFGS:   33 21:13:56    -3394.837982        0.647112
BFGS:   34 21:13:57    -3394.889677        0.374802
BFGS:   35 21:13:58    -3394.921394        0.274435
BFGS:   36 21:13:59    -3394.939802        0.269377
BFGS:   37 21:14:00    -3394.954222        0.302522
BFGS:   38 21:14:01    -3394.965673        0.203145
BFGS:   39 21:14:01    -3394.972452        0.117695
BFGS:   40 21:14:02    -3394.976333        0.093140
BFGS:   41 21:14:03    -3394.979878        0.124084
BFGS:   42 21:14:04    -3394.984186        0.121618
BFGS:   43 21:14:04    -3394.988296        0.090346
BFGS:   44 21:14:05    -3394.991375        0.081554
BFGS:   45 21:14:06    -3394.993878        0.066934
BFGS:   46 21:14:07    -3394.996565        0.071803
BFGS:   47 21:14:08    -3394.999376        0.070419
BFGS:   48 21:14:08    -3395.001439        0.061367
BFGS:   49 21:14:09    -3395.002534        0.056244
BFGS:   50 21:14:10    -3395.003227        0.047958
BFGS:   51 21:14:10    -3395.003934        0.049370
BFGS:   52 21:14:11    -3395.004650        0.052242
BFGS:   53 21:14:12    -3395.005108        0.031582
BFGS:   54 21:14:12    -3395.005326        0.015864
BFGS:   55 21:14:13    -3395.005447        0.015713
BFGS:   56 21:14:13    -3395.005545        0.022420
BFGS:   57 21:14:14    -3395.005620        0.016734
BFGS:   58 21:14:15    -3395.005663        0.008244
