      Step     Time          Energy          fmax
BFGS:    0 08:22:06    -3531.603917      437.152043
BFGS:    1 08:22:08    -3618.877981       49.303669
BFGS:    2 08:22:10    -3641.420129       78.553425
BFGS:    3 08:22:12    -3652.911122       42.448888
BFGS:    4 08:22:14    -3659.344290       20.420715
BFGS:    5 08:22:16    -3662.576530        8.937865
BFGS:    6 08:22:17    -3664.614717        3.289184
BFGS:    7 08:22:19    -3666.352754        2.487078
BFGS:    8 08:22:20    -3667.807815        3.607581
BFGS:    9 08:22:21    -3668.656427        4.352241
BFGS:   10 08:22:23    -3669.304455        4.507971
BFGS:   11 08:22:24    -3669.793808        4.249381
BFGS:   12 08:22:25    -3670.132114        3.718246
BFGS:   13 08:22:26    -3670.357467        3.234204
BFGS:   14 08:22:27    -3670.562626        2.824892
BFGS:   15 08:22:28    -3670.770668        2.205221
BFGS:   16 08:22:30    -3670.940158        1.725273
BFGS:   17 08:22:31    -3671.042055        1.260632
BFGS:   18 08:22:32    -3671.104948        0.786752
BFGS:   19 08:22:33    -3671.149027        0.430884
BFGS:   20 08:22:34    -3671.180992        0.367239
BFGS:   21 08:22:35    -3671.204465        0.226911
BFGS:   22 08:22:36    -3671.222633        0.228306
BFGS:   23 08:22:37    -3671.242058        0.285990
BFGS:   24 08:22:38    -3671.266732        0.337783
BFGS:   25 08:22:39    -3671.292817        0.524326
BFGS:   26 08:22:40    -3671.314755        0.773162
BFGS:   27 08:22:41    -3671.333270        0.891520
BFGS:   28 08:22:42    -3671.352572        0.891842
BFGS:   29 08:22:43    -3671.374071        0.786074
BFGS:   30 08:22:44    -3671.393460        0.560815
BFGS:   31 08:22:45    -3671.406946        0.329008
BFGS:   32 08:22:46    -3671.415122        0.169081
BFGS:   33 08:22:47    -3671.419842        0.095348
BFGS:   34 08:22:47    -3671.422314        0.076699
BFGS:   35 08:22:48    -3671.423441        0.082759
BFGS:   36 08:22:49    -3671.424068        0.079828
BFGS:   37 08:22:50    -3671.424581        0.064466
BFGS:   38 08:22:50    -3671.424941        0.058194
BFGS:   39 08:22:51    -3671.425148        0.043077
BFGS:   40 08:22:52    -3671.425295        0.023587
BFGS:   41 08:22:52    -3671.425428        0.021355
BFGS:   42 08:22:53    -3671.425533        0.020815
BFGS:   43 08:22:53    -3671.425602        0.030985
BFGS:   44 08:22:54    -3671.425649        0.031683
BFGS:   45 08:22:54    -3671.425686        0.026540
BFGS:   46 08:22:55    -3671.425712        0.019264
BFGS:   47 08:22:55    -3671.425731        0.016495
BFGS:   48 08:22:56    -3671.425745        0.016117
BFGS:   49 08:22:56    -3671.425757        0.012975
BFGS:   50 08:22:57    -3671.425766        0.008101
