      Step     Time          Energy          fmax
BFGS:    0 08:11:59    -3314.013156        7.922056
BFGS:    1 08:12:01    -3321.148983        5.626765
BFGS:    2 08:12:02    -3323.273274       12.833630
BFGS:    3 08:12:03    -3326.188805        2.079016
BFGS:    4 08:12:04    -3326.998208        1.504640
BFGS:    5 08:12:05    -3327.902136        1.527187
BFGS:    6 08:12:06    -3328.303184        1.104603
BFGS:    7 08:12:07    -3328.970033        1.260067
BFGS:    8 08:12:08    -3329.209496        1.248588
BFGS:    9 08:12:09    -3329.561758        0.743395
BFGS:   10 08:12:10    -3329.711211        0.605938
BFGS:   11 08:12:11    -3329.836619        0.434748
BFGS:   12 08:12:12    -3329.921837        0.517057
BFGS:   13 08:12:13    -3330.007743        0.506833
BFGS:   14 08:12:14    -3330.071235        0.473849
BFGS:   15 08:12:15    -3330.116295        0.368763
BFGS:   16 08:12:16    -3330.147319        0.245028
BFGS:   17 08:12:16    -3330.170140        0.204833
BFGS:   18 08:12:17    -3330.186487        0.215950
BFGS:   19 08:12:18    -3330.200418        0.190466
BFGS:   20 08:12:19    -3330.213723        0.167357
BFGS:   21 08:12:19    -3330.224932        0.147356
BFGS:   22 08:12:20    -3330.231761        0.132340
BFGS:   23 08:12:21    -3330.235735        0.090259
BFGS:   24 08:12:21    -3330.239094        0.094950
BFGS:   25 08:12:22    -3330.242257        0.086950
BFGS:   26 08:12:23    -3330.244671        0.093083
BFGS:   27 08:12:23    -3330.246316        0.068604
BFGS:   28 08:12:24    -3330.247532        0.048408
BFGS:   29 08:12:25    -3330.248627        0.060973
BFGS:   30 08:12:25    -3330.249796        0.061063
BFGS:   31 08:12:26    -3330.251214        0.081325
BFGS:   32 08:12:27    -3330.252970        0.088448
BFGS:   33 08:12:27    -3330.254614        0.068183
BFGS:   34 08:12:28    -3330.255636        0.041061
BFGS:   35 08:12:28    -3330.256200        0.039294
BFGS:   36 08:12:29    -3330.256554        0.036539
BFGS:   37 08:12:30    -3330.256805        0.032699
BFGS:   38 08:12:30    -3330.256945        0.016417
BFGS:   39 08:12:31    -3330.257013        0.012105
BFGS:   40 08:12:31    -3330.257058        0.009448
