      Step     Time          Energy          fmax
BFGS:    0 08:32:47    -1987.936508        7.099333
BFGS:    1 08:32:47    -1991.153992       12.040212
BFGS:    2 08:32:48    -1994.381939        3.153484
BFGS:    3 08:32:49    -1998.618821        5.407226
BFGS:    4 08:32:50    -2003.988170        8.040669
BFGS:    5 08:32:50    -2008.074702        9.665920
BFGS:    6 08:32:51    -2012.239576       12.073249
BFGS:    7 08:32:52    -2016.611758       17.999043
BFGS:    8 08:32:53    -2021.006203       20.525120
BFGS:    9 08:32:54    -2023.394626       10.053725
BFGS:   10 08:32:55    -2027.087843        8.181367
BFGS:   11 08:32:56    -2029.775753        4.494730
BFGS:   12 08:32:57    -2031.202958        2.477873
BFGS:   13 08:32:58    -2031.887597        1.148383
BFGS:   14 08:32:58    -2032.283413        1.068169
BFGS:   15 08:32:59    -2032.570335        1.913557
BFGS:   16 08:33:01    -2032.681635        5.222896
BFGS:   17 08:33:01    -2033.159138        1.928950
BFGS:   18 08:33:03    -2033.631612        3.752363
