      Step     Time          Energy          fmax
BFGS:    0 09:09:06    -3476.537036       11.152685
BFGS:    1 09:09:08    -3486.359059        6.491329
BFGS:    2 09:09:10    -3491.525859        2.800468
BFGS:    3 09:09:12    -3493.245256        2.787166
BFGS:    4 09:09:14    -3494.426609        2.703259
BFGS:    5 09:09:15    -3495.156597        1.444284
BFGS:    6 09:09:16    -3495.563012        0.751588
BFGS:    7 09:09:17    -3495.857869        0.603814
BFGS:    8 09:09:19    -3496.033082        0.688070
BFGS:    9 09:09:20    -3496.201343        0.828673
BFGS:   10 09:09:21    -3496.352245        1.059910
BFGS:   11 09:09:23    -3496.519924        0.950544
BFGS:   12 09:09:24    -3496.719576        0.757428
BFGS:   13 09:09:26    -3496.924664        0.532044
BFGS:   14 09:09:27    -3497.079901        0.593742
BFGS:   15 09:09:29    -3497.227173        0.680502
BFGS:   16 09:09:30    -3497.393108        0.664233
BFGS:   17 09:09:32    -3497.562637        0.594868
BFGS:   18 09:09:34    -3497.717735        0.618965
BFGS:   19 09:09:35    -3497.849345        0.714325
BFGS:   20 09:09:36    -3497.968437        0.610903
BFGS:   21 09:09:38    -3498.077092        0.410537
BFGS:   22 09:09:39    -3498.159287        0.353401
BFGS:   23 09:09:41    -3498.212603        0.291675
BFGS:   24 09:09:42    -3498.244870        0.247204
BFGS:   25 09:09:44    -3498.264140        0.200713
BFGS:   26 09:09:45    -3498.279258        0.172246
BFGS:   27 09:09:46    -3498.296818        0.235044
BFGS:   28 09:09:47    -3498.320170        0.262050
BFGS:   29 09:09:49    -3498.347390        0.230090
BFGS:   30 09:09:50    -3498.371146        0.161301
BFGS:   31 09:09:51    -3498.388061        0.160496
BFGS:   32 09:09:52    -3498.401564        0.195303
BFGS:   33 09:09:54    -3498.414897        0.172431
BFGS:   34 09:09:55    -3498.429037        0.238071
BFGS:   35 09:09:56    -3498.443382        0.248340
BFGS:   36 09:09:57    -3498.454692        0.164654
BFGS:   37 09:09:59    -3498.460157        0.074355
BFGS:   38 09:10:00    -3498.461937        0.050477
BFGS:   39 09:10:00    -3498.462774        0.042790
BFGS:   40 09:10:01    -3498.463602        0.043735
BFGS:   41 09:10:02    -3498.464457        0.042140
BFGS:   42 09:10:03    -3498.464957        0.030519
BFGS:   43 09:10:04    -3498.465240        0.031243
BFGS:   44 09:10:05    -3498.465504        0.027630
BFGS:   45 09:10:06    -3498.465787        0.025213
BFGS:   46 09:10:06    -3498.465980        0.018191
BFGS:   47 09:10:07    -3498.466061        0.010245
BFGS:   48 09:10:08    -3498.466100        0.008976
