      Step     Time          Energy          fmax
BFGS:    0 10:09:16    -3508.233557        9.206519
BFGS:    1 10:09:17    -3510.254783        6.321012
BFGS:    2 10:09:19    -3512.129825        3.265485
BFGS:    3 10:09:20    -3513.008034        1.276041
BFGS:    4 10:09:21    -3513.219475        0.417746
BFGS:    5 10:09:23    -3513.250476        0.087337
BFGS:    6 10:09:24    -3513.252024        0.007564
      Step     Time          Energy          fmax
BFGS:    0 12:47:25    -3478.883550       11.130050
BFGS:    1 12:47:27    -3489.930799        8.899316
BFGS:    2 12:47:28    -3499.609047        7.349228
BFGS:    3 12:47:30    -3504.719021        5.724851
BFGS:    4 12:47:31    -3508.397077        4.855637
BFGS:    5 12:47:32    -3509.891123        1.315024
BFGS:    6 12:47:33    -3510.495223        1.431034
BFGS:    7 12:47:34    -3511.158243        1.219182
BFGS:    8 12:47:35    -3511.722507        1.302281
BFGS:    9 12:47:35    -3512.218269        0.837566
BFGS:   10 12:47:36    -3512.529194        0.626849
BFGS:   11 12:47:37    -3512.762540        0.748700
BFGS:   12 12:47:38    -3512.963298        0.586037
BFGS:   13 12:47:39    -3513.049801        0.313905
BFGS:   14 12:47:40    -3513.110625        0.242079
BFGS:   15 12:47:40    -3513.157384        0.276306
BFGS:   16 12:47:41    -3513.199621        0.292165
BFGS:   17 12:47:41    -3513.230531        0.202872
BFGS:   18 12:47:42    -3513.250607        0.187292
BFGS:   19 12:47:43    -3513.266612        0.165130
BFGS:   20 12:47:43    -3513.282991        0.154200
BFGS:   21 12:47:44    -3513.299758        0.205558
BFGS:   22 12:47:45    -3513.313597        0.173521
BFGS:   23 12:47:45    -3513.321569        0.095274
BFGS:   24 12:47:46    -3513.326207        0.111933
BFGS:   25 12:47:47    -3513.331209        0.147792
BFGS:   26 12:47:47    -3513.338641        0.150009
BFGS:   27 12:47:48    -3513.348667        0.127240
BFGS:   28 12:47:48    -3513.357114        0.119673
BFGS:   29 12:47:49    -3513.364011        0.112636
BFGS:   30 12:47:50    -3513.370921        0.107995
BFGS:   31 12:47:50    -3513.378784        0.105847
BFGS:   32 12:47:51    -3513.386761        0.137353
BFGS:   33 12:47:52    -3513.394048        0.122359
BFGS:   34 12:47:52    -3513.400349        0.105754
BFGS:   35 12:47:53    -3513.405592        0.103759
BFGS:   36 12:47:53    -3513.409029        0.073520
BFGS:   37 12:47:54    -3513.410627        0.040128
BFGS:   38 12:47:55    -3513.411234        0.029481
BFGS:   39 12:47:55    -3513.411492        0.022975
BFGS:   40 12:47:56    -3513.411632        0.017394
BFGS:   41 12:47:56    -3513.411719        0.012314
BFGS:   42 12:47:56    -3513.411788        0.015162
BFGS:   43 12:47:57    -3513.411833        0.010660
BFGS:   44 12:47:57    -3513.411852        0.004536
