      Step     Time          Energy          fmax
BFGS:    0 20:50:11    -2785.102370        7.614101
BFGS:    1 20:50:12    -2792.492085        5.374338
BFGS:    2 20:50:14    -2798.206434        6.913684
BFGS:    3 20:50:15    -2804.554592        8.338216
BFGS:    4 20:50:15    -2808.352631       14.105545
BFGS:    5 20:50:16    -2813.083413        5.444373
BFGS:    6 20:50:17    -2815.107224        4.572587
BFGS:    7 20:50:18    -2816.664911        1.816887
BFGS:    8 20:50:19    -2817.111001        2.495644
BFGS:    9 20:50:20    -2817.567279        1.941021
BFGS:   10 20:50:20    -2818.261166        1.308002
BFGS:   11 20:50:21    -2818.514046        1.152111
BFGS:   12 20:50:22    -2818.905213        1.381421
BFGS:   13 20:50:23    -2819.079393        0.822989
BFGS:   14 20:50:23    -2819.224277        0.650750
BFGS:   15 20:50:24    -2819.288375        1.228575
BFGS:   16 20:50:25    -2819.362826        0.619178
BFGS:   17 20:50:25    -2819.433460        0.596542
BFGS:   18 20:50:26    -2819.504672        0.468691
BFGS:   19 20:50:27    -2819.537471        0.300634
BFGS:   20 20:50:28    -2819.588758        0.310414
BFGS:   21 20:50:28    -2819.633223        0.458760
BFGS:   22 20:50:29    -2819.688895        0.443142
BFGS:   23 20:50:30    -2819.753632        0.604377
BFGS:   24 20:50:30    -2819.855218        0.712967
BFGS:   25 20:50:31    -2820.014114        0.799488
BFGS:   26 20:50:32    -2820.221296        1.092658
BFGS:   27 20:50:33    -2820.405533        0.925900
BFGS:   28 20:50:34    -2820.547347        0.645263
BFGS:   29 20:50:34    -2820.648321        0.525091
BFGS:   30 20:50:35    -2820.753678        0.893339
BFGS:   31 20:50:36    -2820.866780        1.063584
BFGS:   32 20:50:37    -2820.959896        0.675087
BFGS:   33 20:50:37    -2821.027440        0.398587
BFGS:   34 20:50:38    -2821.079913        0.400851
BFGS:   35 20:50:39    -2821.122308        0.587742
BFGS:   36 20:50:40    -2821.158387        0.422947
BFGS:   37 20:50:41    -2821.196794        0.365466
BFGS:   38 20:50:42    -2821.225458        0.426886
BFGS:   39 20:50:42    -2821.260763        0.672995
BFGS:   40 20:50:43    -2821.302373        0.603298
BFGS:   41 20:50:44    -2821.351359        0.370639
BFGS:   42 20:50:45    -2821.403710        0.401702
BFGS:   43 20:50:46    -2821.454056        0.572940
BFGS:   44 20:50:47    -2821.498207        0.527819
BFGS:   45 20:50:48    -2821.545101        0.411507
BFGS:   46 20:50:48    -2821.596465        0.406036
BFGS:   47 20:50:49    -2821.645070        0.476380
BFGS:   48 20:50:50    -2821.688328        0.576481
BFGS:   49 20:50:51    -2821.723060        0.371514
BFGS:   50 20:50:52    -2821.752568        0.279762
BFGS:   51 20:50:52    -2821.783311        0.278920
BFGS:   52 20:50:53    -2821.809679        0.366406
BFGS:   53 20:50:54    -2821.833568        0.356071
BFGS:   54 20:50:55    -2821.881603        0.550121
BFGS:   55 20:50:57    -2821.924128        1.074501
BFGS:   56 20:50:58    -2821.756179        2.238408
BFGS:   57 20:50:59    -2822.119247        1.247860
BFGS:   58 20:51:01    -2822.391240        1.150644
BFGS:   59 20:51:02    -2822.527247        1.375815
BFGS:   60 20:51:04    -2822.636525        0.867254
BFGS:   61 20:51:05    -2822.702804        0.680023
BFGS:   62 20:51:06    -2822.838263        0.409474
BFGS:   63 20:51:07    -2822.863908        0.259180
BFGS:   64 20:51:08    -2822.880148        0.197129
BFGS:   65 20:51:09    -2822.888022        0.142636
BFGS:   66 20:51:10    -2822.895128        0.098017
BFGS:   67 20:51:11    -2822.898197        0.097572
BFGS:   68 20:51:11    -2822.900485        0.087522
BFGS:   69 20:51:12    -2822.902593        0.070712
BFGS:   70 20:51:13    -2822.904157        0.049104
BFGS:   71 20:51:13    -2822.904834        0.034620
BFGS:   72 20:51:14    -2822.905091        0.029809
BFGS:   73 20:51:15    -2822.905227        0.018347
BFGS:   74 20:51:15    -2822.905324        0.013463
BFGS:   75 20:51:16    -2822.905388        0.012359
BFGS:   76 20:51:17    -2822.905426        0.009044
