      Step     Time          Energy          fmax
BFGS:    0 10:20:45    -3131.970275        1.769160
BFGS:    1 10:20:45    -3132.004991        0.254114
BFGS:    2 10:20:46    -3132.005687        0.012583
BFGS:    3 10:20:46    -3132.005688        0.006755
      Step     Time          Energy          fmax
BFGS:    0 12:54:56    -3140.703186       12.560127
BFGS:    1 12:54:57    -3144.757143        5.326574
BFGS:    2 12:54:58    -3146.082721        2.342810
BFGS:    3 12:54:59    -3146.758798        1.719656
BFGS:    4 12:55:00    -3147.017610        0.860652
BFGS:    5 12:55:00    -3147.155361        0.779337
BFGS:    6 12:55:01    -3147.274157        0.792134
BFGS:    7 12:55:02    -3147.385886        0.446176
BFGS:    8 12:55:03    -3147.423275        0.268645
BFGS:    9 12:55:03    -3147.439089        0.130070
BFGS:   10 12:55:04    -3147.448347        0.163928
BFGS:   11 12:55:04    -3147.457522        0.143668
BFGS:   12 12:55:05    -3147.465013        0.119450
BFGS:   13 12:55:05    -3147.472420        0.191911
BFGS:   14 12:55:06    -3147.481778        0.261388
BFGS:   15 12:55:06    -3147.492951        0.227337
BFGS:   16 12:55:07    -3147.502631        0.126368
BFGS:   17 12:55:08    -3147.509061        0.115571
BFGS:   18 12:55:08    -3147.514079        0.151062
BFGS:   19 12:55:09    -3147.519672        0.192517
BFGS:   20 12:55:10    -3147.526319        0.156762
BFGS:   21 12:55:10    -3147.531653        0.108323
BFGS:   22 12:55:11    -3147.535279        0.126947
BFGS:   23 12:55:11    -3147.539157        0.157035
BFGS:   24 12:55:12    -3147.546163        0.226297
BFGS:   25 12:55:13    -3147.559936        0.382110
BFGS:   26 12:55:13    -3147.579484        0.569558
BFGS:   27 12:55:14    -3147.606968        0.652998
BFGS:   28 12:55:15    -3147.694975        0.760919
BFGS:   29 12:55:16    -3147.760364        0.805909
BFGS:   30 12:55:17    -3147.986542        1.036285
BFGS:   31 12:55:17    -3148.284145        1.227837
BFGS:   32 12:55:18    -3148.506675        1.202391
BFGS:   33 12:55:19    -3148.716016        0.848668
BFGS:   34 12:55:20    -3148.888280        0.683835
BFGS:   35 12:55:21    -3149.048508        0.600073
BFGS:   36 12:55:22    -3149.227797        0.924930
BFGS:   37 12:55:22    -3149.369606        1.055775
BFGS:   38 12:55:23    -3149.560325        1.000983
BFGS:   39 12:55:24    -3149.853812        0.670298
BFGS:   40 12:55:25    -3150.057536        0.878104
BFGS:   41 12:55:25    -3150.254828        0.803277
BFGS:   42 12:55:26    -3150.417625        0.492732
BFGS:   43 12:55:27    -3150.519588        0.513606
BFGS:   44 12:55:27    -3150.635068        0.455386
BFGS:   45 12:55:28    -3150.743291        0.486724
BFGS:   46 12:55:28    -3150.818149        0.327668
BFGS:   47 12:55:29    -3150.849090        0.248060
BFGS:   48 12:55:30    -3150.868814        0.208061
BFGS:   49 12:55:30    -3150.893635        0.290183
BFGS:   50 12:55:31    -3150.921944        0.262318
BFGS:   51 12:55:32    -3150.948180        0.225673
