      Step     Time          Energy          fmax
BFGS:    0 08:34:10    -2089.703664        7.956634
BFGS:    1 08:34:11    -2093.385841        4.842069
BFGS:    2 08:34:12    -2096.199478        4.111097
BFGS:    3 08:34:13    -2098.802053        4.099920
BFGS:    4 08:34:14    -2100.263590        5.841627
BFGS:    5 08:34:15    -2101.018349        7.261626
BFGS:    6 08:34:16    -2102.195672        2.522272
BFGS:    7 08:34:17    -2102.983137        2.136143
BFGS:    8 08:34:18    -2103.903759        4.200748
BFGS:    9 08:34:19    -2104.433017        2.464920
BFGS:   10 08:34:20    -2104.997545        1.374931
BFGS:   11 08:34:20    -2105.092466        1.691339
BFGS:   12 08:34:21    -2105.163559        0.728412
BFGS:   13 08:34:22    -2105.227257        0.397165
BFGS:   14 08:34:22    -2105.283801        0.698024
BFGS:   15 08:34:23    -2105.409060        1.054698
BFGS:   16 08:34:24    -2106.151635        3.603044
BFGS:   17 08:34:25    -2107.763859        4.610605
BFGS:   18 08:34:26    -2109.403226        4.185795
BFGS:   19 08:34:27    -2109.189006        7.397891
BFGS:   20 08:34:28    -2110.376059        3.372009
BFGS:   21 08:34:28    -2110.943904        3.067992
BFGS:   22 08:34:29    -2112.088784        3.980917
BFGS:   23 08:34:30    -2114.219667        6.497476
BFGS:   24 08:34:30    -2115.949202        6.928799
BFGS:   25 08:34:31    -2115.169496       21.499890
BFGS:   26 08:34:32    -2117.700924        5.591391
BFGS:   27 08:34:33    -2118.615517        4.107006
BFGS:   28 08:34:33    -2119.389122        9.939938
BFGS:   29 08:34:34    -2121.290572        4.628554
BFGS:   30 08:34:35    -2124.301341        6.532430
BFGS:   31 08:34:35    -2126.937974        8.921617
BFGS:   32 08:34:36    -2127.721794        9.947180
BFGS:   33 08:34:36    -2129.809730        7.768768
BFGS:   34 08:34:36    -2131.246328        5.697081
BFGS:   35 08:34:37    -2133.126122        5.072318
BFGS:   36 08:34:37    -2134.073243        2.829386
BFGS:   37 08:34:38    -2134.856762        2.334953
BFGS:   38 08:34:38    -2135.569204        2.629562
BFGS:   39 08:34:39    -2136.311425        4.485008
BFGS:   40 08:34:39    -2137.040901        2.739506
      Step     Time          Energy          fmax
BFGS:    0 10:56:22    -2089.703664        7.956634
BFGS:    1 10:56:23    -2093.385841        4.842069
BFGS:    2 10:56:24    -2096.199478        4.111097
BFGS:    3 10:56:25    -2098.802053        4.099920
BFGS:    4 10:56:26    -2100.263590        5.841627
BFGS:    5 10:56:27    -2101.018349        7.261626
BFGS:    6 10:56:27    -2102.195672        2.522272
BFGS:    7 10:56:28    -2102.983137        2.136143
BFGS:    8 10:56:29    -2103.903759        4.200748
BFGS:    9 10:56:30    -2104.433017        2.464920
BFGS:   10 10:56:30    -2104.997545        1.374931
BFGS:   11 10:56:31    -2105.092466        1.691339
BFGS:   12 10:56:32    -2105.163559        0.728412
BFGS:   13 10:56:32    -2105.227257        0.397165
BFGS:   14 10:56:33    -2105.283801        0.698024
BFGS:   15 10:56:33    -2105.409060        1.054698
BFGS:   16 10:56:34    -2106.151635        3.603044
BFGS:   17 10:56:35    -2107.763859        4.610605
BFGS:   18 10:56:36    -2109.403226        4.185795
BFGS:   19 10:56:37    -2109.189006        7.397891
BFGS:   20 10:56:37    -2110.376059        3.372009
BFGS:   21 10:56:38    -2110.943904        3.067992
BFGS:   22 10:56:39    -2112.088784        3.980917
BFGS:   23 10:56:39    -2114.219667        6.497476
BFGS:   24 10:56:40    -2115.949202        6.928799
BFGS:   25 10:56:41    -2115.169496       21.499890
BFGS:   26 10:56:41    -2117.700924        5.591391
BFGS:   27 10:56:42    -2118.615517        4.107006
BFGS:   28 10:56:42    -2119.389122        9.939938
BFGS:   29 10:56:43    -2121.290572        4.628554
BFGS:   30 10:56:44    -2124.301341        6.532430
BFGS:   31 10:56:44    -2126.937974        8.921617
BFGS:   32 10:56:44    -2127.721794        9.947180
BFGS:   33 10:56:45    -2129.809730        7.768768
BFGS:   34 10:56:45    -2131.246328        5.697081
BFGS:   35 10:56:46    -2133.126122        5.072318
BFGS:   36 10:56:46    -2134.073243        2.829386
BFGS:   37 10:56:46    -2134.856762        2.334953
BFGS:   38 10:56:47    -2135.569204        2.629562
BFGS:   39 10:56:47    -2136.311425        4.485008
BFGS:   40 10:56:48    -2137.040901        2.739506
      Step     Time          Energy          fmax
BFGS:    0 11:52:07    -2089.703664        7.956634
BFGS:    1 11:52:08    -2093.385841        4.842069
BFGS:    2 11:52:09    -2096.199478        4.111097
BFGS:    3 11:52:10    -2098.802053        4.099920
BFGS:    4 11:52:10    -2100.263590        5.841627
BFGS:    5 11:52:11    -2101.018349        7.261626
BFGS:    6 11:52:12    -2102.195672        2.522272
BFGS:    7 11:52:13    -2102.983137        2.136143
BFGS:    8 11:52:14    -2103.903759        4.200748
BFGS:    9 11:52:14    -2104.433017        2.464920
BFGS:   10 11:52:15    -2104.997545        1.374931
BFGS:   11 11:52:15    -2105.092466        1.691339
BFGS:   12 11:52:16    -2105.163559        0.728412
BFGS:   13 11:52:17    -2105.227257        0.397165
BFGS:   14 11:52:17    -2105.283801        0.698024
BFGS:   15 11:52:18    -2105.409060        1.054698
BFGS:   16 11:52:19    -2106.151635        3.603044
BFGS:   17 11:52:19    -2107.763859        4.610605
BFGS:   18 11:52:20    -2109.403226        4.185795
BFGS:   19 11:52:21    -2109.189006        7.397891
BFGS:   20 11:52:22    -2110.376059        3.372009
BFGS:   21 11:52:22    -2110.943904        3.067992
BFGS:   22 11:52:23    -2112.088784        3.980917
BFGS:   23 11:52:23    -2114.219667        6.497476
BFGS:   24 11:52:24    -2115.949202        6.928799
BFGS:   25 11:52:25    -2115.169496       21.499890
BFGS:   26 11:52:25    -2117.700924        5.591391
BFGS:   27 11:52:26    -2118.615517        4.107006
BFGS:   28 11:52:26    -2119.389122        9.939938
BFGS:   29 11:52:27    -2121.290572        4.628554
BFGS:   30 11:52:28    -2124.301341        6.532430
BFGS:   31 11:52:28    -2126.937974        8.921617
BFGS:   32 11:52:28    -2127.721794        9.947180
BFGS:   33 11:52:29    -2129.809730        7.768768
BFGS:   34 11:52:29    -2131.246328        5.697081
BFGS:   35 11:52:30    -2133.126122        5.072318
BFGS:   36 11:52:30    -2134.073243        2.829386
BFGS:   37 11:52:30    -2134.856762        2.334953
BFGS:   38 11:52:31    -2135.569204        2.629562
BFGS:   39 11:52:31    -2136.311425        4.485008
BFGS:   40 11:52:32    -2137.040901        2.739506
