      Step     Time          Energy          fmax
BFGS:    0 13:23:54    -2653.984317      313.444911
BFGS:    1 13:23:55    -2719.590948       37.279748
BFGS:    2 13:23:56    -2727.924020       66.696491
BFGS:    3 13:23:57    -2739.179705       30.864523
BFGS:    4 13:23:58    -2745.766261       13.438676
BFGS:    5 13:23:59    -2749.376396       12.899213
BFGS:    6 13:24:00    -2752.297698       11.268301
BFGS:    7 13:24:00    -2754.983855        3.844690
BFGS:    8 13:24:01    -2756.291294        3.459149
BFGS:    9 13:24:02    -2758.025964        3.133650
BFGS:   10 13:24:02    -2759.093071        3.198149
BFGS:   11 13:24:03    -2760.243968        3.284547
BFGS:   12 13:24:04    -2761.183318        3.384831
BFGS:   13 13:24:05    -2762.120148        3.082746
BFGS:   14 13:24:05    -2763.447436        2.928622
BFGS:   15 13:24:06    -2764.139936        2.977608
BFGS:   16 13:24:07    -2765.095547        3.104474
BFGS:   17 13:24:07    -2765.358011        2.802494
BFGS:   18 13:24:08    -2765.647188        2.211899
BFGS:   19 13:24:09    -2765.854075        1.880600
BFGS:   20 13:24:10    -2766.041172        1.578172
BFGS:   21 13:24:10    -2766.168753        1.279174
BFGS:   22 13:24:11    -2766.338393        1.002868
BFGS:   23 13:24:11    -2766.436617        0.884372
BFGS:   24 13:24:12    -2766.559241        0.622721
BFGS:   25 13:24:12    -2766.654952        0.474895
BFGS:   26 13:24:13    -2766.721690        0.524374
BFGS:   27 13:24:14    -2766.769550        0.580572
BFGS:   28 13:24:14    -2766.825665        0.536100
BFGS:   29 13:24:15    -2766.878015        0.501307
BFGS:   30 13:24:15    -2766.912114        0.341830
BFGS:   31 13:24:16    -2766.936015        0.296754
BFGS:   32 13:24:16    -2766.956021        0.367089
BFGS:   33 13:24:17    -2766.968520        0.255879
BFGS:   34 13:24:17    -2766.975498        0.215558
BFGS:   35 13:24:18    -2766.980088        0.148569
BFGS:   36 13:24:18    -2766.984667        0.191896
BFGS:   37 13:24:19    -2766.989312        0.120648
BFGS:   38 13:24:19    -2766.993260        0.098857
BFGS:   39 13:24:20    -2766.996483        0.090210
BFGS:   40 13:24:20    -2766.999640        0.114165
BFGS:   41 13:24:20    -2767.002779        0.130686
BFGS:   42 13:24:21    -2767.005632        0.139803
BFGS:   43 13:24:21    -2767.008031        0.090940
BFGS:   44 13:24:22    -2767.010263        0.073604
BFGS:   45 13:24:22    -2767.012717        0.087940
BFGS:   46 13:24:23    -2767.015098        0.091831
BFGS:   47 13:24:23    -2767.017162        0.079673
BFGS:   48 13:24:24    -2767.018882        0.078586
BFGS:   49 13:24:24    -2767.020639        0.082035
BFGS:   50 13:24:24    -2767.022570        0.089323
BFGS:   51 13:24:25    -2767.024490        0.072913
BFGS:   52 13:24:25    -2767.026323        0.094587
BFGS:   53 13:24:26    -2767.028322        0.102890
BFGS:   54 13:24:26    -2767.030823        0.104596
BFGS:   55 13:24:26    -2767.033857        0.126421
BFGS:   56 13:24:27    -2767.036909        0.122567
BFGS:   57 13:24:27    -2767.039682        0.159385
BFGS:   58 13:24:28    -2767.042631        0.165691
BFGS:   59 13:24:28    -2767.046205        0.133182
BFGS:   60 13:24:29    -2767.050033        0.125854
BFGS:   61 13:24:29    -2767.052980        0.116840
BFGS:   62 13:24:30    -2767.054803        0.098466
BFGS:   63 13:24:30    -2767.056337        0.093662
BFGS:   64 13:24:31    -2767.058460        0.105727
BFGS:   65 13:24:31    -2767.061510        0.099414
BFGS:   66 13:24:31    -2767.065253        0.164402
BFGS:   67 13:24:32    -2767.069063        0.200184
BFGS:   68 13:24:32    -2767.072629        0.186972
BFGS:   69 13:24:33    -2767.076455        0.144149
BFGS:   70 13:24:33    -2767.081676        0.280347
BFGS:   71 13:24:34    -2767.090143        0.454547
BFGS:   72 13:24:34    -2767.103843        0.635132
BFGS:   73 13:24:35    -2767.120275        0.666127
BFGS:   74 13:24:36    -2767.141407        0.429909
BFGS:   75 13:24:36    -2767.158680        0.193298
BFGS:   76 13:24:37    -2767.167358        0.222043
BFGS:   77 13:24:37    -2767.176520        0.211782
BFGS:   78 13:24:37    -2767.183925        0.165820
BFGS:   79 13:24:38    -2767.189674        0.103210
BFGS:   80 13:24:38    -2767.192349        0.080761
BFGS:   81 13:24:39    -2767.193650        0.092663
BFGS:   82 13:24:39    -2767.194768        0.071384
BFGS:   83 13:24:39    -2767.196073        0.073191
BFGS:   84 13:24:40    -2767.196849        0.061569
BFGS:   85 13:24:40    -2767.197177        0.032145
BFGS:   86 13:24:40    -2767.197334        0.029630
BFGS:   87 13:24:41    -2767.197494        0.024973
BFGS:   88 13:24:41    -2767.197660        0.028783
BFGS:   89 13:24:41    -2767.197785        0.017918
BFGS:   90 13:24:42    -2767.197847        0.013318
BFGS:   91 13:24:42    -2767.197879        0.009211
