      Step     Time          Energy          fmax
BFGS:    0 20:09:53    -3176.828802        6.859471
BFGS:    1 20:09:54    -3181.358950        4.563300
BFGS:    2 20:09:55    -3181.738732       18.456835
BFGS:    3 20:09:56    -3184.311142        3.827531
BFGS:    4 20:09:56    -3185.010059        2.861276
BFGS:    5 20:09:57    -3185.655461        3.350462
BFGS:    6 20:09:58    -3185.970321        2.164020
BFGS:    7 20:09:59    -3187.042571        1.964908
BFGS:    8 20:09:59    -3187.381350        2.480134
BFGS:    9 20:10:00    -3187.795138        1.434130
BFGS:   10 20:10:01    -3188.014279        0.857060
BFGS:   11 20:10:02    -3188.265769        1.482308
BFGS:   12 20:10:03    -3188.412262        1.153269
BFGS:   13 20:10:03    -3188.491028        0.559014
BFGS:   14 20:10:04    -3188.526071        0.386602
BFGS:   15 20:10:05    -3188.553438        0.534896
BFGS:   16 20:10:05    -3188.574702        0.506572
BFGS:   17 20:10:06    -3188.591003        0.247083
BFGS:   18 20:10:07    -3188.604197        0.304341
BFGS:   19 20:10:07    -3188.616527        0.308232
BFGS:   20 20:10:08    -3188.626092        0.250809
BFGS:   21 20:10:08    -3188.632611        0.147605
BFGS:   22 20:10:09    -3188.638442        0.147247
BFGS:   23 20:10:10    -3188.645429        0.254320
BFGS:   24 20:10:11    -3188.653696        0.272096
BFGS:   25 20:10:11    -3188.661647        0.243000
BFGS:   26 20:10:12    -3188.668279        0.178733
BFGS:   27 20:10:12    -3188.673943        0.151830
BFGS:   28 20:10:13    -3188.678720        0.167062
BFGS:   29 20:10:14    -3188.682571        0.154699
BFGS:   30 20:10:14    -3188.685789        0.133952
BFGS:   31 20:10:15    -3188.688456        0.100603
BFGS:   32 20:10:15    -3188.690296        0.097292
BFGS:   33 20:10:16    -3188.691489        0.076900
BFGS:   34 20:10:16    -3188.692344        0.063972
BFGS:   35 20:10:17    -3188.693159        0.057783
BFGS:   36 20:10:17    -3188.693972        0.061947
BFGS:   37 20:10:18    -3188.694707        0.063143
BFGS:   38 20:10:18    -3188.695350        0.067645
BFGS:   39 20:10:19    -3188.695962        0.057212
BFGS:   40 20:10:19    -3188.696559        0.060050
BFGS:   41 20:10:20    -3188.697068        0.036207
BFGS:   42 20:10:20    -3188.697405        0.029794
BFGS:   43 20:10:21    -3188.697595        0.020259
BFGS:   44 20:10:21    -3188.697720        0.022011
BFGS:   45 20:10:22    -3188.697824        0.014924
BFGS:   46 20:10:22    -3188.697908        0.020186
BFGS:   47 20:10:22    -3188.697956        0.018567
BFGS:   48 20:10:23    -3188.697980        0.010128
BFGS:   49 20:10:23    -3188.697996        0.006439
