      Step     Time          Energy          fmax
BFGS:    0 13:40:35    -2265.772518       75.154194
BFGS:    1 13:40:35    -2303.966990        6.481346
BFGS:    2 13:40:36    -2306.188594        2.664269
BFGS:    3 13:40:36    -2307.089885        2.010272
BFGS:    4 13:40:37    -2307.545540        1.640101
BFGS:    5 13:40:37    -2307.931981        1.327553
BFGS:    6 13:40:38    -2308.175159        1.253260
BFGS:    7 13:40:38    -2308.380823        1.089143
BFGS:    8 13:40:39    -2308.495364        0.804115
BFGS:    9 13:40:39    -2308.564975        0.990008
BFGS:   10 13:40:40    -2308.630034        0.617323
BFGS:   11 13:40:40    -2308.707191        0.851033
BFGS:   12 13:40:40    -2308.764017        0.676876
BFGS:   13 13:40:41    -2308.844604        0.698034
BFGS:   14 13:40:41    -2308.905276        0.480863
BFGS:   15 13:40:42    -2308.931335        0.377171
BFGS:   16 13:40:42    -2308.946915        0.327152
BFGS:   17 13:40:42    -2308.963499        0.274125
BFGS:   18 13:40:43    -2308.985765        0.314035
BFGS:   19 13:40:43    -2309.010012        0.398839
BFGS:   20 13:40:43    -2309.041261        0.501952
BFGS:   21 13:40:44    -2309.083880        0.567619
BFGS:   22 13:40:44    -2309.149170        0.655428
BFGS:   23 13:40:45    -2309.242256        0.752477
BFGS:   24 13:40:45    -2309.343648        0.610578
BFGS:   25 13:40:46    -2309.463078        1.018790
BFGS:   26 13:40:46    -2309.643432        1.354481
BFGS:   27 13:40:47    -2309.847242        1.873368
BFGS:   28 13:40:47    -2310.085364        2.250989
BFGS:   29 13:40:47    -2310.428433        2.334329
BFGS:   30 13:40:48    -2310.763101        1.815355
BFGS:   31 13:40:48    -2311.285573        2.509076
BFGS:   32 13:40:49    -2311.808341        4.513978
BFGS:   33 13:40:49    -2312.845934        2.886793
BFGS:   34 13:40:49    -2314.539494        3.121038
BFGS:   35 13:40:50    -2315.811494        3.894291
BFGS:   36 13:40:50    -2316.987065        2.779437
BFGS:   37 13:40:50    -2318.445231        3.085827
BFGS:   38 13:40:51    -2319.431136        8.655850
BFGS:   39 13:40:51    -2319.794613        5.617696
BFGS:   40 13:40:51    -2321.297875        2.253208
BFGS:   41 13:40:52    -2321.849390        3.555355
BFGS:   42 13:40:52    -2322.238294        1.394565
BFGS:   43 13:40:52    -2322.525185        1.152635
BFGS:   44 13:40:53    -2322.793718        1.760431
BFGS:   45 13:40:53    -2323.012710        1.169943
BFGS:   46 13:40:53    -2323.150056        0.798814
BFGS:   47 13:40:53    -2323.256020        0.854849
BFGS:   48 13:40:54    -2323.353731        0.625006
BFGS:   49 13:40:54    -2323.433202        0.614452
BFGS:   50 13:40:54    -2323.507096        0.519626
BFGS:   51 13:40:54    -2323.564394        0.458140
BFGS:   52 13:40:55    -2323.600579        0.335882
BFGS:   53 13:40:55    -2323.620439        0.235556
BFGS:   54 13:40:55    -2323.632143        0.251247
BFGS:   55 13:40:55    -2323.641155        0.246948
BFGS:   56 13:40:56    -2323.649200        0.170333
BFGS:   57 13:40:56    -2323.656532        0.157888
BFGS:   58 13:40:56    -2323.662612        0.129827
BFGS:   59 13:40:56    -2323.666973        0.169919
BFGS:   60 13:40:57    -2323.669997        0.131628
BFGS:   61 13:40:57    -2323.672243        0.090847
BFGS:   62 13:40:57    -2323.673830        0.081035
BFGS:   63 13:40:57    -2323.674799        0.064866
BFGS:   64 13:40:57    -2323.675380        0.055623
BFGS:   65 13:40:58    -2323.675833        0.035082
BFGS:   66 13:40:58    -2323.676251        0.036735
BFGS:   67 13:40:58    -2323.676616        0.042623
BFGS:   68 13:40:58    -2323.676883        0.038024
BFGS:   69 13:40:58    -2323.677102        0.028261
BFGS:   70 13:40:59    -2323.677279        0.026553
BFGS:   71 13:40:59    -2323.677427        0.023383
BFGS:   72 13:40:59    -2323.677552        0.022780
BFGS:   73 13:40:59    -2323.677664        0.020092
BFGS:   74 13:40:59    -2323.677766        0.019344
BFGS:   75 13:40:59    -2323.677856        0.023086
BFGS:   76 13:40:59    -2323.677930        0.024190
BFGS:   77 13:41:00    -2323.677989        0.015322
BFGS:   78 13:41:00    -2323.678034        0.013902
BFGS:   79 13:41:00    -2323.678070        0.011781
BFGS:   80 13:41:00    -2323.678106        0.010235
BFGS:   81 13:41:00    -2323.678148        0.014190
BFGS:   82 13:41:00    -2323.678191        0.013472
BFGS:   83 13:41:00    -2323.678222        0.010535
BFGS:   84 13:41:01    -2323.678238        0.006902
