      Step     Time          Energy          fmax
BFGS:    0 13:17:44    -2244.669375       12.013091
BFGS:    1 13:17:45    -2253.237446        5.104379
BFGS:    2 13:17:45    -2259.877069        7.009626
BFGS:    3 13:17:46    -2266.276643       12.360589
BFGS:    4 13:17:46    -2267.911162       18.727887
BFGS:    5 13:17:47    -2272.628539        5.336280
BFGS:    6 13:17:47    -2274.680484        2.851370
BFGS:    7 13:17:47    -2275.657485        3.409633
BFGS:    8 13:17:48    -2276.313943        1.144863
BFGS:    9 13:17:48    -2276.720076        0.974861
BFGS:   10 13:17:48    -2276.984535        0.966586
BFGS:   11 13:17:49    -2277.163237        0.951370
BFGS:   12 13:17:49    -2277.354325        0.656671
BFGS:   13 13:17:49    -2277.643267        1.305273
BFGS:   14 13:17:50    -2277.797303        2.609974
BFGS:   15 13:17:50    -2278.178257        1.456375
BFGS:   16 13:17:50    -2278.629403        1.220347
BFGS:   17 13:17:51    -2278.988800        0.932008
BFGS:   18 13:17:51    -2279.168781        0.965709
BFGS:   19 13:17:51    -2279.343489        0.710937
BFGS:   20 13:17:52    -2279.510412        0.549462
BFGS:   21 13:17:52    -2279.613725        0.584241
BFGS:   22 13:17:52    -2279.686596        0.469486
BFGS:   23 13:17:52    -2279.770209        0.485911
BFGS:   24 13:17:53    -2279.817910        0.228089
BFGS:   25 13:17:53    -2279.834745        0.234675
BFGS:   26 13:17:53    -2279.848246        0.242524
BFGS:   27 13:17:54    -2279.865431        0.250901
BFGS:   28 13:17:54    -2279.894729        0.300337
BFGS:   29 13:17:54    -2279.945040        0.515789
BFGS:   30 13:17:55    -2279.983608        0.545533
BFGS:   31 13:17:55    -2280.043180        0.547207
BFGS:   32 13:17:55    -2280.094605        0.385922
BFGS:   33 13:17:55    -2280.142485        0.462549
BFGS:   34 13:17:56    -2280.178635        0.456548
BFGS:   35 13:17:56    -2280.202322        0.346196
BFGS:   36 13:17:56    -2280.217554        0.243072
BFGS:   37 13:17:57    -2280.233366        0.263695
BFGS:   38 13:17:57    -2280.255278        0.367438
BFGS:   39 13:17:57    -2280.282128        0.424571
BFGS:   40 13:17:57    -2280.309933        0.336267
BFGS:   41 13:17:58    -2280.343791        0.349291
BFGS:   42 13:17:58    -2280.401707        0.664931
BFGS:   43 13:17:58    -2280.488865        1.059821
BFGS:   44 13:17:59    -2280.567264        1.077628
BFGS:   45 13:17:59    -2280.602032        0.838944
BFGS:   46 13:18:00    -2280.688549        0.291378
BFGS:   47 13:18:00    -2280.705162        0.304760
BFGS:   48 13:18:00    -2280.717340        0.244501
BFGS:   49 13:18:00    -2280.731112        0.245964
BFGS:   50 13:18:01    -2280.738772        0.150781
BFGS:   51 13:18:01    -2280.749400        0.250476
BFGS:   52 13:18:01    -2280.755004        0.178858
BFGS:   53 13:18:01    -2280.760608        0.202294
BFGS:   54 13:18:02    -2280.765347        0.189383
BFGS:   55 13:18:02    -2280.769807        0.160135
BFGS:   56 13:18:02    -2280.773486        0.132723
BFGS:   57 13:18:02    -2280.776317        0.110455
BFGS:   58 13:18:03    -2280.778790        0.081358
BFGS:   59 13:18:03    -2280.781481        0.116873
BFGS:   60 13:18:03    -2280.784158        0.109874
BFGS:   61 13:18:03    -2280.786366        0.078207
BFGS:   62 13:18:04    -2280.788235        0.064988
BFGS:   63 13:18:04    -2280.790248        0.101181
BFGS:   64 13:18:04    -2280.792537        0.130997
BFGS:   65 13:18:04    -2280.794485        0.090022
BFGS:   66 13:18:05    -2280.795724        0.059724
BFGS:   67 13:18:05    -2280.796627        0.065555
BFGS:   68 13:18:05    -2280.797622        0.087457
BFGS:   69 13:18:05    -2280.798799        0.093797
BFGS:   70 13:18:06    -2280.799966        0.065293
BFGS:   71 13:18:06    -2280.800979        0.069002
BFGS:   72 13:18:06    -2280.801881        0.062035
BFGS:   73 13:18:06    -2280.802744        0.062677
BFGS:   74 13:18:06    -2280.803605        0.045624
BFGS:   75 13:18:07    -2280.804555        0.060296
BFGS:   76 13:18:07    -2280.805672        0.068968
BFGS:   77 13:18:07    -2280.806858        0.070033
BFGS:   78 13:18:07    -2280.807872        0.051719
BFGS:   79 13:18:08    -2280.808658        0.040212
BFGS:   80 13:18:08    -2280.809387        0.051734
BFGS:   81 13:18:08    -2280.810162        0.056852
BFGS:   82 13:18:08    -2280.810831        0.052252
BFGS:   83 13:18:08    -2280.811282        0.047407
BFGS:   84 13:18:09    -2280.811608        0.042546
BFGS:   85 13:18:09    -2280.811931        0.055718
BFGS:   86 13:18:09    -2280.812264        0.047670
BFGS:   87 13:18:09    -2280.812541        0.032687
BFGS:   88 13:18:10    -2280.812743        0.028505
BFGS:   89 13:18:10    -2280.812914        0.024692
BFGS:   90 13:18:10    -2280.813098        0.028493
BFGS:   91 13:18:10    -2280.813310        0.035161
BFGS:   92 13:18:10    -2280.813541        0.036550
BFGS:   93 13:18:11    -2280.813789        0.034034
BFGS:   94 13:18:11    -2280.814034        0.031359
BFGS:   95 13:18:11    -2280.814268        0.029381
BFGS:   96 13:18:11    -2280.814496        0.024519
BFGS:   97 13:18:11    -2280.814730        0.033290
BFGS:   98 13:18:12    -2280.814962        0.035177
BFGS:   99 13:18:12    -2280.815164        0.024076
BFGS:  100 13:18:12    -2280.815330        0.022210
BFGS:  101 13:18:12    -2280.815473        0.021235
BFGS:  102 13:18:12    -2280.815598        0.025174
BFGS:  103 13:18:13    -2280.815695        0.016209
BFGS:  104 13:18:13    -2280.815767        0.015188
BFGS:  105 13:18:13    -2280.815828        0.017231
BFGS:  106 13:18:13    -2280.815885        0.019685
BFGS:  107 13:18:13    -2280.815932        0.014408
BFGS:  108 13:18:14    -2280.815965        0.010225
BFGS:  109 13:18:14    -2280.815992        0.010378
BFGS:  110 13:18:14    -2280.816017        0.013444
BFGS:  111 13:18:14    -2280.816042        0.010683
BFGS:  112 13:18:14    -2280.816065        0.008493
