      Step     Time          Energy          fmax
BFGS:    0 08:08:27    -3634.084740       76.464994
BFGS:    1 08:08:29    -3685.206113       10.266688
BFGS:    2 08:08:30    -3690.831884        5.098645
BFGS:    3 08:08:32    -3693.969601        2.699813
BFGS:    4 08:08:33    -3696.055305        1.973652
BFGS:    5 08:08:35    -3696.887535        1.456039
BFGS:    6 08:08:36    -3697.849454        1.507166
BFGS:    7 08:08:38    -3698.736661        1.254074
BFGS:    8 08:08:39    -3699.553109        1.289377
BFGS:    9 08:08:41    -3700.325085        1.232223
BFGS:   10 08:08:42    -3700.922359        1.156655
BFGS:   11 08:08:44    -3701.331323        0.866787
BFGS:   12 08:08:45    -3701.550590        0.555470
BFGS:   13 08:08:46    -3701.700173        0.536987
BFGS:   14 08:08:48    -3701.820787        0.612559
BFGS:   15 08:08:49    -3701.922246        0.567362
BFGS:   16 08:08:50    -3701.994865        0.340165
BFGS:   17 08:08:52    -3702.053300        0.356751
BFGS:   18 08:08:53    -3702.103652        0.320424
BFGS:   19 08:08:54    -3702.143200        0.337388
BFGS:   20 08:08:56    -3702.173301        0.291993
BFGS:   21 08:08:57    -3702.193417        0.207718
BFGS:   22 08:08:58    -3702.208959        0.265993
BFGS:   23 08:08:59    -3702.229204        0.344570
BFGS:   24 08:09:00    -3702.260142        0.335273
BFGS:   25 08:09:01    -3702.296385        0.310547
BFGS:   26 08:09:02    -3702.326773        0.302741
BFGS:   27 08:09:04    -3702.347610        0.248584
BFGS:   28 08:09:05    -3702.363319        0.193821
BFGS:   29 08:09:06    -3702.376593        0.147502
BFGS:   30 08:09:07    -3702.385151        0.179203
BFGS:   31 08:09:08    -3702.389585        0.124821
BFGS:   32 08:09:09    -3702.392391        0.073427
BFGS:   33 08:09:10    -3702.394495        0.050572
BFGS:   34 08:09:10    -3702.395699        0.046939
BFGS:   35 08:09:11    -3702.396263        0.039512
BFGS:   36 08:09:12    -3702.396645        0.028564
BFGS:   37 08:09:13    -3702.397033        0.023488
BFGS:   38 08:09:14    -3702.397341        0.020627
BFGS:   39 08:09:15    -3702.397537        0.019262
BFGS:   40 08:09:15    -3702.397682        0.016474
BFGS:   41 08:09:16    -3702.397828        0.015446
BFGS:   42 08:09:17    -3702.397947        0.010962
BFGS:   43 08:09:18    -3702.398014        0.009518
